ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,22.65,1,1.90,21.50,22.85,21.30,64.00,22.65,76,"167,380,000","2,043",OP,20030523,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,19.10,1,0.70,19.10,19.10,19.10,3.00,19.10,1,"1,910,000",923,OP,20030523,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,16.30,1,0.65,17.05,17.05,16.30,32.00,16.30,13,"21,915,000","13,276",OP,20030523,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,15.05,1,2.25,14.45,15.05,14.40,3.00,15.05,162,"234,895,000","11,451",OP,20030523,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,12.45,1,2.25,11.90,12.45,11.60,32.00,12.45,502,"591,180,000","1,649",OP,20030523,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,10.45,1,2.10,9.35,10.45,9.15,44.00,10.45,458,"447,685,000","6,807",OP,20030523,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,7.90,1,1.95,6.80,8.05,6.80,30.00,7.90,"1,073","802,225,000","19,028",OP,20030523,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,5.75,1,1.60,4.50,5.95,4.50,31.00,5.75,"5,800","3,160,805,000","15,429",OP,20030523,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,4.00,1,1.30,3.30,4.05,3.00,33.00,4.00,"28,852","10,068,220,000","48,815",OP,20030523,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,2.39,1,0.84,1.95,2.52,1.77,30.50,2.39,"170,418","36,358,249,000","70,479",OP,20030523,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.25,1,0.50,0.95,1.38,0.90,29.30,1.25,"1,246,938","142,448,050,000","151,089",OP,20030523,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,0.65,1,0.28,0.48,0.67,0.43,29.60,0.65,"1,604,782","88,248,162,000","225,771",OP,20030523,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.29,1,0.13,0.20,0.29,0.18,29.90,0.29,"1,129,760","26,877,699,000","466,717",OP,20030523,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.11,1,0.05,0.08,0.12,0.07,29.30,0.11,"642,582","6,062,813,000","471,560",OP,20030523,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.04,1,0.02,0.03,0.05,0.02,29.60,0.04,"333,521","1,175,503,000","336,870",OP,20030523,KRDRVOPK2I
KR4201360920,20136092,KOSPI 200 콜옵션 0306  92.5,0.02,1,0.01,0.01,0.02,0.01,31.10,0.02,"22,062","39,239,000","169,133",OP,20030523,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,0.01,3,0.00,0.01,0.02,0.01,32.40,0.01,"21,608","21,659,000","99,162",OP,20030523,KRDRVOPK2I
KR4201360970,20136097,KOSPI 200 콜옵션 0306  97.5,0.01,3,0.00,0.01,0.01,0.01,36.20,0.01,847,"847,000","120,562",OP,20030523,KRDRVOPK2I
KR4201361000,20136100,KOSPI 200 콜옵션 0306 100.0,0.01,3,0.00,0.01,0.01,0.01,39.70,0.01,40,"40,000","142,200",OP,20030523,KRDRVOPK2I
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,14.20,1,0.90,14.20,14.20,14.20,3.00,14.20,180,"255,600,000",644,OP,20030523,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,-,1,-,-,-,-,29.60,12.75,0,0,303,OP,20030523,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,10.90,1,2.40,10.90,10.90,10.90,32.00,10.90,1,"1,090,000",8,OP,20030523,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,8.00,1,0.10,8.00,8.00,8.00,32.00,8.00,1,"800,000",175,OP,20030523,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,6.40,1,0.95,6.10,6.60,6.10,31.00,6.40,95,"60,390,000",801,OP,20030523,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,5.20,1,1.40,4.85,5.25,4.50,32.00,5.20,35,"16,690,000",459,OP,20030523,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,3.90,1,1.25,3.40,3.90,3.25,32.30,3.90,109,"39,225,000",755,OP,20030523,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,2.74,1,0.77,2.30,2.74,2.20,31.50,2.74,"1,315","330,342,000","1,780",OP,20030523,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,1.80,1,0.60,1.60,1.85,1.49,30.80,1.80,152,"25,898,000","1,651",OP,20030523,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,1.19,1,0.37,0.87,1.25,0.87,30.90,1.19,"1,551","170,511,000","2,983",OP,20030523,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,0.78,1,0.27,0.56,0.79,0.56,31.30,0.78,"1,047","69,447,000","2,218",OP,20030523,KRDRVOPK2I
KR4201370900,20137090,KOSPI 200 콜옵션 0307  90.0,0.47,1,0.17,0.33,0.48,0.33,31.30,0.47,"7,204","296,255,000","16,129",OP,20030523,KRDRVOPK2I
KR4201380650,20138065,KOSPI 200 콜옵션 0308  65.0,-,1,-,-,-,-,29.60,12.90,0,0,0,OP,20030523,KRDRVOPK2I
KR4201380670,20138067,KOSPI 200 콜옵션 0308  67.5,-,1,-,-,-,-,29.60,11.05,0,0,0,OP,20030523,KRDRVOPK2I
KR4201380700,20138070,KOSPI 200 콜옵션 0308  70.0,-,1,-,-,-,-,29.60,9.10,0,0,23,OP,20030523,KRDRVOPK2I
KR4201380720,20138072,KOSPI 200 콜옵션 0308  72.5,-,1,-,-,-,-,29.60,7.60,0,0,0,OP,20030523,KRDRVOPK2I
KR4201380750,20138075,KOSPI 200 콜옵션 0308  75.0,5.70,1,0.75,7.70,7.70,5.60,30.50,5.70,3,"1,900,000",52,OP,20030523,KRDRVOPK2I
KR4201380770,20138077,KOSPI 200 콜옵션 0308  77.5,-,1,-,-,-,-,29.60,4.90,0,0,0,OP,20030523,KRDRVOPK2I
KR4201380800,20138080,KOSPI 200 콜옵션 0308  80.0,-,0,-,-,-,-,29.60,3.65,0,0,0,OP,20030523,KRDRVOPK2I
KR4201380820,20138082,KOSPI 200 콜옵션 0308  82.5,-,1,-,-,-,-,29.60,2.79,0,0,0,OP,20030523,KRDRVOPK2I
KR4201380850,20138085,KOSPI 200 콜옵션 0308  85.0,-,1,-,-,-,-,29.60,2.20,0,0,3,OP,20030523,KRDRVOPK2I
KR4201380870,20138087,KOSPI 200 콜옵션 0308  87.5,1.75,1,0.20,1.69,1.75,1.65,32.10,1.75,25,"4,241,000",836,OP,20030523,KRDRVOPK2I
KR4201380900,20138090,KOSPI 200 콜옵션 0308  90.0,1.15,1,0.28,1.00,1.25,1.00,31.10,1.15,83,"9,451,000",132,OP,20030523,KRDRVOPK2I
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,-,1,-,-,-,-,29.60,22.40,0,0,196,OP,20030523,KRDRVOPK2I
