ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H52378,201H5237,코스피200 C 201305 237.5,15.10,2,-0.20,14.15,16.35,12.55,12.00,15.10,27,"190,225,000",882,OP,20130416,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,13.60,1,0.30,11.85,14.50,10.50,21.50,13.60,208,"1,305,700,000",554,OP,20130416,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,11.05,2,-0.05,9.90,12.30,8.70,17.00,11.05,276,"1,457,075,000",269,OP,20130416,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,9.75,1,0.55,7.65,10.30,6.95,21.00,9.75,996,"4,101,000,000",719,OP,20130416,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,7.80,1,0.40,6.10,8.45,5.40,20.00,7.80,"3,768","12,173,875,000","1,229",OP,20130416,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,6.10,1,0.20,4.70,6.70,4.05,19.30,6.10,"13,504","34,801,450,000","3,342",OP,20130416,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,4.55,1,0.15,3.45,5.15,2.91,18.10,4.55,"32,518","64,114,705,000","5,953",OP,20130416,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,3.35,1,0.10,2.39,3.85,2.00,17.60,3.35,"112,014","151,580,115,000","17,837",OP,20130416,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,2.25,1,0.02,1.61,2.66,1.31,16.80,2.25,"184,669","176,438,525,000","13,788",OP,20130416,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,1.46,2,-0.04,1.03,1.76,0.82,16.30,1.46,"208,889","130,845,095,000","16,809",OP,20130416,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,0.90,2,-0.08,0.65,1.10,0.49,15.90,0.90,"183,403","68,827,975,000","20,237",OP,20130416,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,0.52,2,-0.06,0.36,0.65,0.28,15.60,0.52,"175,706","38,940,245,000","28,390",OP,20130416,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,0.29,2,-0.06,0.21,0.36,0.16,15.30,0.29,"153,858","18,730,650,000","30,608",OP,20130416,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,0.16,2,-0.04,0.12,0.21,0.10,15.20,0.16,"118,444","8,437,375,000","31,211",OP,20130416,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,0.10,2,-0.02,0.07,0.13,0.06,15.40,0.10,"79,744","3,601,600,000","18,798",OP,20130416,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,0.07,3,0.00,0.04,0.08,0.04,16.20,0.07,"43,540","1,261,920,000","16,753",OP,20130416,KRDRVOPK2I
