ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B71800,201B7180,KOSPI 200 콜옵션 0707 180.0,60.20,1,0.35,60.90,60.90,60.20,3.00,60.20,13,"78,960,000",606,OP,2007-07-11,KRDRVOPK2I
KR4201B71820,201B7182,KOSPI 200 콜옵션 0707 182.5,-,2,-,-,-,-,19.60,57.70,0,0,11,OP,2007-07-11,KRDRVOPK2I
KR4201B71850,201B7185,KOSPI 200 콜옵션 0707 185.0,-,2,-,-,-,-,19.60,55.20,0,0,36,OP,2007-07-11,KRDRVOPK2I
KR4201B71870,201B7187,KOSPI 200 콜옵션 0707 187.5,-,2,-,-,-,-,19.60,52.70,0,0,22,OP,2007-07-11,KRDRVOPK2I
KR4201B71900,201B7190,KOSPI 200 콜옵션 0707 190.0,-,2,-,-,-,-,19.60,50.20,0,0,426,OP,2007-07-11,KRDRVOPK2I
KR4201B71920,201B7192,KOSPI 200 콜옵션 0707 192.5,-,2,-,-,-,-,19.60,47.70,0,0,248,OP,2007-07-11,KRDRVOPK2I
KR4201B71950,201B7195,KOSPI 200 콜옵션 0707 195.0,45.00,2,-0.90,45.00,45.00,45.00,3.00,45.00,1,"4,500,000",458,OP,2007-07-11,KRDRVOPK2I
KR4201B71970,201B7197,KOSPI 200 콜옵션 0707 197.5,45.15,1,1.95,43.60,45.15,43.60,160.00,45.15,11,"49,510,000",692,OP,2007-07-11,KRDRVOPK2I
KR4201B72000,201B7200,KOSPI 200 콜옵션 0707 200.0,38.85,2,-2.45,37.50,42.55,37.50,3.00,38.85,60,"249,345,000","4,441",OP,2007-07-11,KRDRVOPK2I
KR4201B72020,201B7202,KOSPI 200 콜옵션 0707 202.5,36.05,2,-0.95,36.05,36.05,36.05,3.00,36.05,21,"75,705,000","2,324",OP,2007-07-11,KRDRVOPK2I
KR4201B72050,201B7205,KOSPI 200 콜옵션 0707 205.0,35.00,2,-1.45,35.00,37.65,35.00,3.00,35.00,28,"100,680,000","5,309",OP,2007-07-11,KRDRVOPK2I
KR4201B72070,201B7207,KOSPI 200 콜옵션 0707 207.5,32.80,3,0.00,32.60,34.35,31.65,3.00,32.80,22,"72,810,000","4,360",OP,2007-07-11,KRDRVOPK2I
