ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J12428,201J1242,코스피200 C 201401 242.5,20.35,1,1.10,20.20,20.85,20.20,34.00,20.35,66,"683,300,000","1,927",OP,20131224,KRDRVOPK2I
KR4201J12451,201J1245,코스피200 C 201401 245.0,17.50,1,0.35,17.00,18.30,17.00,29.00,17.50,4,"35,500,000",324,OP,20131224,KRDRVOPK2I
KR4201J12477,201J1247,코스피200 C 201401 247.5,14.90,1,0.80,14.90,14.90,14.90,27.00,14.90,4,"29,800,000",483,OP,20131224,KRDRVOPK2I
KR4201J12501,201J1250,코스피200 C 201401 250.0,12.65,1,0.30,12.35,13.55,12.35,23.50,12.65,34,"220,400,000",459,OP,20131224,KRDRVOPK2I
KR4201J12527,201J1252,코스피200 C 201401 252.5,10.35,1,0.50,9.90,11.15,9.70,20.50,10.35,101,"536,975,000",949,OP,20131224,KRDRVOPK2I
KR4201J12550,201J1255,코스피200 C 201401 255.0,7.90,3,0.00,8.15,8.85,7.45,18.00,7.90,389,"1,601,025,000","2,866",OP,20131224,KRDRVOPK2I
KR4201J12576,201J1257,코스피200 C 201401 257.5,5.95,1,0.20,6.00,6.70,5.50,17.00,5.95,"2,271","6,923,550,000","5,536",OP,20131224,KRDRVOPK2I
KR4201J12600,201J1260,코스피200 C 201401 260.0,4.00,2,-0.05,4.20,4.80,3.80,14.90,4.00,"6,947","14,908,975,000","10,885",OP,20131224,KRDRVOPK2I
KR4201J12626,201J1262,코스피200 C 201401 262.5,2.52,2,-0.10,2.77,3.20,2.44,13.80,2.52,"52,054","70,790,935,000","15,235",OP,20131224,KRDRVOPK2I
KR4201J12659,201J1265,코스피200 C 201401 265.0,1.42,2,-0.16,1.69,1.95,1.42,12.80,1.42,"116,045","97,836,120,000","23,022",OP,20131224,KRDRVOPK2I
KR4201J12675,201J1267,코스피200 C 201401 267.5,0.77,2,-0.11,0.94,1.09,0.77,12.60,0.77,"119,254","55,317,260,000","28,206",OP,20131224,KRDRVOPK2I
KR4201J12709,201J1270,코스피200 C 201401 270.0,0.37,2,-0.10,0.49,0.56,0.37,12.40,0.37,"104,432","24,799,320,000","34,606",OP,20131224,KRDRVOPK2I
KR4201J12725,201J1272,코스피200 C 201401 272.5,0.17,2,-0.06,0.24,0.28,0.17,12.30,0.17,"59,631","6,764,490,000","34,565",OP,20131224,KRDRVOPK2I
KR4201J12758,201J1275,코스피200 C 201401 275.0,0.08,2,-0.04,0.13,0.14,0.08,12.60,0.08,"49,665","2,841,660,000","38,863",OP,20131224,KRDRVOPK2I
KR4201J12774,201J1277,코스피200 C 201401 277.5,0.04,2,-0.02,0.06,0.07,0.04,13.00,0.04,"20,919","634,115,000","28,098",OP,20131224,KRDRVOPK2I
KR4201J12808,201J1280,코스피200 C 201401 280.0,0.03,2,-0.01,0.04,0.05,0.02,14.10,0.03,"11,472","200,190,000","22,163",OP,20131224,KRDRVOPK2I
KR4201J12824,201J1282,코스피200 C 201401 282.5,0.02,2,-0.01,0.02,0.03,0.01,14.90,0.02,"8,396","84,520,000","14,901",OP,20131224,KRDRVOPK2I
KR4201J12857,201J1285,코스피200 C 201401 285.0,0.01,3,0.00,0.01,0.02,0.01,15.20,0.01,985,"6,910,000","15,155",OP,20131224,KRDRVOPK2I
KR4201J12873,201J1287,코스피200 C 201401 287.5,0.01,3,0.00,0.01,0.02,0.01,16.70,0.01,"2,687","13,780,000","19,513",OP,20131224,KRDRVOPK2I
KR4201J22427,201J2242,코스피200 C 201402 242.5,-,0,-,-,-,-,12.90,19.60,0,0,26,OP,20131224,KRDRVOPK2I
KR4201J22450,201J2245,코스피200 C 201402 245.0,18.75,1,1.55,18.75,18.75,18.75,19.00,18.75,6,"56,250,000",30,OP,20131224,KRDRVOPK2I
KR4201J22476,201J2247,코스피200 C 201402 247.5,-,0,-,-,-,-,12.90,15.05,0,0,25,OP,20131224,KRDRVOPK2I
KR4201J22500,201J2250,코스피200 C 201402 250.0,-,0,-,-,-,-,12.90,12.95,0,0,38,OP,20131224,KRDRVOPK2I
KR4201J22526,201J2252,코스피200 C 201402 252.5,-,0,-,-,-,-,12.90,10.90,0,0,7,OP,20131224,KRDRVOPK2I
KR4201J22559,201J2255,코스피200 C 201402 255.0,10.55,1,0.55,10.55,10.55,10.55,15.50,10.55,2,"10,550,000",80,OP,20131224,KRDRVOPK2I
KR4201J22575,201J2257,코스피200 C 201402 257.5,8.60,1,0.80,8.85,8.85,8.60,15.10,8.60,3,"13,125,000",240,OP,20131224,KRDRVOPK2I
KR4201J22609,201J2260,코스피200 C 201402 260.0,6.70,1,0.40,6.45,7.25,6.45,14.30,6.70,118,"412,125,000",447,OP,20131224,KRDRVOPK2I
KR4201J22625,201J2262,코스피200 C 201402 262.5,5.25,1,0.05,5.15,5.80,5.10,14.10,5.25,110,"299,275,000",345,OP,20131224,KRDRVOPK2I
