ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,23.10,2,-0.80,24.90,24.90,22.50,3.00,23.10,"6,841","15,724,155,000","25,863",OP,20040115,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,20.25,2,-1.10,21.25,21.25,20.25,32.00,20.25,31,"63,375,000",908,OP,20040115,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,18.10,2,-0.80,19.95,19.95,17.80,3.00,18.10,333,"622,450,000","4,197",OP,20040115,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,15.50,2,-1.15,17.45,17.45,15.10,3.00,15.50,160,"267,490,000","2,534",OP,20040115,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,13.15,2,-1.00,14.90,14.90,12.85,16.00,13.15,153,"219,845,000","1,408",OP,20040115,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,10.70,2,-0.80,12.35,12.35,10.20,16.00,10.70,"1,025","1,119,055,000","3,325",OP,20040115,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,8.25,2,-1.10,9.35,9.50,7.90,16.00,8.25,607,"514,725,000","4,642",OP,20040115,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,6.20,2,-0.75,7.05,7.05,5.85,19.00,6.20,"13,022","8,278,975,000","13,424",OP,20040115,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,4.15,2,-0.95,5.05,5.10,4.00,18.00,4.15,"11,840","5,125,915,000","16,735",OP,20040115,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,2.64,2,-0.76,3.00,3.30,2.52,18.30,2.64,"83,098","23,007,880,000","61,805",OP,20040115,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,1.50,2,-0.50,1.73,1.94,1.41,18.30,1.50,"420,353","67,119,255,000","101,702",OP,20040115,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,0.75,2,-0.30,0.82,1.02,0.71,17.90,0.75,"1,243,152","99,869,936,000","188,430",OP,20040115,KRDRVOPK2I
KR4201421170,20142117,KOSPI 200 콜옵션 0402 117.5,0.32,2,-0.15,0.39,0.46,0.30,17.70,0.32,"1,292,167","46,047,839,000","314,867",OP,20040115,KRDRVOPK2I
KR4201421200,20142120,KOSPI 200 콜옵션 0402 120.0,0.10,2,-0.06,0.14,0.17,0.10,16.80,0.10,"612,828","7,856,361,000","344,405",OP,20040115,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,30.15,1,1.90,28.55,31.15,28.55,3.00,30.15,84,"257,250,000","1,166",OP,20040115,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,-,2,-,-,-,-,17.70,28.35,0,0,156,OP,20040115,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,25.55,2,-1.10,25.55,25.55,25.55,3.00,25.55,2,"5,110,000","2,900",OP,20040115,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,23.85,2,-0.35,23.85,23.85,23.85,16.00,23.85,101,"240,885,000",133,OP,20040115,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,20.70,2,-0.40,20.60,20.70,20.60,3.00,20.70,2,"4,130,000","1,439",OP,20040115,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,-,2,-,-,-,-,17.70,18.50,0,0,1,OP,20040115,KRDRVOPK2I
