ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F92154,201F9215,코스피200 C 201109 215.0,24.10,2,-4.00,28.10,28.10,22.00,28.00,24.10,383,"968,360,000",282,OP,2011-08-18,KRDRVOPK2I
KR4201F92170,201F9217,코스피200 C 201109 217.5,22.30,2,-4.75,25.65,25.65,19.60,32.00,22.30,103,"229,655,000","2,078",OP,2011-08-18,KRDRVOPK2I
KR4201F92204,201F9220,코스피200 C 201109 220.0,19.80,2,-3.55,23.90,24.00,18.00,29.00,19.80,417,"823,185,000","5,955",OP,2011-08-18,KRDRVOPK2I
KR4201F92220,201F9222,코스피200 C 201109 222.5,19.05,2,-2.95,19.95,19.95,16.50,37.00,19.05,19,"33,540,000",646,OP,2011-08-18,KRDRVOPK2I
KR4201F92253,201F9225,코스피200 C 201109 225.0,16.15,2,-4.55,18.80,19.05,14.00,32.00,16.15,927,"1,512,770,000",753,OP,2011-08-18,KRDRVOPK2I
KR4201F92279,201F9227,코스피200 C 201109 227.5,14.20,2,-3.30,16.70,17.90,12.45,31.50,14.20,326,"468,590,000","9,026",OP,2011-08-18,KRDRVOPK2I
KR4201F92303,201F9230,코스피200 C 201109 230.0,12.15,2,-3.20,14.95,15.70,10.50,30.00,12.15,"4,004","4,787,390,000","8,720",OP,2011-08-18,KRDRVOPK2I
KR4201F92329,201F9232,코스피200 C 201109 232.5,10.55,2,-2.60,13.15,13.20,9.00,30.00,10.55,"3,153","3,185,490,000","8,111",OP,2011-08-18,KRDRVOPK2I
KR4201F92352,201F9235,코스피200 C 201109 235.0,8.85,2,-2.50,11.45,11.80,7.55,29.30,8.85,"14,473","12,547,385,000","14,071",OP,2011-08-18,KRDRVOPK2I
KR4201F92378,201F9237,코스피200 C 201109 237.5,7.40,2,-2.35,10.00,10.10,6.30,28.80,7.40,"25,603","19,052,855,000","15,582",OP,2011-08-18,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,6.15,2,-2.25,8.40,8.60,5.15,28.80,6.15,"58,596","35,988,425,000","46,719",OP,2011-08-18,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,5.00,2,-1.70,6.80,7.20,4.15,28.30,5.00,"49,548","25,075,820,000","20,537",OP,2011-08-18,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,3.90,2,-1.60,5.50,5.85,3.25,27.80,3.90,"101,331","40,631,415,000","38,813",OP,2011-08-18,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,3.20,2,-1.10,4.95,4.95,2.55,27.90,3.20,"252,736","74,735,264,000","29,713",OP,2011-08-18,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,2.35,2,-0.90,3.50,3.60,1.93,27.10,2.35,"573,048","137,660,171,000","77,174",OP,2011-08-18,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,1.73,2,-0.94,2.67,2.75,1.43,26.40,1.73,"528,728","95,582,461,000","55,724",OP,2011-08-18,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,1.20,2,-0.74,2.03,2.08,1.04,25.70,1.20,"678,689","88,854,707,000","99,704",OP,2011-08-18,KRDRVOPK2I
KR4201F92576,201F9257,코스피200 C 201109 257.5,0.90,2,-0.36,1.50,1.54,0.74,25.80,0.90,"582,693","55,700,131,000","76,304",OP,2011-08-18,KRDRVOPK2I
KR4201F92600,201F9260,코스피200 C 201109 260.0,0.63,2,-0.42,1.15,1.17,0.52,25.50,0.63,"881,480","59,617,168,000","117,267",OP,2011-08-18,KRDRVOPK2I
KR4201F92626,201F9262,코스피200 C 201109 262.5,0.44,2,-0.25,0.73,0.76,0.38,25.60,0.44,"334,546","15,996,846,000","65,358",OP,2011-08-18,KRDRVOPK2I
KR4201F92659,201F9265,코스피200 C 201109 265.0,0.32,2,-0.15,0.49,0.52,0.28,25.60,0.32,"398,977","13,779,083,000","96,821",OP,2011-08-18,KRDRVOPK2I
KR4201F92675,201F9267,코스피200 C 201109 267.5,0.22,2,-0.09,0.35,0.36,0.21,25.70,0.22,"151,637","3,755,128,000","55,333",OP,2011-08-18,KRDRVOPK2I
KR4201F92709,201F9270,코스피200 C 201109 270.0,0.16,2,-0.09,0.25,0.25,0.15,25.80,0.16,"304,604","5,545,767,000","116,837",OP,2011-08-18,KRDRVOPK2I
KR4201F92725,201F9272,코스피200 C 201109 272.5,0.13,2,-0.03,0.17,0.18,0.11,26.60,0.13,"234,266","3,190,743,000","62,735",OP,2011-08-18,KRDRVOPK2I
KR4201F92758,201F9275,코스피200 C 201109 275.0,0.10,2,-0.03,0.12,0.13,0.08,27.30,0.10,"270,597","2,719,631,000","85,223",OP,2011-08-18,KRDRVOPK2I
KR4201F92774,201F9277,코스피200 C 201109 277.5,0.08,2,-0.01,0.10,0.10,0.06,27.70,0.08,"114,890","882,949,000","33,945",OP,2011-08-18,KRDRVOPK2I
KR4201F92808,201F9280,코스피200 C 201109 280.0,0.06,2,-0.02,0.08,0.08,0.05,28.10,0.06,"103,711","629,305,000","86,080",OP,2011-08-18,KRDRVOPK2I
KR4201F92824,201F9282,코스피200 C 201109 282.5,0.06,1,0.01,0.06,0.06,0.04,29.40,0.06,"69,486","345,507,000","42,728",OP,2011-08-18,KRDRVOPK2I
KR4201F92857,201F9285,코스피200 C 201109 285.0,0.04,2,-0.01,0.05,0.05,0.03,29.40,0.04,"40,984","155,015,000","57,714",OP,2011-08-18,KRDRVOPK2I
KR4201F92873,201F9287,코스피200 C 201109 287.5,0.03,3,0.00,0.04,0.04,0.02,29.60,0.03,"64,689","194,733,000","44,051",OP,2011-08-18,KRDRVOPK2I
KR4201F92907,201F9290,코스피200 C 201109 290.0,0.02,2,-0.01,0.03,0.03,0.02,29.70,0.02,"5,964","14,385,000","55,093",OP,2011-08-18,KRDRVOPK2I
KR4201F92923,201F9292,코스피200 C 201109 292.5,0.02,3,0.00,0.02,0.03,0.02,30.90,0.02,"3,049","6,149,000","34,003",OP,2011-08-18,KRDRVOPK2I
KR4201F92956,201F9295,코스피200 C 201109 295.0,0.01,2,-0.01,0.02,0.02,0.01,29.90,0.01,"24,933","48,085,000","49,950",OP,2011-08-18,KRDRVOPK2I
KR4201F92972,201F9297,코스피200 C 201109 297.5,0.01,2,-0.01,0.02,0.02,0.01,30.90,0.01,"3,065","4,311,000","25,708",OP,2011-08-18,KRDRVOPK2I
KR4201F93004,201F9300,코스피200 C 201109 300.0,0.01,3,0.00,0.01,0.02,0.01,32.10,0.01,"4,839","5,101,000","50,707",OP,2011-08-18,KRDRVOPK2I
