ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NA2472,201NA247,코스피200 C 201810 247.5,52.05,2,-0.90,52.05,52.05,52.05,32.00,52.05,1,"13,012,500",204,OP,2018-10-01,KRDRVOPK2I
KR4201NA2506,201NA250,코스피200 C 201810 250.0,49.50,2,-1.95,49.50,49.50,49.50,32.00,49.50,1,"12,375,000",206,OP,2018-10-01,KRDRVOPK2I
KR4201NA2522,201NA252,코스피200 C 201810 252.5,-,0,-,-,-,-,9.30,47.80,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NA2555,201NA255,코스피200 C 201810 255.0,-,0,-,-,-,-,9.30,45.30,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NA2571,201NA257,코스피200 C 201810 257.5,-,0,-,-,-,-,9.30,42.80,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NA2605,201NA260,코스피200 C 201810 260.0,-,0,-,-,-,-,9.30,40.30,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NA2621,201NA262,코스피200 C 201810 262.5,-,0,-,-,-,-,9.30,37.80,0,0,5,OP,2018-10-01,KRDRVOPK2I
KR4201NA2654,201NA265,코스피200 C 201810 265.0,-,0,-,-,-,-,9.30,35.30,0,0,4,OP,2018-10-01,KRDRVOPK2I
KR4201NA2670,201NA267,코스피200 C 201810 267.5,-,0,-,-,-,-,9.30,32.80,0,0,8,OP,2018-10-01,KRDRVOPK2I
KR4201NA2704,201NA270,코스피200 C 201810 270.0,29.55,2,-0.75,29.55,29.55,29.55,16.00,29.55,1,"7,387,500",96,OP,2018-10-01,KRDRVOPK2I
KR4201NA2720,201NA272,코스피200 C 201810 272.5,-,0,-,-,-,-,9.30,27.80,0,0,55,OP,2018-10-01,KRDRVOPK2I
KR4201NA2753,201NA275,코스피200 C 201810 275.0,24.65,2,-1.90,24.65,24.65,24.65,3.00,24.65,1,"6,162,500",23,OP,2018-10-01,KRDRVOPK2I
KR4201NA2779,201NA277,코스피200 C 201810 277.5,22.40,2,-0.60,22.40,22.40,22.40,16.00,22.40,1,"5,600,000",57,OP,2018-10-01,KRDRVOPK2I
KR4201NA2803,201NA280,코스피200 C 201810 280.0,19.75,2,-0.90,19.75,19.75,19.75,3.00,19.75,1,"4,937,500",533,OP,2018-10-01,KRDRVOPK2I
KR4201NA2829,201NA282,코스피200 C 201810 282.5,18.50,2,-0.50,18.50,18.50,18.50,3.00,18.50,1,"4,625,000",186,OP,2018-10-01,KRDRVOPK2I
KR4201NA2852,201NA285,코스피200 C 201810 285.0,15.70,1,0.20,15.70,15.70,15.70,3.00,15.70,2,"7,850,000",300,OP,2018-10-01,KRDRVOPK2I
KR4201NA2878,201NA287,코스피200 C 201810 287.5,12.45,2,-0.65,12.10,12.45,12.10,8.00,12.45,2,"6,137,500",684,OP,2018-10-01,KRDRVOPK2I
KR4201NA2902,201NA290,코스피200 C 201810 290.0,10.30,2,-0.50,11.75,11.75,9.46,8.00,10.30,245,"682,622,500","3,584",OP,2018-10-01,KRDRVOPK2I
KR4201NA2928,201NA292,코스피200 C 201810 292.5,8.00,2,-0.31,8.85,9.40,7.15,11.00,8.00,511,"1,003,507,500","9,065",OP,2018-10-01,KRDRVOPK2I
KR4201NA2951,201NA295,코스피200 C 201810 295.0,5.77,2,-0.43,6.56,7.05,5.03,10.50,5.77,"2,112","3,084,085,000","13,300",OP,2018-10-01,KRDRVOPK2I
KR4201NA2977,201NA297,코스피200 C 201810 297.5,3.76,2,-0.41,4.47,4.93,3.20,9.90,3.76,"10,833","10,150,572,500","17,019",OP,2018-10-01,KRDRVOPK2I
KR4201NA3009,201NA300,코스피200 C 201810 300.0,2.19,2,-0.34,2.74,3.10,1.79,9.80,2.19,"104,141","57,891,882,500","30,472",OP,2018-10-01,KRDRVOPK2I
KR4201NA3025,201NA302,코스피200 C 201810 302.5,1.06,2,-0.27,1.44,1.69,0.85,9.40,1.06,"178,104","49,700,520,000","36,993",OP,2018-10-01,KRDRVOPK2I
KR4201NA3058,201NA305,코스피200 C 201810 305.0,0.40,2,-0.18,0.63,0.77,0.33,9.10,0.40,"266,280","29,847,392,500","57,503",OP,2018-10-01,KRDRVOPK2I
KR4201NA3074,201NA307,코스피200 C 201810 307.5,0.12,2,-0.09,0.22,0.28,0.10,8.80,0.12,"273,455","10,187,570,000","72,102",OP,2018-10-01,KRDRVOPK2I
KR4201NA3108,201NA310,코스피200 C 201810 310.0,0.04,2,-0.03,0.06,0.09,0.03,9.10,0.04,"219,345","2,628,745,000","86,841",OP,2018-10-01,KRDRVOPK2I
KR4201NA3124,201NA312,코스피200 C 201810 312.5,0.01,2,-0.02,0.02,0.04,0.01,9.30,0.01,"96,610","561,342,500","51,966",OP,2018-10-01,KRDRVOPK2I
KR4201NA3157,201NA315,코스피200 C 201810 315.0,0.01,3,0.00,0.01,0.02,0.01,10.90,0.01,"44,458","111,147,500","40,836",OP,2018-10-01,KRDRVOPK2I
KR4201NA3173,201NA317,코스피200 C 201810 317.5,0.01,3,0.00,0.01,0.01,0.01,12.40,0.01,"1,755","4,387,500","51,740",OP,2018-10-01,KRDRVOPK2I
KR4201NA3207,201NA320,코스피200 C 201810 320.0,-,0,-,-,-,-,9.30,0.01,0,0,"33,343",OP,2018-10-01,KRDRVOPK2I
KR4201NA3223,201NA322,코스피200 C 201810 322.5,-,0,-,-,-,-,9.30,0.01,0,0,"5,621",OP,2018-10-01,KRDRVOPK2I
KR4201NA3256,201NA325,코스피200 C 201810 325.0,-,0,-,-,-,-,9.30,0.01,0,0,"3,422",OP,2018-10-01,KRDRVOPK2I
KR4201NA3272,201NA327,코스피200 C 201810 327.5,0.01,3,0.00,0.01,0.01,0.01,19.10,0.01,6,"15,000","3,053",OP,2018-10-01,KRDRVOPK2I
KR4201NA3306,201NA330,코스피200 C 201810 330.0,-,0,-,-,-,-,9.30,0.01,0,0,"4,838",OP,2018-10-01,KRDRVOPK2I
KR4201NA3322,201NA332,코스피200 C 201810 332.5,-,0,-,-,-,-,9.30,0.01,0,0,768,OP,2018-10-01,KRDRVOPK2I
KR4201NA3355,201NA335,코스피200 C 201810 335.0,0.01,3,0.00,0.01,0.01,0.01,23.40,0.01,1,"2,500",366,OP,2018-10-01,KRDRVOPK2I
KR4201NA3371,201NA337,코스피200 C 201810 337.5,-,0,-,-,-,-,9.30,0.01,0,0,184,OP,2018-10-01,KRDRVOPK2I
KR4201NA3405,201NA340,코스피200 C 201810 340.0,-,0,-,-,-,-,9.30,0.01,0,0,751,OP,2018-10-01,KRDRVOPK2I
KR4201NA3421,201NA342,코스피200 C 201810 342.5,-,0,-,-,-,-,9.30,0.01,0,0,311,OP,2018-10-01,KRDRVOPK2I
KR4201NA3454,201NA345,코스피200 C 201810 345.0,-,0,-,-,-,-,9.30,0.01,0,0,263,OP,2018-10-01,KRDRVOPK2I
KR4201NA3470,201NA347,코스피200 C 201810 347.5,-,0,-,-,-,-,9.30,0.01,0,0,325,OP,2018-10-01,KRDRVOPK2I
KR4201NA3504,201NA350,코스피200 C 201810 350.0,-,0,-,-,-,-,9.30,0.01,0,0,60,OP,2018-10-01,KRDRVOPK2I
KR4201NA3520,201NA352,코스피200 C 201810 352.5,-,0,-,-,-,-,9.30,0.01,0,0,68,OP,2018-10-01,KRDRVOPK2I
KR4201NA3553,201NA355,코스피200 C 201810 355.0,-,0,-,-,-,-,9.30,0.01,0,0,70,OP,2018-10-01,KRDRVOPK2I
KR4201NA3579,201NA357,코스피200 C 201810 357.5,-,0,-,-,-,-,9.30,0.01,0,0,31,OP,2018-10-01,KRDRVOPK2I
KR4201NA3603,201NA360,코스피200 C 201810 360.0,-,0,-,-,-,-,9.30,0.01,0,0,93,OP,2018-10-01,KRDRVOPK2I
KR4201NA3629,201NA362,코스피200 C 201810 362.5,-,0,-,-,-,-,9.30,0.01,0,0,875,OP,2018-10-01,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,-,0,-,-,-,-,9.30,53.10,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,-,0,-,-,-,-,9.30,50.60,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,-,0,-,-,-,-,9.30,48.10,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,-,0,-,-,-,-,9.30,45.60,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,-,0,-,-,-,-,9.30,43.10,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,-,0,-,-,-,-,9.30,40.60,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,-,0,-,-,-,-,9.30,38.10,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,-,0,-,-,-,-,9.30,35.60,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,-,0,-,-,-,-,9.30,33.15,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,30.95,2,-0.75,30.65,30.95,30.55,16.00,30.95,6,"46,012,500",23,OP,2018-10-01,KRDRVOPK2I
KR4201NB2729,201NB272,코스피200 C 201811 272.5,-,0,-,-,-,-,9.30,28.15,0,0,1,OP,2018-10-01,KRDRVOPK2I
KR4201NB2752,201NB275,코스피200 C 201811 275.0,-,0,-,-,-,-,9.30,25.65,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2778,201NB277,코스피200 C 201811 277.5,-,0,-,-,-,-,9.30,23.15,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2802,201NB280,코스피200 C 201811 280.0,-,0,-,-,-,-,9.30,20.70,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2828,201NB282,코스피200 C 201811 282.5,-,0,-,-,-,-,9.30,18.20,0,0,0,OP,2018-10-01,KRDRVOPK2I
KR4201NB2851,201NB285,코스피200 C 201811 285.0,-,0,-,-,-,-,9.30,15.80,0,0,48,OP,2018-10-01,KRDRVOPK2I
KR4201NB2877,201NB287,코스피200 C 201811 287.5,14.05,1,0.35,14.05,14.05,14.05,12.50,14.05,1,"3,512,500",26,OP,2018-10-01,KRDRVOPK2I
KR4201NB2901,201NB290,코스피200 C 201811 290.0,12.00,2,-0.20,12.70,12.70,11.70,11.00,12.00,17,"51,587,500",351,OP,2018-10-01,KRDRVOPK2I
KR4201NB2927,201NB292,코스피200 C 201811 292.5,9.75,2,-0.15,9.30,10.20,9.00,11.50,9.75,72,"168,467,500",838,OP,2018-10-01,KRDRVOPK2I
KR4201NB2950,201NB295,코스피200 C 201811 295.0,7.58,2,-0.47,7.85,8.06,7.21,11.50,7.58,82,"159,455,000",995,OP,2018-10-01,KRDRVOPK2I
KR4201NB2976,201NB297,코스피200 C 201811 297.5,6.40,1,0.01,6.58,6.58,5.76,11.30,6.40,46,"71,720,000",285,OP,2018-10-01,KRDRVOPK2I
KR4201NB3008,201NB300,코스피200 C 201811 300.0,4.48,2,-0.37,5.33,5.33,4.14,10.50,4.48,938,"1,077,412,500","3,136",OP,2018-10-01,KRDRVOPK2I
KR4201NB3024,201NB302,코스피200 C 201811 302.5,3.33,2,-0.27,3.87,3.90,2.97,10.60,3.33,212,"175,985,000","1,069",OP,2018-10-01,KRDRVOPK2I
