ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201110570,20111057,KOSPI 200 콜옵션 0101  57.5,13.00,1,5.30,10.00,13.50,10.00,3.00,13.00,166,"205,630,000",426,OP,20010104,KRDRVOPK2I
KR4201110600,20111060,KOSPI 200 콜옵션 0101  60.0,10.50,1,4.75,7.95,12.45,7.95,80.00,10.50,"1,215","1,221,055,000","3,500",OP,20010104,KRDRVOPK2I
KR4201110620,20111062,KOSPI 200 콜옵션 0101  62.5,8.10,1,4.30,5.90,9.10,5.90,64.00,8.10,"3,907","3,091,785,000","7,701",OP,20010104,KRDRVOPK2I
KR4201110650,20111065,KOSPI 200 콜옵션 0101  65.0,5.70,1,3.30,4.90,6.90,4.50,54.00,5.70,"19,241","10,835,655,000","29,542",OP,20010104,KRDRVOPK2I
KR4201110670,20111067,KOSPI 200 콜옵션 0101  67.5,3.95,1,2.62,2.60,4.95,2.60,58.00,3.95,"18,884","7,180,977,000","26,447",OP,20010104,KRDRVOPK2I
KR4201110700,20111070,KOSPI 200 콜옵션 0101  70.0,2.45,1,1.75,1.51,3.20,1.51,56.00,2.45,"183,284","43,175,243,000","129,515",OP,20010104,KRDRVOPK2I
KR4201110720,20111072,KOSPI 200 콜옵션 0101  72.5,1.30,1,1.03,0.88,1.99,0.88,53.50,1.30,"75,725","10,301,044,000","56,170",OP,20010104,KRDRVOPK2I
KR4201110750,20111075,KOSPI 200 콜옵션 0101  75.0,0.60,1,0.49,0.30,1.00,0.30,51.40,0.60,"880,447","61,223,522,000","175,061",OP,20010104,KRDRVOPK2I
KR4201120570,20112057,KOSPI 200 콜옵션 0102  57.5,-,1,-,-,-,-,55.40,12.75,0,0,0,OP,20010104,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,10.20,1,3.55,11.40,11.40,10.20,32.00,10.20,22,"22,595,000",510,OP,20010104,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,9.00,1,3.90,8.65,9.00,8.65,42.00,9.00,3,"2,665,000",158,OP,20010104,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,7.40,1,3.40,6.80,7.40,6.80,42.00,7.40,2,"1,420,000",492,OP,20010104,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,3.90,1,1.10,3.90,3.90,3.90,56.50,3.90,5,"1,950,000",33,OP,20010104,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,4.10,1,1.94,2.50,4.35,2.50,43.00,4.10,"1,155","447,275,000","1,411",OP,20010104,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,2.86,1,1.46,3.40,3.40,2.60,44.80,2.86,27,"8,296,000",105,OP,20010104,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,2.00,1,1.05,1.50,2.52,1.50,41.80,2.00,"2,711","571,244,000","3,975",OP,20010104,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,13.85,1,4.85,12.85,13.85,12.85,3.00,13.85,2,"2,670,000",483,OP,20010104,KRDRVOPK2I
KR4201130600,20113060,KOSPI 200 콜옵션 0103  60.0,-,1,-,-,-,-,55.40,10.90,0,0,0,OP,20010104,KRDRVOPK2I
KR4201130620,20113062,KOSPI 200 콜옵션 0103  62.5,10.00,1,3.70,10.00,10.00,10.00,39.00,10.00,3,"3,000,000",2,OP,20010104,KRDRVOPK2I
KR4201130650,20113065,KOSPI 200 콜옵션 0103  65.0,-,1,-,-,-,-,55.40,7.50,0,0,1,OP,20010104,KRDRVOPK2I
KR4201130670,20113067,KOSPI 200 콜옵션 0103  67.5,-,1,-,-,-,-,55.40,6.10,0,0,10,OP,20010104,KRDRVOPK2I
KR4201130700,20113070,KOSPI 200 콜옵션 0103  70.0,-,1,-,-,-,-,55.40,4.95,0,0,37,OP,20010104,KRDRVOPK2I
KR4201130720,20113072,KOSPI 200 콜옵션 0103  72.5,-,1,-,-,-,-,55.40,3.90,0,0,2,OP,20010104,KRDRVOPK2I
KR4201130750,20113075,KOSPI 200 콜옵션 0103  75.0,3.40,1,1.40,3.00,4.00,3.00,43.00,3.40,393,"154,045,000","1,018",OP,20010104,KRDRVOPK2I
KR4201130770,20113077,KOSPI 200 콜옵션 0103  77.5,2.80,1,0.68,2.80,2.80,2.80,42.00,2.80,1,"280,000",214,OP,20010104,KRDRVOPK2I
KR4201130800,20113080,KOSPI 200 콜옵션 0103  80.0,2.03,1,1.12,1.45,2.21,1.45,43.30,2.03,55,"11,409,000",108,OP,20010104,KRDRVOPK2I
KR4201130820,20113082,KOSPI 200 콜옵션 0103  82.5,-,1,-,-,-,-,55.40,1.48,0,0,188,OP,20010104,KRDRVOPK2I
KR4201130850,20113085,KOSPI 200 콜옵션 0103  85.0,1.05,1,0.51,0.60,1.54,0.60,41.30,1.05,835,"91,176,000","1,627",OP,20010104,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,0,-,-,-,-,55.40,18.00,0,0,0,OP,20010104,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,0,-,-,-,-,55.40,16.40,0,0,0,OP,20010104,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,0,-,-,-,-,55.40,15.00,0,0,0,OP,20010104,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,-,1,-,-,-,-,55.40,10.60,0,0,1,OP,20010104,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,-,1,-,-,-,-,55.40,9.40,0,0,1,OP,20010104,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,-,1,-,-,-,-,55.40,8.20,0,0,6,OP,20010104,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,-,1,-,-,-,-,55.40,7.20,0,0,0,OP,20010104,KRDRVOPK2I
KR4301110570,30111057,KOSPI 200 풋옵션 0101  57.5,0.05,2,-0.08,0.05,0.07,0.03,66.90,0.05,"184,392","901,258,000","142,261",OP,20010104,KRDRVOPK2I
KR4301110600,30111060,KOSPI 200 풋옵션 0101  60.0,0.11,2,-0.33,0.20,0.20,0.09,62.80,0.11,"322,128","3,855,663,000","133,199",OP,20010104,KRDRVOPK2I
KR4301110620,30111062,KOSPI 200 풋옵션 0101  62.5,0.23,2,-0.77,0.33,0.35,0.19,58.40,0.23,"115,468","3,001,403,000","66,659",OP,20010104,KRDRVOPK2I
