ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,49.30,1,0.55,49.30,50.75,49.30,32.00,49.30,27,"679,950,000",902,OP,20150323,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,46.65,2,-0.10,47.00,47.00,46.65,56.00,46.65,75,"1,757,625,000",285,OP,20150323,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,44.30,1,0.40,44.30,44.30,44.30,32.00,44.30,1,"22,150,000",56,OP,20150323,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,41.80,1,0.40,41.80,41.80,41.80,32.00,41.80,1,"20,900,000",0,OP,20150323,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,39.75,1,0.80,39.75,39.75,39.75,40.00,39.75,1,"19,875,000",7,OP,20150323,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,37.25,1,1.05,37.25,37.25,37.25,40.00,37.25,2,"37,250,000",17,OP,20150323,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,34.50,1,0.50,34.75,34.75,34.50,32.00,34.50,2,"34,625,000",30,OP,20150323,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,32.30,1,0.65,32.30,32.30,32.30,32.00,32.30,1,"16,150,000",11,OP,20150323,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,28.95,3,0.00,29.95,29.95,28.95,16.00,28.95,3,"44,400,000",268,OP,20150323,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,27.30,1,0.75,27.30,27.30,27.30,32.00,27.30,1,"13,650,000",31,OP,20150323,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,24.80,1,0.95,24.80,24.80,24.80,30.00,24.80,1,"12,400,000",84,OP,20150323,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,22.35,1,0.65,22.35,22.35,22.35,28.00,22.35,1,"11,175,000",38,OP,20150323,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,19.25,1,0.50,19.85,19.85,19.20,20.00,19.25,4,"39,075,000",148,OP,20150323,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,16.65,1,0.05,17.40,17.40,16.65,20.00,16.65,2,"17,025,000",148,OP,20150323,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,14.40,1,0.05,51.70,51.70,14.40,18.00,14.40,6,"62,625,000","1,278",OP,20150323,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,12.60,1,0.45,12.65,13.50,11.65,19.00,12.60,41,"261,075,000","2,389",OP,20150323,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,9.80,1,0.15,10.05,11.00,9.25,15.00,9.80,94,"472,850,000","5,266",OP,20150323,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.45,1,0.05,7.95,8.80,7.00,13.00,7.45,433,"1,672,475,000","9,053",OP,20150323,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,5.40,1,0.05,6.00,6.60,5.00,12.00,5.40,"1,947","5,515,900,000","15,103",OP,20150323,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,3.55,3,0.00,4.10,4.65,3.25,11.00,3.55,"10,477","20,316,475,000","17,623",OP,20150323,KRDRVOPK2I
