ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,22.85,1,0.70,22.65,22.85,22.30,128.00,22.85,21,"47,555,000","6,103",OP,2004-09-06,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,20.65,1,0.90,20.10,21.50,19.60,64.00,20.65,94,"190,070,000","7,795",OP,2004-09-06,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,17.40,2,-0.40,17.40,17.40,17.40,3.00,17.40,1,"1,740,000","1,366",OP,2004-09-06,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,14.60,2,-0.25,15.05,15.10,14.60,64.00,14.60,356,"530,415,000","5,025",OP,2004-09-06,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,13.00,1,1.10,12.75,16.75,12.30,64.00,13.00,23,"33,180,000","4,423",OP,2004-09-06,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,10.65,1,0.70,10.00,10.80,9.60,56.00,10.65,560,"582,220,000","16,651",OP,2004-09-06,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,8.20,1,0.75,7.70,8.30,7.15,48.00,8.20,788,"608,295,000","20,061",OP,2004-09-06,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,5.80,1,0.80,4.75,5.85,4.65,42.00,5.80,"8,147","4,316,955,000","43,571",OP,2004-09-06,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,3.30,1,0.56,2.80,3.45,2.42,28.00,3.30,"41,343","12,004,183,000","76,512",OP,2004-09-06,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,1.35,1,0.40,1.01,1.41,0.85,23.80,1.35,"1,394,713","160,855,645,000","119,972",OP,2004-09-06,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.29,1,0.04,0.25,0.33,0.17,21.60,0.29,"2,781,339","72,630,300,000","214,598",OP,2004-09-06,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.05,1,0.01,0.03,0.06,0.03,23.40,0.05,"794,923","3,395,000,000","289,795",OP,2004-09-06,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.01,3,0.00,0.01,0.01,0.01,26.30,0.01,"16,592","16,592,000","247,961",OP,2004-09-06,KRDRVOPK2I
