ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L41951,201L4195,코스피200 C 201604 195.0,47.90,1,0.60,47.90,47.90,47.90,64.00,47.90,1,"23,950,000",981,OP,20160404,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,-,0,-,-,-,-,10.00,45.65,0,0,12,OP,20160404,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,42.20,1,0.25,42.20,42.20,42.20,3.00,42.20,6,"125,975,000",68,OP,20160404,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,-,0,-,-,-,-,10.00,40.65,0,0,15,OP,20160404,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,37.50,1,0.05,37.50,37.50,37.50,32.00,37.50,1,"18,750,000",16,OP,20160404,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,35.35,2,-0.95,35.35,35.35,35.35,32.00,35.35,1,"17,675,000",1,OP,20160404,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,32.50,1,0.55,32.75,32.80,32.50,3.00,32.50,40,"642,650,000",109,OP,20160404,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,-,0,-,-,-,-,10.00,30.65,0,0,2,OP,20160404,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,27.75,2,-0.05,27.50,27.75,27.15,32.00,27.75,5,"68,550,000",171,OP,20160404,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,25.05,2,-0.30,25.05,25.05,25.05,16.00,25.05,1,"12,525,000",4,OP,20160404,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,22.70,2,-1.30,22.70,22.70,22.70,16.00,22.70,2,"22,700,000",34,OP,20160404,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,20.20,2,-1.50,20.00,20.25,20.00,16.00,20.20,5,"50,450,000",5,OP,20160404,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,17.70,2,-1.05,17.50,17.70,17.50,3.00,17.70,3,"26,975,000",76,OP,20160404,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,-,0,-,-,-,-,10.00,15.65,0,0,130,OP,20160404,KRDRVOPK2I
KR4201L42306,201L4230,코스피200 C 201604 230.0,12.75,1,0.35,12.75,12.75,12.75,16.00,12.75,5,"31,175,000",559,OP,20160404,KRDRVOPK2I
KR4201L42322,201L4232,코스피200 C 201604 232.5,10.45,2,-1.45,10.35,10.50,10.05,16.00,10.45,12,"63,900,000",241,OP,20160404,KRDRVOPK2I
KR4201L42355,201L4235,코스피200 C 201604 235.0,8.09,1,0.59,7.00,8.23,7.00,12.00,8.09,47,"183,455,000",712,OP,20160404,KRDRVOPK2I
KR4201L42371,201L4237,코스피200 C 201604 237.5,5.82,1,0.65,5.55,5.99,5.25,10.00,5.82,314,"883,675,000","1,198",OP,20160404,KRDRVOPK2I
KR4201L42405,201L4240,코스피200 C 201604 240.0,3.82,1,0.52,3.59,3.97,3.34,10.00,3.82,"7,572","14,052,370,000","5,219",OP,20160404,KRDRVOPK2I
KR4201L42421,201L4242,코스피200 C 201604 242.5,2.15,1,0.32,2.03,2.28,1.84,10.00,2.15,"54,009","56,313,320,000","11,610",OP,20160404,KRDRVOPK2I
KR4201L42454,201L4245,코스피200 C 201604 245.0,1.00,1,0.13,0.94,1.08,0.83,10.00,1.00,"82,395","39,690,775,000","18,796",OP,20160404,KRDRVOPK2I
KR4201L42470,201L4247,코스피200 C 201604 247.5,0.35,1,0.03,0.35,0.41,0.30,10.00,0.35,"87,083","15,228,110,000","31,960",OP,20160404,KRDRVOPK2I
KR4201L42504,201L4250,코스피200 C 201604 250.0,0.10,3,0.00,0.11,0.13,0.09,10.00,0.10,"92,087","4,829,530,000","58,103",OP,20160404,KRDRVOPK2I
KR4201L42520,201L4252,코스피200 C 201604 252.5,0.04,3,0.00,0.04,0.05,0.03,10.00,0.04,"67,912","1,354,830,000","48,392",OP,20160404,KRDRVOPK2I
KR4201L42553,201L4255,코스피200 C 201604 255.0,0.01,2,-0.01,0.02,0.02,0.01,11.00,0.01,"12,481","118,280,000","51,734",OP,20160404,KRDRVOPK2I
