ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DC1607,201DC160,코스피200 C 200912 160.0,54.50,2,-0.70,55.85,55.85,54.20,128.00,54.50,33,"181,760,000","2,697",OP,20091208,KRDRVOPK2I
KR4201DC1623,201DC162,코스피200 C 200912 162.5,52.00,2,-0.70,53.35,53.35,51.45,64.00,52.00,3,"15,680,000",398,OP,20091208,KRDRVOPK2I
KR4201DC1656,201DC165,코스피200 C 200912 165.0,49.45,2,-0.80,50.85,50.85,49.45,64.00,49.45,2,"10,030,000",140,OP,20091208,KRDRVOPK2I
KR4201DC1672,201DC167,코스피200 C 200912 167.5,46.95,2,-1.40,48.35,48.35,46.95,64.00,46.95,2,"9,530,000",61,OP,20091208,KRDRVOPK2I
KR4201DC1706,201DC170,코스피200 C 200912 170.0,44.45,2,-1.40,45.90,45.90,44.45,64.00,44.45,3,"13,520,000",102,OP,20091208,KRDRVOPK2I
KR4201DC1722,201DC172,코스피200 C 200912 172.5,41.95,2,-1.40,43.40,43.40,41.95,64.00,41.95,2,"8,535,000",78,OP,20091208,KRDRVOPK2I
KR4201DC1755,201DC175,코스피200 C 200912 175.0,39.45,2,-1.40,40.90,40.90,39.45,64.00,39.45,2,"8,035,000",480,OP,20091208,KRDRVOPK2I
KR4201DC1771,201DC177,코스피200 C 200912 177.5,36.95,2,-1.40,38.40,38.40,36.95,64.00,36.95,2,"7,535,000",84,OP,20091208,KRDRVOPK2I
KR4201DC1805,201DC180,코스피200 C 200912 180.0,34.45,2,-1.40,35.90,35.90,34.45,64.00,34.45,16,"56,580,000",780,OP,20091208,KRDRVOPK2I
KR4201DC1821,201DC182,코스피200 C 200912 182.5,31.95,2,-1.40,33.40,33.40,31.95,64.00,31.95,3,"9,730,000",191,OP,20091208,KRDRVOPK2I
KR4201DC1854,201DC185,코스피200 C 200912 185.0,29.45,2,-1.25,30.90,30.90,29.45,64.00,29.45,4,"12,060,000","1,327",OP,20091208,KRDRVOPK2I
KR4201DC1870,201DC187,코스피200 C 200912 187.5,26.95,2,-1.40,28.40,28.40,26.95,64.00,26.95,4,"10,925,000",169,OP,20091208,KRDRVOPK2I
KR4201DC1904,201DC190,코스피200 C 200912 190.0,24.45,2,-1.05,26.05,26.05,24.45,64.00,24.45,7,"18,015,000","3,060",OP,20091208,KRDRVOPK2I
KR4201DC1920,201DC192,코스피200 C 200912 192.5,23.40,1,0.05,23.40,23.40,23.40,64.00,23.40,1,"2,340,000","3,408",OP,20091208,KRDRVOPK2I
KR4201DC1953,201DC195,코스피200 C 200912 195.0,19.75,2,-0.85,21.00,21.00,19.45,64.00,19.75,69,"140,815,000","9,775",OP,20091208,KRDRVOPK2I
KR4201DC1979,201DC197,코스피200 C 200912 197.5,17.75,2,-0.50,18.35,18.40,17.10,64.00,17.75,119,"212,485,000","7,996",OP,20091208,KRDRVOPK2I
KR4201DC2001,201DC200,코스피200 C 200912 200.0,15.20,2,-0.55,15.25,16.15,14.50,56.00,15.20,"1,712","2,605,965,000","30,953",OP,20091208,KRDRVOPK2I
KR4201DC2027,201DC202,코스피200 C 200912 202.5,12.70,2,-0.60,12.80,13.60,11.95,48.00,12.70,369,"465,555,000","27,229",OP,20091208,KRDRVOPK2I
KR4201DC2050,201DC205,코스피200 C 200912 205.0,10.30,2,-0.55,10.50,11.50,9.45,42.00,10.30,"4,356","4,529,035,000","44,452",OP,20091208,KRDRVOPK2I
KR4201DC2076,201DC207,코스피200 C 200912 207.5,8.05,2,-0.15,8.10,9.05,7.05,40.00,8.05,"3,282","2,564,770,000","62,406",OP,20091208,KRDRVOPK2I
KR4201DC2100,201DC210,코스피200 C 200912 210.0,5.40,2,-0.50,5.90,6.70,4.60,27.00,5.40,"30,000","16,609,505,000","108,017",OP,20091208,KRDRVOPK2I
KR4201DC2126,201DC212,코스피200 C 200912 212.5,3.20,2,-0.40,3.20,4.40,2.53,22.50,3.20,"153,026","47,113,802,000","89,871",OP,20091208,KRDRVOPK2I
KR4201DC2159,201DC215,코스피200 C 200912 215.0,1.43,2,-0.47,1.70,2.46,1.01,19.00,1.43,"1,416,321","218,613,463,000","194,275",OP,20091208,KRDRVOPK2I
KR4201DC2175,201DC217,코스피200 C 200912 217.5,0.52,2,-0.29,0.70,1.07,0.33,18.90,0.52,"2,868,021","168,467,871,000","219,423",OP,20091208,KRDRVOPK2I
KR4201DC2209,201DC220,코스피200 C 200912 220.0,0.18,2,-0.12,0.27,0.38,0.11,20.10,0.18,"1,978,237","39,150,522,000","244,239",OP,20091208,KRDRVOPK2I
KR4201DC2225,201DC222,코스피200 C 200912 222.5,0.06,2,-0.05,0.08,0.14,0.04,21.40,0.06,"1,166,509","8,222,035,000","183,235",OP,20091208,KRDRVOPK2I
KR4201DC2258,201DC225,코스피200 C 200912 225.0,0.03,2,-0.01,0.04,0.06,0.01,24.20,0.03,"1,061,172","3,249,303,000","235,181",OP,20091208,KRDRVOPK2I
KR4201DC2274,201DC227,코스피200 C 200912 227.5,0.01,2,-0.01,0.02,0.03,0.01,25.40,0.01,"196,633","357,708,000","210,818",OP,20091208,KRDRVOPK2I
KR4201DC2308,201DC230,코스피200 C 200912 230.0,0.01,3,0.00,0.01,0.02,0.01,29.60,0.01,"112,733","116,282,000","223,453",OP,20091208,KRDRVOPK2I
KR4201DC2324,201DC232,코스피200 C 200912 232.5,0.01,3,0.00,0.01,0.01,0.01,33.70,0.01,"18,109","18,109,000","247,609",OP,20091208,KRDRVOPK2I
KR4201DC2357,201DC235,코스피200 C 200912 235.0,0.01,3,0.00,0.01,0.01,0.01,37.80,0.01,"3,125","3,125,000","158,172",OP,20091208,KRDRVOPK2I
KR4201DC2373,201DC237,코스피200 C 200912 237.5,0.01,3,0.00,0.01,0.01,0.01,42.20,0.01,10,"10,000","127,453",OP,20091208,KRDRVOPK2I
KR4201DC2407,201DC240,코스피200 C 200912 240.0,0.01,3,0.00,0.01,0.01,0.01,45.80,0.01,"2,238","2,238,000","140,156",OP,20091208,KRDRVOPK2I
KR4201E11850,201E1185,코스피200 C 201001 185.0,28.00,2,-1.00,29.20,29.30,27.85,3.00,28.00,"1,593","4,542,835,000","2,158",OP,20091208,KRDRVOPK2I
KR4201E11876,201E1187,코스피200 C 201001 187.5,26.00,2,-1.00,26.00,26.00,26.00,16.00,26.00,38,"98,800,000",395,OP,20091208,KRDRVOPK2I
KR4201E11900,201E1190,코스피200 C 201001 190.0,23.55,2,-0.40,24.10,24.80,23.40,16.00,23.55,363,"862,420,000",616,OP,20091208,KRDRVOPK2I
KR4201E11926,201E1192,코스피200 C 201001 192.5,20.85,2,-0.60,20.85,20.85,20.85,8.00,20.85,1,"2,085,000",95,OP,20091208,KRDRVOPK2I
KR4201E11959,201E1195,코스피200 C 201001 195.0,18.80,2,-0.45,20.00,20.00,18.80,18.00,18.80,18,"34,470,000","1,037",OP,20091208,KRDRVOPK2I
KR4201E11975,201E1197,코스피200 C 201001 197.5,16.60,2,-0.50,17.70,17.75,16.30,19.00,16.60,387,"642,465,000",857,OP,20091208,KRDRVOPK2I
KR4201E12007,201E1200,코스피200 C 201001 200.0,14.60,2,-0.40,14.80,15.00,14.00,20.00,14.60,87,"127,010,000","1,436",OP,20091208,KRDRVOPK2I
KR4201E12023,201E1202,코스피200 C 201001 202.5,12.00,2,-1.15,13.15,13.25,11.95,19.00,12.00,208,"262,445,000","3,056",OP,20091208,KRDRVOPK2I
KR4201E12056,201E1205,코스피200 C 201001 205.0,10.75,2,-0.25,11.65,11.65,10.10,20.50,10.75,484,"514,445,000","7,997",OP,20091208,KRDRVOPK2I
KR4201E12072,201E1207,코스피200 C 201001 207.5,9.00,2,-0.30,9.60,9.60,8.35,20.30,9.00,547,"481,870,000","4,682",OP,20091208,KRDRVOPK2I
KR4201E12106,201E1210,코스피200 C 201001 210.0,7.15,2,-0.45,7.50,7.95,6.75,19.00,7.15,"1,312","964,015,000","9,575",OP,20091208,KRDRVOPK2I
KR4201E12122,201E1212,코스피200 C 201001 212.5,5.70,2,-0.35,6.05,6.40,5.35,18.80,5.70,"2,474","1,428,890,000","13,876",OP,20091208,KRDRVOPK2I
KR4201E12155,201E1215,코스피200 C 201001 215.0,4.55,2,-0.25,4.75,5.15,4.10,19.30,4.55,"6,750","3,040,055,000","19,715",OP,20091208,KRDRVOPK2I
KR4201E12171,201E1217,코스피200 C 201001 217.5,3.50,2,-0.15,3.45,3.90,3.10,18.90,3.50,"3,612","1,230,270,000","12,776",OP,20091208,KRDRVOPK2I
