ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201290750,20129075,KOSPI 200 콜옵션 0209  75.0,14.45,1,2.05,12.15,14.50,12.15,64.00,14.45,586,"788,110,000","5,036",OP,20020910,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,12.05,1,1.50,10.65,12.05,10.65,64.00,12.05,199,"229,795,000",695,OP,20020910,KRDRVOPK2I
KR4201290800,20129080,KOSPI 200 콜옵션 0209  80.0,9.75,1,2.45,7.85,9.75,7.85,64.00,9.75,153,"135,425,000","2,852",OP,20020910,KRDRVOPK2I
KR4201290820,20129082,KOSPI 200 콜옵션 0209  82.5,7.20,1,2.25,5.45,7.20,5.45,32.00,7.20,"1,331","806,050,000","5,061",OP,20020910,KRDRVOPK2I
KR4201290850,20129085,KOSPI 200 콜옵션 0209  85.0,4.55,1,1.76,2.99,4.75,2.99,3.00,4.55,"27,116","11,045,579,000","22,236",OP,20020910,KRDRVOPK2I
KR4201290870,20129087,KOSPI 200 콜옵션 0209  87.5,2.45,1,1.27,1.31,2.57,1.31,30.00,2.45,"405,690","80,131,563,000","55,272",OP,20020910,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,0.88,1,0.45,0.50,1.01,0.45,31.50,0.88,"3,190,023","230,899,183,000","135,129",OP,20020910,KRDRVOPK2I
KR4201290920,20129092,KOSPI 200 콜옵션 0209  92.5,0.24,1,0.13,0.11,0.24,0.11,34.40,0.24,"1,909,875","34,847,722,000","213,172",OP,20020910,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,0.03,3,0.00,0.02,0.05,0.02,33.40,0.03,"533,609","1,844,257,000","218,420",OP,20020910,KRDRVOPK2I
KR4201290970,20129097,KOSPI 200 콜옵션 0209  97.5,0.01,3,0.00,0.01,0.02,0.01,39.10,0.01,"80,984","88,621,000","152,934",OP,20020910,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,0.01,5,-0.01,0.01,0.02,0.01,49.70,0.01,"44,425","47,204,000","238,100",OP,20020910,KRDRVOPK2I
KR4201291020,20129102,KOSPI 200 콜옵션 0209 102.5,0.01,3,0.00,0.01,0.01,0.01,59.30,0.01,533,"533,000","230,036",OP,20020910,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,0.01,3,0.00,0.01,0.01,0.01,68.40,0.01,"1,707","1,707,000","223,236",OP,20020910,KRDRVOPK2I
KR4201291070,20129107,KOSPI 200 콜옵션 0209 107.5,0.01,3,0.00,0.01,0.01,0.01,77.30,0.01,"4,051","4,051,000","145,272",OP,20020910,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,0.01,3,0.00,0.01,0.01,0.01,89.90,0.01,"2,596","2,596,000","214,554",OP,20020910,KRDRVOPK2I
KR4201291120,20129112,KOSPI 200 콜옵션 0209 112.5,-,0,-,-,-,-,32.60,0.01,0,0,"119,753",OP,20020910,KRDRVOPK2I
KR4201291150,20129115,KOSPI 200 콜옵션 0209 115.0,0.01,3,0.00,0.01,0.01,0.01,102.80,0.01,33,"33,000","133,186",OP,20020910,KRDRVOPK2I
KR4201291170,20129117,KOSPI 200 콜옵션 0209 117.5,0.01,3,0.00,0.01,0.01,0.01,110.90,0.01,43,"43,000","107,153",OP,20020910,KRDRVOPK2I
KR4201291200,20129120,KOSPI 200 콜옵션 0209 120.0,0.01,3,0.00,0.01,0.01,0.01,127.90,0.01,1,"1,000","106,886",OP,20020910,KRDRVOPK2I
KR4201291220,20129122,KOSPI 200 콜옵션 0209 122.5,-,0,-,-,-,-,32.60,0.01,0,0,"38,026",OP,20020910,KRDRVOPK2I
KR4201291250,20129125,KOSPI 200 콜옵션 0209 125.0,-,0,-,-,-,-,32.60,0.01,0,0,"55,202",OP,20020910,KRDRVOPK2I
KR4201291270,20129127,KOSPI 200 콜옵션 0209 127.5,0.01,3,0.00,0.01,0.01,0.01,145.10,0.01,1,"1,000","10,903",OP,20020910,KRDRVOPK2I
KR4201291300,20129130,KOSPI 200 콜옵션 0209 130.0,0.01,3,0.00,0.01,0.01,0.01,155.30,0.01,1,"1,000","56,442",OP,20020910,KRDRVOPK2I
KR42012A0750,2012A075,KOSPI 200 콜옵션 0210  75.0,14.80,1,2.50,13.50,14.95,13.50,32.00,14.80,119,"169,760,000",295,OP,20020910,KRDRVOPK2I
KR42012A0770,2012A077,KOSPI 200 콜옵션 0210  77.5,12.35,1,2.05,11.20,12.55,11.20,16.00,12.35,89,"107,055,000",203,OP,20020910,KRDRVOPK2I
KR42012A0800,2012A080,KOSPI 200 콜옵션 0210  80.0,10.20,1,1.95,9.00,10.45,9.00,28.00,10.20,166,"157,465,000",345,OP,20020910,KRDRVOPK2I
KR42012A0820,2012A082,KOSPI 200 콜옵션 0210  82.5,8.20,1,1.65,7.80,8.20,7.80,33.00,8.20,15,"11,870,000","1,243",OP,20020910,KRDRVOPK2I
KR42012A0850,2012A085,KOSPI 200 콜옵션 0210  85.0,6.35,1,1.20,5.50,6.50,5.25,32.00,6.35,851,"509,775,000","4,931",OP,20020910,KRDRVOPK2I
KR42012A0870,2012A087,KOSPI 200 콜옵션 0210  87.5,5.05,1,1.40,3.65,5.05,3.65,35.50,5.05,"4,032","1,770,405,000","16,975",OP,20020910,KRDRVOPK2I
KR42012A0900,2012A090,KOSPI 200 콜옵션 0210  90.0,3.60,1,1.08,2.56,3.60,2.56,34.30,3.60,"5,916","1,898,627,000","17,842",OP,20020910,KRDRVOPK2I
KR42012A0920,2012A092,KOSPI 200 콜옵션 0210  92.5,2.62,1,0.75,1.87,2.62,1.80,35.00,2.62,"6,259","1,417,545,000","6,117",OP,20020910,KRDRVOPK2I
KR42012A0950,2012A095,KOSPI 200 콜옵션 0210  95.0,1.75,1,0.60,1.29,1.80,1.24,34.50,1.75,"10,194","1,590,311,000","9,419",OP,20020910,KRDRVOPK2I
KR42012A0970,2012A097,KOSPI 200 콜옵션 0210  97.5,1.14,1,0.40,0.79,1.17,0.79,34.40,1.14,"15,195","1,479,590,000","28,303",OP,20020910,KRDRVOPK2I
KR42012A1000,2012A100,KOSPI 200 콜옵션 0210 100.0,0.71,1,0.23,0.53,0.74,0.50,34.20,0.71,"26,199","1,675,395,000","24,705",OP,20020910,KRDRVOPK2I
KR42012A1020,2012A102,KOSPI 200 콜옵션 0210 102.5,0.46,1,0.20,0.27,0.47,0.27,34.90,0.46,"12,793","495,805,000","19,204",OP,20020910,KRDRVOPK2I
KR42012A1050,2012A105,KOSPI 200 콜옵션 0210 105.0,0.29,1,0.12,0.20,0.29,0.19,35.30,0.29,"18,914","461,828,000","58,383",OP,20020910,KRDRVOPK2I
KR42012A1070,2012A107,KOSPI 200 콜옵션 0210 107.5,0.17,1,0.05,0.15,0.17,0.11,35.20,0.17,"17,017","242,479,000","14,874",OP,20020910,KRDRVOPK2I
KR42012A1100,2012A110,KOSPI 200 콜옵션 0210 110.0,0.09,1,0.02,0.08,0.10,0.07,34.80,0.09,"29,897","259,253,000","52,699",OP,20020910,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,-,1,-,-,-,-,32.60,15.05,0,0,0,OP,20020910,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,-,1,-,-,-,-,32.60,12.95,0,0,0,OP,20020910,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,-,1,-,-,-,-,32.60,10.95,0,0,0,OP,20020910,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,-,1,-,-,-,-,32.60,9.20,0,0,0,OP,20020910,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,-,1,-,-,-,-,32.60,7.55,0,0,100,OP,20020910,KRDRVOPK2I
KR42012B0870,2012B087,KOSPI 200 콜옵션 0211  87.5,-,1,-,-,-,-,32.60,6.10,0,0,101,OP,20020910,KRDRVOPK2I
KR42012B0900,2012B090,KOSPI 200 콜옵션 0211  90.0,-,1,-,-,-,-,32.60,4.90,0,0,100,OP,20020910,KRDRVOPK2I
KR42012B0920,2012B092,KOSPI 200 콜옵션 0211  92.5,4.00,2,-1.00,2.70,4.80,2.70,33.80,4.00,181,"67,900,000",103,OP,20020910,KRDRVOPK2I
KR42012B0950,2012B095,KOSPI 200 콜옵션 0211  95.0,3.35,1,0.10,2.16,3.60,2.16,35.80,3.35,600,"182,200,000",404,OP,20020910,KRDRVOPK2I
KR42012B0970,2012B097,KOSPI 200 콜옵션 0211  97.5,2.47,1,0.38,2.35,2.47,2.35,33.80,2.47,85,"20,240,000",235,OP,20020910,KRDRVOPK2I
KR42012B1000,2012B100,KOSPI 200 콜옵션 0211 100.0,1.78,1,0.30,1.50,1.78,1.50,33.00,1.78,13,"2,098,000",243,OP,20020910,KRDRVOPK2I
KR42012B1020,2012B102,KOSPI 200 콜옵션 0211 102.5,1.36,1,0.15,1.25,1.44,1.25,33.00,1.36,19,"2,568,000",239,OP,20020910,KRDRVOPK2I
KR42012B1050,2012B105,KOSPI 200 콜옵션 0211 105.0,1.08,1,0.28,0.90,1.08,0.90,33.90,1.08,160,"16,186,000",567,OP,20020910,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,15.90,1,0.90,14.80,15.90,14.70,26.00,15.90,326,"494,610,000",878,OP,20020910,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,11.80,1,1.10,11.80,11.80,11.80,31.00,11.80,1,"1,180,000",70,OP,20020910,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,8.70,1,1.25,8.50,8.70,8.50,30.50,8.70,4,"3,420,000",598,OP,20020910,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,5.90,1,0.40,5.90,5.90,5.90,32.50,5.90,5,"2,950,000",269,OP,20020910,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,4.20,1,0.90,3.50,4.20,3.35,32.50,4.20,26,"10,325,000",306,OP,20020910,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,2.70,1,0.53,2.50,2.72,2.50,32.90,2.70,60,"15,401,000","2,283",OP,20020910,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,1.65,1,0.25,1.48,1.72,1.43,32.60,1.65,89,"14,307,000","2,216",OP,20020910,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,1.09,1,0.26,0.99,1.16,0.88,33.50,1.09,332,"33,415,000","1,161",OP,20020910,KRDRVOPK2I
KR42012C1150,2012C115,KOSPI 200 콜옵션 0212 115.0,0.67,1,0.13,0.54,0.69,0.54,33.90,0.67,687,"41,604,000","9,779",OP,20020910,KRDRVOPK2I
KR4301290750,30129075,KOSPI 200 풋옵션 0209  75.0,0.01,3,0.00,0.01,0.01,0.01,78.20,0.01,"14,206","14,206,000","268,853",OP,20020910,KRDRVOPK2I
KR4301290770,30129077,KOSPI 200 풋옵션 0209  77.5,0.01,5,-0.02,0.02,0.02,0.01,65.60,0.01,"157,087","163,375,000","133,413",OP,20020910,KRDRVOPK2I
KR4301290800,30129080,KOSPI 200 풋옵션 0209  80.0,0.01,5,-0.06,0.04,0.04,0.01,52.60,0.01,"177,370","367,994,000","201,122",OP,20020910,KRDRVOPK2I
KR4301290820,30129082,KOSPI 200 풋옵션 0209  82.5,0.04,2,-0.16,0.10,0.12,0.03,48.60,0.04,"543,616","3,418,109,000","140,943",OP,20020910,KRDRVOPK2I
KR4301290850,30129085,KOSPI 200 풋옵션 0209  85.0,0.11,2,-0.46,0.38,0.41,0.10,41.30,0.11,"1,805,312","38,970,879,000","224,203",OP,20020910,KRDRVOPK2I
KR4301290870,30129087,KOSPI 200 풋옵션 0209  87.5,0.39,2,-1.08,1.03,1.20,0.39,37.00,0.39,"2,021,370","129,433,395,000","155,290",OP,20020910,KRDRVOPK2I
KR4301290900,30129090,KOSPI 200 풋옵션 0209  90.0,1.30,2,-2.05,3.00,3.00,1.28,35.50,1.30,"309,226","53,591,905,000","84,858",OP,20020910,KRDRVOPK2I
KR4301290920,30129092,KOSPI 200 풋옵션 0209  92.5,3.20,2,-2.50,5.15,5.15,3.10,42.00,3.20,"17,059","6,302,345,000","42,088",OP,20020910,KRDRVOPK2I
KR4301290950,30129095,KOSPI 200 풋옵션 0209  95.0,5.50,2,-2.25,7.50,7.50,5.40,50.00,5.50,"12,442","7,695,955,000","33,848",OP,20020910,KRDRVOPK2I
KR4301290970,30129097,KOSPI 200 풋옵션 0209  97.5,8.00,2,-2.40,9.75,9.75,7.85,64.00,8.00,"1,349","1,201,870,000","14,046",OP,20020910,KRDRVOPK2I
KR4301291000,30129100,KOSPI 200 풋옵션 0209 100.0,10.50,2,-2.40,12.20,12.20,10.50,80.00,10.50,"3,495","3,778,600,000","17,626",OP,20020910,KRDRVOPK2I
KR4301291020,30129102,KOSPI 200 풋옵션 0209 102.5,13.05,2,-2.00,14.25,14.25,13.05,80.00,13.05,66,"90,085,000","2,445",OP,20020910,KRDRVOPK2I
KR4301291050,30129105,KOSPI 200 풋옵션 0209 105.0,15.45,2,-2.35,16.75,16.75,15.45,96.00,15.45,25,"40,465,000","4,314",OP,20020910,KRDRVOPK2I
KR4301291070,30129107,KOSPI 200 풋옵션 0209 107.5,-,2,-,-,-,-,41.30,18.05,0,0,752,OP,20020910,KRDRVOPK2I
KR4301291100,30129110,KOSPI 200 풋옵션 0209 110.0,20.50,3,0.00,21.30,21.30,20.50,64.00,20.50,30,"62,480,000","1,657",OP,20020910,KRDRVOPK2I
KR4301291120,30129112,KOSPI 200 풋옵션 0209 112.5,-,2,-,-,-,-,41.30,23.05,0,0,231,OP,20020910,KRDRVOPK2I
KR4301291150,30129115,KOSPI 200 풋옵션 0209 115.0,25.40,2,-2.30,26.30,32.95,25.40,64.00,25.40,9,"24,820,000","2,402",OP,20020910,KRDRVOPK2I
KR4301291170,30129117,KOSPI 200 풋옵션 0209 117.5,28.50,2,-1.60,16.90,30.00,16.90,3.00,28.50,3,"7,540,000",234,OP,20020910,KRDRVOPK2I
