ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G22159,201G2215,코스피200 C 201202 215.0,31.30,1,2.60,29.30,32.15,29.05,36.00,31.30,330,"990,875,000","4,628",OP,20120113,KRDRVOPK2I
KR4201G22175,201G2217,코스피200 C 201202 217.5,28.50,1,2.20,28.50,28.50,28.50,30.00,28.50,2,"5,700,000",62,OP,20120113,KRDRVOPK2I
KR4201G22209,201G2220,코스피200 C 201202 220.0,26.20,1,2.35,24.80,27.40,24.80,28.00,26.20,135,"357,405,000","3,674",OP,20120113,KRDRVOPK2I
KR4201G22225,201G2222,코스피200 C 201202 222.5,23.20,1,1.50,25.15,25.15,23.20,28.00,23.20,48,"116,465,000",761,OP,20120113,KRDRVOPK2I
KR4201G22258,201G2225,코스피200 C 201202 225.0,21.95,1,2.35,19.60,22.50,19.55,30.00,21.95,81,"177,075,000",893,OP,20120113,KRDRVOPK2I
KR4201G22274,201G2227,코스피200 C 201202 227.5,18.55,1,1.30,19.85,19.90,18.50,26.00,18.55,33,"64,225,000",204,OP,20120113,KRDRVOPK2I
KR4201G22308,201G2230,코스피200 C 201202 230.0,17.55,1,2.15,15.60,18.15,15.60,28.00,17.55,470,"817,475,000",947,OP,20120113,KRDRVOPK2I
KR4201G22324,201G2232,코스피200 C 201202 232.5,15.15,1,1.70,14.00,15.90,13.20,26.00,15.15,210,"315,995,000",505,OP,20120113,KRDRVOPK2I
KR4201G22357,201G2235,코스피200 C 201202 235.0,13.10,1,1.85,11.70,13.90,11.25,24.50,13.10,"1,125","1,457,400,000","2,939",OP,20120113,KRDRVOPK2I
KR4201G22373,201G2237,코스피200 C 201202 237.5,11.50,1,1.80,9.90,11.90,9.30,25.50,11.50,"2,726","3,036,865,000","3,498",OP,20120113,KRDRVOPK2I
KR4201G22407,201G2240,코스피200 C 201202 240.0,9.55,1,1.60,7.95,10.05,7.70,24.00,9.55,"6,504","5,937,090,000","9,677",OP,20120113,KRDRVOPK2I
KR4201G22423,201G2242,코스피200 C 201202 242.5,7.85,1,1.35,6.45,8.35,6.15,23.30,7.85,"17,140","12,884,405,000","9,201",OP,20120113,KRDRVOPK2I
KR4201G22456,201G2245,코스피200 C 201202 245.0,6.15,1,1.05,5.10,6.75,4.85,21.80,6.15,"42,286","25,673,470,000","20,878",OP,20120113,KRDRVOPK2I
KR4201G22472,201G2247,코스피200 C 201202 247.5,4.95,1,1.00,4.05,5.40,3.70,21.80,4.95,"33,908","16,192,455,000","11,576",OP,20120113,KRDRVOPK2I
KR4201G22506,201G2250,코스피200 C 201202 250.0,3.80,1,0.80,3.00,4.20,2.79,21.00,3.80,"102,255","37,472,357,000","26,673",OP,20120113,KRDRVOPK2I
KR4201G22522,201G2252,코스피200 C 201202 252.5,2.95,1,0.69,2.26,3.20,2.03,21.00,2.95,"344,623","93,153,457,000","19,312",OP,20120113,KRDRVOPK2I
KR4201G22555,201G2255,코스피200 C 201202 255.0,2.09,1,0.52,1.64,2.37,1.44,20.40,2.09,"477,462","97,010,570,000","40,738",OP,20120113,KRDRVOPK2I
KR4201G22571,201G2257,코스피200 C 201202 257.5,1.55,1,0.46,1.12,1.71,0.99,20.20,1.55,"386,775","55,134,206,000","32,383",OP,20120113,KRDRVOPK2I
KR4201G22605,201G2260,코스피200 C 201202 260.0,1.02,1,0.20,0.80,1.21,0.67,19.50,1.02,"438,696","43,635,203,000","46,857",OP,20120113,KRDRVOPK2I
KR4201G22621,201G2262,코스피200 C 201202 262.5,0.76,1,0.24,0.55,0.84,0.45,19.90,0.76,"331,489","22,569,084,000","38,828",OP,20120113,KRDRVOPK2I
KR4201G22654,201G2265,코스피200 C 201202 265.0,0.50,1,0.16,0.38,0.57,0.29,19.60,0.50,"352,427","15,884,754,000","43,119",OP,20120113,KRDRVOPK2I
KR4201G22670,201G2267,코스피200 C 201202 267.5,0.32,1,0.08,0.23,0.39,0.19,19.40,0.32,"609,541","18,354,814,000","116,497",OP,20120113,KRDRVOPK2I
KR4201G32000,201G3200,코스피200 C 201203 200.0,45.75,1,3.40,47.40,47.40,45.65,28.00,45.75,49,"228,245,000","1,811",OP,20120113,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,1,-,-,-,-,21.40,43.85,0,0,2,OP,20120113,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,-,1,-,-,-,-,21.40,41.40,0,0,8,OP,20120113,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,1,-,-,-,-,21.40,38.95,0,0,0,OP,20120113,KRDRVOPK2I
