ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,52.80,2,-0.90,53.25,53.25,52.80,3.00,52.80,10,"265,125,000",434,OP,2015-10-14,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,50.95,2,-0.25,50.95,50.95,50.95,48.00,50.95,1,"25,475,000",21,OP,2015-10-14,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,47.60,2,-1.15,47.60,47.60,47.60,40.00,47.60,1,"23,800,000",0,OP,2015-10-14,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,45.95,1,0.15,45.95,45.95,45.95,40.00,45.95,1,"22,975,000",110,OP,2015-10-14,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,43.45,2,-0.50,43.45,43.45,43.45,40.00,43.45,1,"21,725,000",22,OP,2015-10-14,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,41.00,2,-0.40,41.00,41.00,41.00,40.00,41.00,1,"20,500,000",70,OP,2015-10-14,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,38.30,2,-1.00,38.30,38.30,38.30,32.00,38.30,1,"19,150,000",80,OP,2015-10-14,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,34.35,2,-1.65,35.30,35.30,34.35,3.00,34.35,4,"70,225,000",53,OP,2015-10-14,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,32.90,2,-0.95,32.90,32.90,32.90,28.00,32.90,1,"16,450,000",31,OP,2015-10-14,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,30.15,2,-1.20,30.15,30.15,30.15,28.00,30.15,1,"15,075,000",61,OP,2015-10-14,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,27.85,2,-1.35,27.85,27.85,27.85,28.00,27.85,1,"13,925,000",15,OP,2015-10-14,KRDRVOPK2I
KR4201KB2201,201KB220,코스피200 C 201511 220.0,24.50,2,-2.55,24.50,24.50,24.50,3.00,24.50,1,"12,250,000",24,OP,2015-10-14,KRDRVOPK2I
KR4201KB2227,201KB222,코스피200 C 201511 222.5,23.10,2,-1.45,23.10,23.10,23.10,24.00,23.10,1,"11,550,000",19,OP,2015-10-14,KRDRVOPK2I
KR4201KB2250,201KB225,코스피200 C 201511 225.0,19.90,2,-1.85,19.90,19.90,19.90,20.00,19.90,1,"9,950,000",212,OP,2015-10-14,KRDRVOPK2I
KR4201KB2276,201KB227,코스피200 C 201511 227.5,17.50,2,-1.80,17.50,17.50,17.50,16.00,17.50,2,"18,400,000",58,OP,2015-10-14,KRDRVOPK2I
KR4201KB2300,201KB230,코스피200 C 201511 230.0,16.45,2,-0.70,16.00,16.45,16.00,21.00,16.45,4,"32,225,000",298,OP,2015-10-14,KRDRVOPK2I
KR4201KB2326,201KB232,코스피200 C 201511 232.5,13.45,2,-1.35,13.45,13.45,13.45,19.00,13.45,1,"6,725,000",322,OP,2015-10-14,KRDRVOPK2I
KR4201KB2359,201KB235,코스피200 C 201511 235.0,11.70,2,-0.75,12.00,12.00,10.75,18.00,11.70,13,"74,125,000",802,OP,2015-10-14,KRDRVOPK2I
KR4201KB2375,201KB237,코스피200 C 201511 237.5,9.63,2,-0.57,9.90,10.15,8.76,16.00,9.63,29,"139,120,000",906,OP,2015-10-14,KRDRVOPK2I
KR4201KB2409,201KB240,코스피200 C 201511 240.0,7.84,2,-0.34,8.06,8.15,6.80,17.00,7.84,770,"2,900,000,000","3,510",OP,2015-10-14,KRDRVOPK2I
KR4201KB2425,201KB242,코스피200 C 201511 242.5,6.07,2,-0.28,6.20,6.39,5.15,16.00,6.07,"1,033","2,999,260,000","2,453",OP,2015-10-14,KRDRVOPK2I
KR4201KB2458,201KB245,코스피200 C 201511 245.0,4.47,2,-0.27,4.51,4.79,3.75,15.00,4.47,"4,159","8,927,395,000","4,770",OP,2015-10-14,KRDRVOPK2I
KR4201KB2474,201KB247,코스피200 C 201511 247.5,3.16,2,-0.21,3.15,3.42,2.60,14.00,3.16,"19,603","28,982,300,000","8,371",OP,2015-10-14,KRDRVOPK2I
KR4201KB2508,201KB250,코스피200 C 201511 250.0,2.13,2,-0.13,2.10,2.33,1.71,14.00,2.13,"70,125","70,875,895,000","12,417",OP,2015-10-14,KRDRVOPK2I
KR4201KB2524,201KB252,코스피200 C 201511 252.5,1.33,2,-0.14,1.36,1.50,1.08,13.00,1.33,"77,358","49,971,440,000","16,138",OP,2015-10-14,KRDRVOPK2I
KR4201KB2557,201KB255,코스피200 C 201511 255.0,0.80,2,-0.10,0.83,0.93,0.66,13.00,0.80,"69,265","27,250,750,000","20,217",OP,2015-10-14,KRDRVOPK2I
KR4201KB2573,201KB257,코스피200 C 201511 257.5,0.48,2,-0.05,0.50,0.55,0.39,13.00,0.48,"63,262","14,528,710,000","17,755",OP,2015-10-14,KRDRVOPK2I
KR4201KB2607,201KB260,코스피200 C 201511 260.0,0.26,2,-0.04,0.27,0.31,0.22,13.00,0.26,"42,997","5,705,305,000","23,567",OP,2015-10-14,KRDRVOPK2I
