ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P12177,201P1217,코스피200 C 201901 217.5,-,0,-,-,-,-,16.80,38.35,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P12201,201P1220,코스피200 C 201901 220.0,35.80,2,-2.05,37.50,38.00,35.80,32.00,35.80,48,"444,675,000","2,012",OP,2019-01-03,KRDRVOPK2I
KR4201P12227,201P1222,코스피200 C 201901 222.5,-,0,-,-,-,-,16.80,33.35,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P12250,201P1225,코스피200 C 201901 225.0,-,0,-,-,-,-,16.80,30.85,0,0,4,OP,2019-01-03,KRDRVOPK2I
KR4201P12276,201P1227,코스피200 C 201901 227.5,-,0,-,-,-,-,16.80,28.35,0,0,15,OP,2019-01-03,KRDRVOPK2I
KR4201P12300,201P1230,코스피200 C 201901 230.0,-,0,-,-,-,-,16.80,25.85,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P12326,201P1232,코스피200 C 201901 232.5,25.35,2,-0.50,25.35,25.35,25.35,3.00,25.35,1,"6,337,500",4,OP,2019-01-03,KRDRVOPK2I
KR4201P12359,201P1235,코스피200 C 201901 235.0,-,0,-,-,-,-,16.80,20.85,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P12375,201P1237,코스피200 C 201901 237.5,-,0,-,-,-,-,16.80,18.35,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P12409,201P1240,코스피200 C 201901 240.0,-,0,-,-,-,-,16.80,15.85,0,0,106,OP,2019-01-03,KRDRVOPK2I
KR4201P12425,201P1242,코스피200 C 201901 242.5,14.55,2,-1.05,16.10,16.10,14.50,24.00,14.55,7,"25,812,500",7,OP,2019-01-03,KRDRVOPK2I
KR4201P12458,201P1245,코스피200 C 201901 245.0,12.60,2,-0.80,12.65,12.65,12.60,20.00,12.60,2,"6,312,500",34,OP,2019-01-03,KRDRVOPK2I
KR4201P12474,201P1247,코스피200 C 201901 247.5,8.84,2,-2.16,10.40,10.85,8.67,21.00,8.84,28,"66,947,500",57,OP,2019-01-03,KRDRVOPK2I
KR4201P12508,201P1250,코스피200 C 201901 250.0,6.71,2,-2.32,8.09,9.01,6.56,19.00,6.71,350,"667,117,500",392,OP,2019-01-03,KRDRVOPK2I
KR4201P12524,201P1252,코스피200 C 201901 252.5,4.81,2,-2.38,7.01,7.01,4.62,18.80,4.81,"1,138","1,572,275,000",648,OP,2019-01-03,KRDRVOPK2I
KR4201P12557,201P1255,코스피200 C 201901 255.0,3.16,2,-1.94,4.93,5.14,3.03,18.00,3.16,"12,701","12,790,690,000","4,007",OP,2019-01-03,KRDRVOPK2I
KR4201P12573,201P1257,코스피200 C 201901 257.5,1.89,2,-1.64,3.32,3.64,1.80,17.30,1.89,"55,669","37,050,780,000","9,135",OP,2019-01-03,KRDRVOPK2I
KR4201P12607,201P1260,코스피200 C 201901 260.0,1.00,2,-1.27,2.10,2.27,0.94,16.80,1.00,"117,251","46,382,970,000","17,398",OP,2019-01-03,KRDRVOPK2I
KR4201P12623,201P1262,코스피200 C 201901 262.5,0.47,2,-0.87,1.16,1.29,0.44,16.40,0.47,"185,710","38,693,607,500","27,412",OP,2019-01-03,KRDRVOPK2I
KR4201P12656,201P1265,코스피200 C 201901 265.0,0.20,2,-0.51,0.59,0.64,0.18,16.20,0.20,"266,315","26,381,312,500","48,338",OP,2019-01-03,KRDRVOPK2I
KR4201P12672,201P1267,코스피200 C 201901 267.5,0.07,2,-0.27,0.26,0.28,0.06,16.00,0.07,"331,547","13,433,302,500","63,418",OP,2019-01-03,KRDRVOPK2I
KR4201P12706,201P1270,코스피200 C 201901 270.0,0.03,2,-0.11,0.10,0.11,0.02,16.50,0.03,"309,523","5,134,675,000","101,998",OP,2019-01-03,KRDRVOPK2I
KR4201P12722,201P1272,코스피200 C 201901 272.5,0.01,5,-0.05,0.04,0.05,0.01,16.60,0.01,"147,878","1,246,785,000","66,204",OP,2019-01-03,KRDRVOPK2I
KR4201P12755,201P1275,코스피200 C 201901 275.0,0.01,5,-0.02,0.02,0.03,0.01,18.70,0.01,"75,042","282,462,500","58,938",OP,2019-01-03,KRDRVOPK2I
KR4201P12771,201P1277,코스피200 C 201901 277.5,0.01,5,-0.01,0.02,0.02,0.01,20.80,0.01,"54,541","141,512,500","52,325",OP,2019-01-03,KRDRVOPK2I
KR4201P12805,201P1280,코스피200 C 201901 280.0,0.01,3,0.00,0.01,0.01,0.01,22.90,0.01,"1,849","4,622,500","51,400",OP,2019-01-03,KRDRVOPK2I
KR4201P12821,201P1282,코스피200 C 201901 282.5,0.01,3,0.00,0.01,0.01,0.01,24.60,0.01,246,"615,000","51,176",OP,2019-01-03,KRDRVOPK2I
KR4201P12854,201P1285,코스피200 C 201901 285.0,0.01,3,0.00,0.01,0.01,0.01,26.30,0.01,11,"27,500","50,147",OP,2019-01-03,KRDRVOPK2I
KR4201P12870,201P1287,코스피200 C 201901 287.5,0.01,3,0.00,0.01,0.01,0.01,27.90,0.01,12,"30,000","44,151",OP,2019-01-03,KRDRVOPK2I
KR4201P12904,201P1290,코스피200 C 201901 290.0,0.01,3,0.00,0.01,0.01,0.01,28.80,0.01,1,"2,500","30,458",OP,2019-01-03,KRDRVOPK2I
KR4201P12920,201P1292,코스피200 C 201901 292.5,0.01,3,0.00,0.01,0.01,0.01,32.30,0.01,20,"50,000","8,695",OP,2019-01-03,KRDRVOPK2I
KR4201P12953,201P1295,코스피200 C 201901 295.0,0.01,3,0.00,0.01,0.01,0.01,32.50,0.01,10,"25,000","13,123",OP,2019-01-03,KRDRVOPK2I
KR4201P12979,201P1297,코스피200 C 201901 297.5,-,0,-,-,-,-,16.80,0.01,0,0,"5,491",OP,2019-01-03,KRDRVOPK2I
KR4201P13001,201P1300,코스피200 C 201901 300.0,-,0,-,-,-,-,16.80,0.01,0,0,"14,561",OP,2019-01-03,KRDRVOPK2I
KR4201P13027,201P1302,코스피200 C 201901 302.5,0.01,3,0.00,0.01,0.01,0.01,39.90,0.01,21,"52,500","2,684",OP,2019-01-03,KRDRVOPK2I
KR4201P13050,201P1305,코스피200 C 201901 305.0,0.01,3,0.00,0.01,0.01,0.01,39.30,0.01,2,"5,000","5,453",OP,2019-01-03,KRDRVOPK2I
KR4201P13076,201P1307,코스피200 C 201901 307.5,-,0,-,-,-,-,16.80,0.01,0,0,"2,170",OP,2019-01-03,KRDRVOPK2I
KR4201P13100,201P1310,코스피200 C 201901 310.0,0.01,3,0.00,0.01,0.01,0.01,44.60,0.01,2,"5,000","2,148",OP,2019-01-03,KRDRVOPK2I
KR4201P13126,201P1312,코스피200 C 201901 312.5,-,0,-,-,-,-,16.80,0.01,0,0,552,OP,2019-01-03,KRDRVOPK2I
KR4201P13159,201P1315,코스피200 C 201901 315.0,-,0,-,-,-,-,16.80,0.01,0,0,"1,106",OP,2019-01-03,KRDRVOPK2I
KR4201P13175,201P1317,코스피200 C 201901 317.5,-,0,-,-,-,-,16.80,0.01,0,0,293,OP,2019-01-03,KRDRVOPK2I
KR4201P13209,201P1320,코스피200 C 201901 320.0,-,0,-,-,-,-,16.80,0.01,0,0,335,OP,2019-01-03,KRDRVOPK2I
KR4201P13225,201P1322,코스피200 C 201901 322.5,-,0,-,-,-,-,16.80,0.01,0,0,335,OP,2019-01-03,KRDRVOPK2I
KR4201P13258,201P1325,코스피200 C 201901 325.0,-,0,-,-,-,-,16.80,0.01,0,0,320,OP,2019-01-03,KRDRVOPK2I
KR4201P13274,201P1327,코스피200 C 201901 327.5,-,0,-,-,-,-,16.80,0.01,0,0,109,OP,2019-01-03,KRDRVOPK2I
KR4201P13308,201P1330,코스피200 C 201901 330.0,-,0,-,-,-,-,16.80,0.01,0,0,147,OP,2019-01-03,KRDRVOPK2I
KR4201P13324,201P1332,코스피200 C 201901 332.5,-,0,-,-,-,-,16.80,0.01,0,0,16,OP,2019-01-03,KRDRVOPK2I
KR4201P13357,201P1335,코스피200 C 201901 335.0,-,0,-,-,-,-,16.80,0.01,0,0,38,OP,2019-01-03,KRDRVOPK2I
KR4201P13373,201P1337,코스피200 C 201901 337.5,-,0,-,-,-,-,16.80,0.01,0,0,243,OP,2019-01-03,KRDRVOPK2I
KR4201P13407,201P1340,코스피200 C 201901 340.0,-,0,-,-,-,-,16.80,0.01,0,0,110,OP,2019-01-03,KRDRVOPK2I
KR4201P13423,201P1342,코스피200 C 201901 342.5,-,0,-,-,-,-,16.80,0.01,0,0,"1,906",OP,2019-01-03,KRDRVOPK2I
KR4201P22176,201P2217,코스피200 C 201902 217.5,-,0,-,-,-,-,16.80,38.75,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22200,201P2220,코스피200 C 201902 220.0,-,0,-,-,-,-,16.80,36.25,0,0,18,OP,2019-01-03,KRDRVOPK2I
KR4201P22226,201P2222,코스피200 C 201902 222.5,-,0,-,-,-,-,16.80,33.80,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22259,201P2225,코스피200 C 201902 225.0,-,0,-,-,-,-,16.80,31.30,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22275,201P2227,코스피200 C 201902 227.5,-,0,-,-,-,-,16.80,28.85,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22309,201P2230,코스피200 C 201902 230.0,-,0,-,-,-,-,16.80,26.40,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22325,201P2232,코스피200 C 201902 232.5,-,0,-,-,-,-,16.80,24.05,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22358,201P2235,코스피200 C 201902 235.0,-,0,-,-,-,-,16.80,21.70,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22374,201P2237,코스피200 C 201902 237.5,-,0,-,-,-,-,16.80,19.35,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22408,201P2240,코스피200 C 201902 240.0,-,0,-,-,-,-,16.80,17.20,0,0,47,OP,2019-01-03,KRDRVOPK2I
KR4201P22424,201P2242,코스피200 C 201902 242.5,-,0,-,-,-,-,16.80,15.05,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22457,201P2245,코스피200 C 201902 245.0,-,0,-,-,-,-,16.80,13.05,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22473,201P2247,코스피200 C 201902 247.5,-,0,-,-,-,-,16.80,11.20,0,0,0,OP,2019-01-03,KRDRVOPK2I
KR4201P22507,201P2250,코스피200 C 201902 250.0,10.50,2,-1.15,11.00,12.00,10.35,19.00,10.50,132,"367,725,000",128,OP,2019-01-03,KRDRVOPK2I
KR4201P22523,201P2252,코스피200 C 201902 252.5,8.41,2,-1.89,9.30,10.25,8.30,18.00,8.41,150,"346,007,500",89,OP,2019-01-03,KRDRVOPK2I
KR4201P22556,201P2255,코스피200 C 201902 255.0,6.90,2,-1.70,7.80,8.15,6.80,17.80,6.90,55,"101,352,500",74,OP,2019-01-03,KRDRVOPK2I
KR4201P22572,201P2257,코스피200 C 201902 257.5,5.49,2,-1.59,6.41,7.06,5.42,17.40,5.49,460,"717,595,000","1,309",OP,2019-01-03,KRDRVOPK2I
KR4201P22606,201P2260,코스피200 C 201902 260.0,4.32,2,-1.52,5.17,5.65,4.25,16.90,4.32,"1,117","1,412,187,500","1,502",OP,2019-01-03,KRDRVOPK2I
KR4201P22622,201P2262,코스피200 C 201902 262.5,3.30,2,-1.30,4.43,4.43,3.27,16.60,3.30,208,"200,260,000","1,386",OP,2019-01-03,KRDRVOPK2I
KR4201P22655,201P2265,코스피200 C 201902 265.0,2.45,2,-0.98,3.13,3.45,2.44,16.10,2.45,907,"649,615,000","3,610",OP,2019-01-03,KRDRVOPK2I
KR4201P22671,201P2267,코스피200 C 201902 267.5,1.77,2,-0.87,2.64,2.65,1.77,15.80,1.77,"3,436","1,939,990,000","3,049",OP,2019-01-03,KRDRVOPK2I
KR4201P22705,201P2270,코스피200 C 201902 270.0,1.25,2,-0.64,1.85,1.89,1.24,15.80,1.25,"2,295","885,027,500","4,338",OP,2019-01-03,KRDRVOPK2I
KR4201P22721,201P2272,코스피200 C 201902 272.5,0.86,2,-0.51,1.31,1.34,0.86,15.40,0.86,"3,897","1,076,905,000","2,976",OP,2019-01-03,KRDRVOPK2I
KR4201P22754,201P2275,코스피200 C 201902 275.0,0.58,2,-0.35,0.93,0.93,0.58,15.30,0.58,"3,707","690,950,000","4,841",OP,2019-01-03,KRDRVOPK2I
KR4201P22770,201P2277,코스피200 C 201902 277.5,0.38,2,-0.26,0.64,0.64,0.38,15.30,0.38,"6,035","779,417,500","5,760",OP,2019-01-03,KRDRVOPK2I
KR4201P22804,201P2280,코스피200 C 201902 280.0,0.25,2,-0.18,0.42,0.43,0.25,15.10,0.25,"5,863","502,742,500","8,562",OP,2019-01-03,KRDRVOPK2I
KR4201P22820,201P2282,코스피200 C 201902 282.5,0.16,2,-0.14,0.28,0.28,0.16,15.10,0.16,"5,330","300,212,500","5,143",OP,2019-01-03,KRDRVOPK2I
KR4201P22853,201P2285,코스피200 C 201902 285.0,0.11,2,-0.08,0.19,0.19,0.11,15.30,0.11,"7,240","263,497,500","8,068",OP,2019-01-03,KRDRVOPK2I
KR4201P22879,201P2287,코스피200 C 201902 287.5,0.06,2,-0.07,0.13,0.13,0.06,14.90,0.06,"5,179","124,972,500","6,351",OP,2019-01-03,KRDRVOPK2I
KR4201P22903,201P2290,코스피200 C 201902 290.0,0.04,2,-0.04,0.09,0.09,0.04,15.20,0.04,"2,658","43,725,000","6,207",OP,2019-01-03,KRDRVOPK2I
KR4201P22929,201P2292,코스피200 C 201902 292.5,0.03,2,-0.02,0.04,0.05,0.03,15.60,0.03,"2,794","26,430,000","4,681",OP,2019-01-03,KRDRVOPK2I
KR4201P22952,201P2295,코스피200 C 201902 295.0,0.02,2,-0.02,0.04,0.04,0.02,15.70,0.02,969,"5,135,000","4,010",OP,2019-01-03,KRDRVOPK2I
KR4201P22978,201P2297,코스피200 C 201902 297.5,0.02,2,-0.01,0.03,0.03,0.01,16.60,0.02,329,"1,645,000","1,979",OP,2019-01-03,KRDRVOPK2I
KR4201P23000,201P2300,코스피200 C 201902 300.0,0.01,5,-0.01,0.02,0.02,0.01,16.30,0.01,368,"1,112,500","2,236",OP,2019-01-03,KRDRVOPK2I
KR4201P23026,201P2302,코스피200 C 201902 302.5,0.01,5,-0.01,0.01,0.01,0.01,17.10,0.01,664,"1,660,000","3,107",OP,2019-01-03,KRDRVOPK2I
KR4201P23059,201P2305,코스피200 C 201902 305.0,0.01,3,0.00,0.01,0.01,0.01,17.60,0.01,10,"25,000","4,220",OP,2019-01-03,KRDRVOPK2I
KR4201P23075,201P2307,코스피200 C 201902 307.5,0.01,3,0.00,0.01,0.01,0.01,17.70,0.01,10,"25,000","1,971",OP,2019-01-03,KRDRVOPK2I
KR4201P23109,201P2310,코스피200 C 201902 310.0,0.01,3,0.00,0.01,0.01,0.01,19.10,0.01,4,"10,000","1,063",OP,2019-01-03,KRDRVOPK2I
KR4201P23125,201P2312,코스피200 C 201902 312.5,0.01,3,0.00,0.01,0.01,0.01,19.80,0.01,3,"7,500","1,092",OP,2019-01-03,KRDRVOPK2I
KR4201P23158,201P2315,코스피200 C 201902 315.0,-,0,-,-,-,-,16.80,0.01,0,0,204,OP,2019-01-03,KRDRVOPK2I
KR4201P23174,201P2317,코스피200 C 201902 317.5,0.01,3,0.00,0.01,0.01,0.01,20.60,0.01,1,"2,500",186,OP,2019-01-03,KRDRVOPK2I
KR4201P23208,201P2320,코스피200 C 201902 320.0,-,0,-,-,-,-,16.80,0.01,1,"2,500",199,OP,2019-01-03,KRDRVOPK2I
KR4201P23224,201P2322,코스피200 C 201902 322.5,-,0,-,-,-,-,16.80,0.01,0,0,924,OP,2019-01-03,KRDRVOPK2I
KR4201P23257,201P2325,코스피200 C 201902 325.0,-,0,-,-,-,-,16.80,0.01,0,0,59,OP,2019-01-03,KRDRVOPK2I
KR4201P23273,201P2327,코스피200 C 201902 327.5,-,0,-,-,-,-,16.80,0.01,0,0,196,OP,2019-01-03,KRDRVOPK2I
KR4201P23307,201P2330,코스피200 C 201902 330.0,-,0,-,-,-,-,16.80,0.01,0,0,"2,646",OP,2019-01-03,KRDRVOPK2I
KR4201P23323,201P2332,코스피200 C 201902 332.5,-,0,-,-,-,-,16.80,0.01,0,0,"1,792",OP,2019-01-03,KRDRVOPK2I
KR4201P23356,201P2335,코스피200 C 201902 335.0,0.01,3,0.00,0.01,0.01,0.01,26.20,0.01,1,"2,500","1,437",OP,2019-01-03,KRDRVOPK2I
KR4201P23372,201P2337,코스피200 C 201902 337.5,-,0,-,-,-,-,16.80,0.01,0,0,698,OP,2019-01-03,KRDRVOPK2I
KR4201P23406,201P2340,코스피200 C 201902 340.0,0.01,3,0.00,0.01,0.01,0.01,27.40,0.01,1,"2,500",185,OP,2019-01-03,KRDRVOPK2I
KR4201P23422,201P2342,코스피200 C 201902 342.5,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,10,"25,000",249,OP,2019-01-03,KRDRVOPK2I
KR4201P32175,201P3217,코스피200 C 201903 217.5,42.00,1,0.35,41.00,42.00,41.00,24.00,42.00,21,"216,375,000",21,OP,2019-01-03,KRDRVOPK2I
