ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,0,-,-,-,-,47.80,11.85,0,0,0,OP,19991019,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,0,-,-,-,-,47.80,12.30,0,0,0,OP,19991019,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,-,0,-,-,-,-,47.80,8.20,0,0,0,OP,19991019,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,47.80,7.30,0,0,0,OP,19991019,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,0,-,-,-,-,47.80,6.40,0,0,0,OP,19991019,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,0,-,-,-,-,47.80,5.55,0,0,0,OP,19991019,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,-,0,-,-,-,-,47.80,4.85,0,0,0,OP,19991019,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,47.80,18.80,0,0,0,OP,19991019,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,47.80,17.70,0,0,0,OP,19991019,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,47.80,15.90,0,0,0,OP,19991019,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,47.80,14.65,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,47.80,12.75,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,47.80,11.60,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,47.80,10.45,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,47.80,8.50,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,47.80,7.60,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,47.80,6.95,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,47.80,6.30,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,47.80,5.65,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,47.80,5.05,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,47.80,4.60,0,0,0,OP,19991019,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,-,0,-,-,-,-,47.80,4.15,0,0,0,OP,19991019,KRDRVOPK2I
KR42019B0900,2019B090,KOSPI 200 콜옵션 9911  90.0,9.25,2,-0.90,10.65,10.75,9.00,44.00,9.25,271,"251,655,000",241,OP,19991019,KRDRVOPK2I
KR42019B0920,2019B092,KOSPI 200 콜옵션 9911  92.5,7.90,2,-3.65,8.00,10.00,7.80,49.00,7.90,108,"92,150,000",94,OP,19991019,KRDRVOPK2I
KR42019B0950,2019B095,KOSPI 200 콜옵션 9911  95.0,5.80,2,-1.75,8.00,8.50,5.80,43.00,5.80,487,"312,685,000",621,OP,19991019,KRDRVOPK2I
KR42019B0970,2019B097,KOSPI 200 콜옵션 9911  97.5,4.80,2,-1.20,6.55,6.55,4.70,46.50,4.80,"1,007","531,140,000",910,OP,19991019,KRDRVOPK2I
KR42019B1000,2019B100,KOSPI 200 콜옵션 9911 100.0,3.95,2,-1.05,5.50,5.60,3.55,49.00,3.95,"2,867","1,203,645,000","3,173",OP,19991019,KRDRVOPK2I
KR42019B1020,2019B102,KOSPI 200 콜옵션 9911 102.5,2.90,2,-1.00,5.10,5.10,2.70,48.00,2.90,"1,926","659,131,000","1,454",OP,19991019,KRDRVOPK2I
KR42019B1050,2019B105,KOSPI 200 콜옵션 9911 105.0,2.30,2,-0.70,3.30,3.50,2.10,49.00,2.30,"5,781","1,503,469,000","6,194",OP,19991019,KRDRVOPK2I
KR42019B1070,2019B107,KOSPI 200 콜옵션 9911 107.5,1.70,2,-0.65,2.90,2.90,1.66,49.10,1.70,"2,970","603,757,000","3,138",OP,19991019,KRDRVOPK2I
KR42019B1100,2019B110,KOSPI 200 콜옵션 9911 110.0,1.29,2,-0.61,2.37,2.37,1.25,50.00,1.29,"17,222","2,814,457,000","10,692",OP,19991019,KRDRVOPK2I
KR42019B1120,2019B112,KOSPI 200 콜옵션 9911 112.5,1.02,2,-0.31,1.70,1.70,0.95,51.30,1.02,"3,182","367,655,000","2,858",OP,19991019,KRDRVOPK2I
KR42019B1150,2019B115,KOSPI 200 콜옵션 9911 115.0,0.78,2,-0.29,1.20,1.30,0.75,52.30,0.78,"23,591","2,158,158,000","18,250",OP,19991019,KRDRVOPK2I
KR42019B1170,2019B117,KOSPI 200 콜옵션 9911 117.5,0.57,2,-0.23,0.90,0.92,0.53,52.40,0.57,"4,883","316,412,000","5,022",OP,19991019,KRDRVOPK2I
KR42019B1200,2019B120,KOSPI 200 콜옵션 9911 120.0,0.44,2,-0.18,0.73,0.74,0.40,53.50,0.44,"9,269","478,463,000","7,920",OP,19991019,KRDRVOPK2I
KR42019B1220,2019B122,KOSPI 200 콜옵션 9911 122.5,0.31,2,-0.16,0.50,0.52,0.28,53.30,0.31,"7,424","268,828,000","5,925",OP,19991019,KRDRVOPK2I
KR42019B1250,2019B125,KOSPI 200 콜옵션 9911 125.0,0.23,2,-0.12,0.40,0.43,0.22,54.00,0.23,"62,742","1,782,513,000","48,825",OP,19991019,KRDRVOPK2I
KR42019C0900,2019C090,KOSPI 200 콜옵션 9912  90.0,-,0,-,-,-,-,47.80,14.90,0,0,0,OP,19991019,KRDRVOPK2I
KR42019C0920,2019C092,KOSPI 200 콜옵션 9912  92.5,-,0,-,-,-,-,47.80,13.20,0,0,0,OP,19991019,KRDRVOPK2I
KR42019C0950,2019C095,KOSPI 200 콜옵션 9912  95.0,-,0,-,-,-,-,47.80,11.70,0,0,0,OP,19991019,KRDRVOPK2I
KR42019C0970,2019C097,KOSPI 200 콜옵션 9912  97.5,-,0,-,-,-,-,47.80,10.20,0,0,0,OP,19991019,KRDRVOPK2I
KR42019C1000,2019C100,KOSPI 200 콜옵션 9912 100.0,-,2,-,-,-,-,47.80,6.80,0,0,21,OP,19991019,KRDRVOPK2I
KR42019C1020,2019C102,KOSPI 200 콜옵션 9912 102.5,5.00,2,-0.70,5.55,5.75,5.00,45.50,5.00,203,"111,170,000","1,833",OP,19991019,KRDRVOPK2I
KR42019C1050,2019C105,KOSPI 200 콜옵션 9912 105.0,-,0,-,-,-,-,47.80,5.15,0,0,5,OP,19991019,KRDRVOPK2I
KR42019C1070,2019C107,KOSPI 200 콜옵션 9912 107.5,-,2,-,-,-,-,47.80,4.50,0,0,166,OP,19991019,KRDRVOPK2I
KR42019C1100,2019C110,KOSPI 200 콜옵션 9912 110.0,-,0,-,-,-,-,47.80,2.96,0,0,50,OP,19991019,KRDRVOPK2I
KR42019C1120,2019C112,KOSPI 200 콜옵션 9912 112.5,-,0,-,-,-,-,47.80,3.45,0,0,0,OP,19991019,KRDRVOPK2I
KR42019C1150,2019C115,KOSPI 200 콜옵션 9912 115.0,1.90,2,-0.72,2.60,2.60,1.90,46.60,1.90,13,"3,280,000","1,588",OP,19991019,KRDRVOPK2I
KR42019C1170,2019C117,KOSPI 200 콜옵션 9912 117.5,-,0,-,-,-,-,47.80,2.56,0,0,41,OP,19991019,KRDRVOPK2I
KR42019C1200,2019C120,KOSPI 200 콜옵션 9912 120.0,1.35,2,-0.25,1.90,1.90,1.02,47.90,1.35,274,"35,568,000",194,OP,19991019,KRDRVOPK2I
KR42019C1220,2019C122,KOSPI 200 콜옵션 9912 122.5,1.00,2,-0.35,1.00,1.00,1.00,46.40,1.00,9,"900,000",3,OP,19991019,KRDRVOPK2I
KR42019C1250,2019C125,KOSPI 200 콜옵션 9912 125.0,-,0,-,-,-,-,47.80,1.30,0,0,107,OP,19991019,KRDRVOPK2I
KR42019C1270,2019C127,KOSPI 200 콜옵션 9912 127.5,0.80,2,-0.15,0.95,1.31,0.80,49.80,0.80,140,"12,221,000",449,OP,19991019,KRDRVOPK2I
KR4301010950,30101095,KOSPI 200 풋옵션 0001  95.0,-,0,-,-,-,-,51.00,7.35,0,0,0,OP,19991019,KRDRVOPK2I
KR4301010970,30101097,KOSPI 200 풋옵션 0001  97.5,-,0,-,-,-,-,51.00,8.65,0,0,0,OP,19991019,KRDRVOPK2I
KR4301011000,30101100,KOSPI 200 풋옵션 0001 100.0,-,0,-,-,-,-,51.00,9.95,0,0,0,OP,19991019,KRDRVOPK2I
KR4301011020,30101102,KOSPI 200 풋옵션 0001 102.5,-,0,-,-,-,-,51.00,11.25,0,0,0,OP,19991019,KRDRVOPK2I
KR4301011050,30101105,KOSPI 200 풋옵션 0001 105.0,-,0,-,-,-,-,51.00,12.80,0,0,0,OP,19991019,KRDRVOPK2I
KR4301011070,30101107,KOSPI 200 풋옵션 0001 107.5,-,0,-,-,-,-,51.00,14.35,0,0,0,OP,19991019,KRDRVOPK2I
KR4301011100,30101110,KOSPI 200 풋옵션 0001 110.0,-,0,-,-,-,-,51.00,15.90,0,0,0,OP,19991019,KRDRVOPK2I
KR4301030900,30103090,KOSPI 200 풋옵션 0003  90.0,-,2,-,-,-,-,51.00,7.00,0,0,0,OP,19991019,KRDRVOPK2I
