ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201820350,20182035,KOSPI 200 콜옵션 9802  35.0,15.10,2,-0.15,15.00,16.00,15.00,3.00,15.10,255,"388,030,000",240,OP,19980113,KRDRVOPK2I
KR4201820370,20182037,KOSPI 200 콜옵션 9802  37.5,13.00,2,-1.45,13.00,13.00,13.00,3.00,13.00,10,"13,000,000",10,OP,19980113,KRDRVOPK2I
KR4201820400,20182040,KOSPI 200 콜옵션 9802  40.0,11.00,2,-0.05,10.50,12.30,10.50,3.00,11.00,91,"100,480,000",142,OP,19980113,KRDRVOPK2I
KR4201820420,20182042,KOSPI 200 콜옵션 9802  42.5,9.00,2,-0.50,9.00,10.00,8.50,3.00,9.00,98,"89,530,000",146,OP,19980113,KRDRVOPK2I
KR4201820450,20182045,KOSPI 200 콜옵션 9802  45.0,7.60,1,0.15,7.00,8.30,6.50,24.00,7.60,60,"45,550,000",378,OP,19980113,KRDRVOPK2I
KR4201820470,20182047,KOSPI 200 콜옵션 9802  47.5,6.05,1,0.25,5.55,6.45,5.00,48.00,6.05,376,"216,005,000",808,OP,19980113,KRDRVOPK2I
KR4201820500,20182050,KOSPI 200 콜옵션 9802  50.0,4.35,1,0.20,3.90,4.70,3.70,48.00,4.35,591,"253,345,000","1,001",OP,19980113,KRDRVOPK2I
KR4201820520,20182052,KOSPI 200 콜옵션 9802  52.5,2.90,1,0.18,2.51,3.10,2.40,46.50,2.90,"2,526","727,511,000","2,470",OP,19980113,KRDRVOPK2I
KR4201820550,20182055,KOSPI 200 콜옵션 9802  55.0,1.89,3,0.00,1.80,2.20,1.31,47.00,1.89,"2,268","434,788,000","2,494",OP,19980113,KRDRVOPK2I
KR4201820570,20182057,KOSPI 200 콜옵션 9802  57.5,1.10,2,-0.02,1.00,1.40,0.87,45.50,1.10,"5,348","617,454,000","8,967",OP,19980113,KRDRVOPK2I
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,46.90,16.20,0,0,0,OP,19980113,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,46.90,14.10,0,0,0,OP,19980113,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,46.90,12.15,0,0,0,OP,19980113,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,46.90,10.40,0,0,0,OP,19980113,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,-,0,-,-,-,-,46.90,8.75,0,0,0,OP,19980113,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,2,-,-,-,-,46.90,7.00,0,0,61,OP,19980113,KRDRVOPK2I
