ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P72221,201P7222,코스피200 C 201907 222.5,-,0,-,-,-,-,12.80,52.45,0,0,79,OP,20190624,KRDRVOPK2I
KR4201P72254,201P7225,코스피200 C 201907 225.0,-,0,-,-,-,-,12.80,49.95,0,0,832,OP,20190624,KRDRVOPK2I
KR4201P72270,201P7227,코스피200 C 201907 227.5,-,0,-,-,-,-,12.80,47.45,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P72304,201P7230,코스피200 C 201907 230.0,-,0,-,-,-,-,12.80,44.95,0,0,37,OP,20190624,KRDRVOPK2I
KR4201P72320,201P7232,코스피200 C 201907 232.5,-,0,-,-,-,-,12.80,42.45,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P72353,201P7235,코스피200 C 201907 235.0,-,0,-,-,-,-,12.80,39.95,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P72379,201P7237,코스피200 C 201907 237.5,-,0,-,-,-,-,12.80,37.50,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P72403,201P7240,코스피200 C 201907 240.0,-,0,-,-,-,-,12.80,35.00,0,0,74,OP,20190624,KRDRVOPK2I
KR4201P72429,201P7242,코스피200 C 201907 242.5,32.50,1,0.75,32.50,32.50,32.50,16.00,32.50,2,"16,250,000",45,OP,20190624,KRDRVOPK2I
KR4201P72452,201P7245,코스피200 C 201907 245.0,-,0,-,-,-,-,12.80,30.00,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P72478,201P7247,코스피200 C 201907 247.5,-,0,-,-,-,-,12.80,27.50,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P72502,201P7250,코스피200 C 201907 250.0,-,0,-,-,-,-,12.80,25.00,0,0,65,OP,20190624,KRDRVOPK2I
KR4201P72528,201P7252,코스피200 C 201907 252.5,-,0,-,-,-,-,12.80,22.50,0,0,41,OP,20190624,KRDRVOPK2I
KR4201P72551,201P7255,코스피200 C 201907 255.0,20.00,1,0.70,20.00,20.00,20.00,16.00,20.00,1,"5,000,000",95,OP,20190624,KRDRVOPK2I
KR4201P72577,201P7257,코스피200 C 201907 257.5,17.60,1,0.20,17.40,18.50,17.40,18.00,17.60,10,"44,937,500",198,OP,20190624,KRDRVOPK2I
KR4201P72601,201P7260,코스피200 C 201907 260.0,15.20,1,0.20,15.30,16.00,15.00,16.00,15.20,24,"92,912,500",441,OP,20190624,KRDRVOPK2I
KR4201P72627,201P7262,코스피200 C 201907 262.5,12.90,1,0.35,13.15,13.15,12.90,16.00,12.90,3,"9,800,000",655,OP,20190624,KRDRVOPK2I
KR4201P72650,201P7265,코스피200 C 201907 265.0,10.55,1,0.25,10.80,11.40,10.30,15.00,10.55,111,"301,062,500","4,614",OP,20190624,KRDRVOPK2I
KR4201P72676,201P7267,코스피200 C 201907 267.5,8.35,2,-0.11,8.71,9.26,8.20,14.00,8.35,149,"321,622,500","4,067",OP,20190624,KRDRVOPK2I
KR4201P72700,201P7270,코스피200 C 201907 270.0,6.42,2,-0.07,6.76,7.17,6.24,13.80,6.42,554,"914,627,500","9,577",OP,20190624,KRDRVOPK2I
KR4201P72726,201P7272,코스피200 C 201907 272.5,4.65,2,-0.10,4.98,5.33,4.51,13.30,4.65,"4,284","5,107,900,000","15,022",OP,20190624,KRDRVOPK2I
KR4201P72759,201P7275,코스피200 C 201907 275.0,3.18,2,-0.11,3.46,3.73,3.07,13.00,3.18,"33,809","28,153,415,000","19,757",OP,20190624,KRDRVOPK2I
KR4201P72775,201P7277,코스피200 C 201907 277.5,2.04,2,-0.09,2.26,2.46,1.97,12.80,2.04,"84,704","46,057,535,000","26,954",OP,20190624,KRDRVOPK2I
KR4201P72809,201P7280,코스피200 C 201907 280.0,1.24,2,-0.07,1.41,1.52,1.18,12.70,1.24,"103,446","34,385,722,500","35,504",OP,20190624,KRDRVOPK2I
KR4201P72825,201P7282,코스피200 C 201907 282.5,0.70,2,-0.05,0.81,0.87,0.67,12.70,0.70,"115,608","21,938,527,500","45,614",OP,20190624,KRDRVOPK2I
KR4201P72858,201P7285,코스피200 C 201907 285.0,0.38,2,-0.02,0.44,0.47,0.36,12.70,0.38,"91,641","9,313,390,000","37,180",OP,20190624,KRDRVOPK2I
KR4201P72874,201P7287,코스피200 C 201907 287.5,0.19,2,-0.02,0.23,0.24,0.18,12.70,0.19,"83,880","4,365,782,500","39,801",OP,20190624,KRDRVOPK2I
KR4201P72908,201P7290,코스피200 C 201907 290.0,0.10,2,-0.01,0.11,0.12,0.08,13.00,0.10,"61,216","1,547,625,000","54,013",OP,20190624,KRDRVOPK2I
KR4201P72924,201P7292,코스피200 C 201907 292.5,0.05,2,-0.01,0.06,0.06,0.04,13.20,0.05,"69,000","868,215,000","29,556",OP,20190624,KRDRVOPK2I
KR4201P72957,201P7295,코스피200 C 201907 295.0,0.03,3,0.00,0.03,0.03,0.02,13.70,0.03,"4,821","35,507,500","24,690",OP,20190624,KRDRVOPK2I
KR4201P72973,201P7297,코스피200 C 201907 297.5,0.02,3,0.00,0.02,0.02,0.01,14.50,0.02,"5,259","26,290,000","30,046",OP,20190624,KRDRVOPK2I
KR4201P73005,201P7300,코스피200 C 201907 300.0,0.01,3,0.00,0.01,0.01,0.01,14.70,0.01,"1,142","2,855,000","15,534",OP,20190624,KRDRVOPK2I
KR4201P73021,201P7302,코스피200 C 201907 302.5,0.01,3,0.00,0.01,0.01,0.01,16.10,0.01,86,"215,000","7,244",OP,20190624,KRDRVOPK2I
KR4201P73054,201P7305,코스피200 C 201907 305.0,-,0,-,-,-,-,12.80,0.01,0,0,"3,757",OP,20190624,KRDRVOPK2I
KR4201P73070,201P7307,코스피200 C 201907 307.5,-,0,-,-,-,-,12.80,0.01,0,0,"2,828",OP,20190624,KRDRVOPK2I
KR4201P73104,201P7310,코스피200 C 201907 310.0,-,0,-,-,-,-,12.80,0.01,0,0,"1,904",OP,20190624,KRDRVOPK2I
KR4201P73120,201P7312,코스피200 C 201907 312.5,-,0,-,-,-,-,12.80,0.01,0,0,"1,014",OP,20190624,KRDRVOPK2I
KR4201P73153,201P7315,코스피200 C 201907 315.0,-,0,-,-,-,-,12.80,0.01,0,0,"1,556",OP,20190624,KRDRVOPK2I
KR4201P73179,201P7317,코스피200 C 201907 317.5,-,0,-,-,-,-,12.80,0.01,0,0,570,OP,20190624,KRDRVOPK2I
KR4201P73203,201P7320,코스피200 C 201907 320.0,-,0,-,-,-,-,12.80,0.01,0,0,212,OP,20190624,KRDRVOPK2I
KR4201P73229,201P7322,코스피200 C 201907 322.5,-,0,-,-,-,-,12.80,0.01,0,0,533,OP,20190624,KRDRVOPK2I
KR4201P73252,201P7325,코스피200 C 201907 325.0,-,0,-,-,-,-,12.80,0.01,0,0,103,OP,20190624,KRDRVOPK2I
KR4201P73278,201P7327,코스피200 C 201907 327.5,-,0,-,-,-,-,12.80,0.01,0,0,250,OP,20190624,KRDRVOPK2I
KR4201P73302,201P7330,코스피200 C 201907 330.0,-,0,-,-,-,-,12.80,0.01,0,0,967,OP,20190624,KRDRVOPK2I
KR4201P82220,201P8222,코스피200 C 201908 222.5,-,0,-,-,-,-,12.80,52.75,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82253,201P8225,코스피200 C 201908 225.0,-,0,-,-,-,-,12.80,50.25,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82279,201P8227,코스피200 C 201908 227.5,-,0,-,-,-,-,12.80,47.80,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82303,201P8230,코스피200 C 201908 230.0,-,0,-,-,-,-,12.80,45.30,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82329,201P8232,코스피200 C 201908 232.5,-,0,-,-,-,-,12.80,42.80,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82352,201P8235,코스피200 C 201908 235.0,-,0,-,-,-,-,12.80,40.30,0,0,1,OP,20190624,KRDRVOPK2I
KR4201P82378,201P8237,코스피200 C 201908 237.5,-,0,-,-,-,-,12.80,37.80,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82402,201P8240,코스피200 C 201908 240.0,-,0,-,-,-,-,12.80,35.30,0,0,3,OP,20190624,KRDRVOPK2I
KR4201P82428,201P8242,코스피200 C 201908 242.5,-,0,-,-,-,-,12.80,32.80,0,0,3,OP,20190624,KRDRVOPK2I
KR4201P82451,201P8245,코스피200 C 201908 245.0,-,0,-,-,-,-,12.80,30.35,0,0,17,OP,20190624,KRDRVOPK2I
KR4201P82477,201P8247,코스피200 C 201908 247.5,-,0,-,-,-,-,12.80,27.85,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82501,201P8250,코스피200 C 201908 250.0,-,0,-,-,-,-,12.80,25.40,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82527,201P8252,코스피200 C 201908 252.5,-,0,-,-,-,-,12.80,22.95,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82550,201P8255,코스피200 C 201908 255.0,-,0,-,-,-,-,12.80,20.55,0,0,1,OP,20190624,KRDRVOPK2I
KR4201P82576,201P8257,코스피200 C 201908 257.5,-,0,-,-,-,-,12.80,18.20,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P82600,201P8260,코스피200 C 201908 260.0,16.40,1,0.65,16.90,16.90,16.05,15.00,16.40,11,"45,187,500",14,OP,20190624,KRDRVOPK2I
KR4201P82626,201P8262,코스피200 C 201908 262.5,-,0,-,-,-,-,12.80,13.75,0,0,54,OP,20190624,KRDRVOPK2I
KR4201P82659,201P8265,코스피200 C 201908 265.0,-,0,-,-,-,-,12.80,11.70,0,0,"1,161",OP,20190624,KRDRVOPK2I
KR4201P82675,201P8267,코스피200 C 201908 267.5,10.25,1,0.34,10.25,10.30,10.25,14.00,10.25,4,"10,275,000",27,OP,20190624,KRDRVOPK2I
KR4201P82709,201P8270,코스피200 C 201908 270.0,8.27,1,0.37,8.30,8.80,8.22,13.30,8.27,20,"42,805,000",88,OP,20190624,KRDRVOPK2I
KR4201P82725,201P8272,코스피200 C 201908 272.5,6.80,1,0.52,6.65,7.24,6.61,13.10,6.80,14,"23,620,000",86,OP,20190624,KRDRVOPK2I
KR4201P82758,201P8275,코스피200 C 201908 275.0,5.17,2,-0.13,5.30,5.54,5.17,12.80,5.17,31,"41,587,500",313,OP,20190624,KRDRVOPK2I
KR4201P82774,201P8277,코스피200 C 201908 277.5,3.98,1,0.02,4.20,4.30,3.98,12.80,3.98,10,"10,367,500",269,OP,20190624,KRDRVOPK2I
KR4201P82808,201P8280,코스피200 C 201908 280.0,2.93,1,0.03,3.14,3.20,2.91,12.50,2.93,54,"40,655,000","1,543",OP,20190624,KRDRVOPK2I
KR4201P82824,201P8282,코스피200 C 201908 282.5,2.10,2,-0.03,2.28,2.41,2.05,12.30,2.10,"1,583","866,310,000","3,819",OP,20190624,KRDRVOPK2I
KR4201P82857,201P8285,코스피200 C 201908 285.0,1.49,2,-0.05,1.62,1.71,1.46,12.20,1.49,"1,329","513,695,000","3,408",OP,20190624,KRDRVOPK2I
KR4201P82873,201P8287,코스피200 C 201908 287.5,1.00,2,-0.06,1.14,1.18,1.00,12.10,1.00,724,"193,302,500","2,271",OP,20190624,KRDRVOPK2I
KR4201P82907,201P8290,코스피200 C 201908 290.0,0.66,2,-0.04,0.76,0.81,0.66,12.10,0.66,721,"127,627,500","2,880",OP,20190624,KRDRVOPK2I
KR4201P82923,201P8292,코스피200 C 201908 292.5,0.45,2,-0.05,0.52,0.53,0.44,12.10,0.45,"1,727","208,657,500","2,858",OP,20190624,KRDRVOPK2I
KR4201P82956,201P8295,코스피200 C 201908 295.0,0.30,2,-0.01,0.32,0.34,0.28,12.30,0.30,"1,755","132,420,000","3,220",OP,20190624,KRDRVOPK2I
KR4201P82972,201P8297,코스피200 C 201908 297.5,0.19,2,-0.01,0.22,0.23,0.18,12.30,0.19,352,"17,727,500","1,388",OP,20190624,KRDRVOPK2I
KR4201P83004,201P8300,코스피200 C 201908 300.0,0.11,2,-0.01,0.13,0.14,0.11,12.20,0.11,518,"16,420,000","3,658",OP,20190624,KRDRVOPK2I
KR4201P83020,201P8302,코스피200 C 201908 302.5,0.07,2,-0.01,0.08,0.09,0.07,12.40,0.07,494,"9,627,500","1,403",OP,20190624,KRDRVOPK2I
KR4201P83053,201P8305,코스피200 C 201908 305.0,0.04,2,-0.01,0.05,0.06,0.04,12.30,0.04,253,"3,162,500","2,227",OP,20190624,KRDRVOPK2I
KR4201P83079,201P8307,코스피200 C 201908 307.5,0.03,3,0.00,0.04,0.04,0.03,12.80,0.03,32,"257,500","1,468",OP,20190624,KRDRVOPK2I
KR4201P83103,201P8310,코스피200 C 201908 310.0,0.02,3,0.00,0.02,0.02,0.02,12.90,0.02,364,"1,820,000",424,OP,20190624,KRDRVOPK2I
KR4201P83129,201P8312,코스피200 C 201908 312.5,-,0,-,-,-,-,12.80,0.01,0,0,255,OP,20190624,KRDRVOPK2I
KR4201P83152,201P8315,코스피200 C 201908 315.0,0.01,3,0.00,0.01,0.01,0.01,13.60,0.01,61,"152,500",255,OP,20190624,KRDRVOPK2I
KR4201P83178,201P8317,코스피200 C 201908 317.5,0.01,3,0.00,0.01,0.01,0.01,14.30,0.01,3,"7,500",119,OP,20190624,KRDRVOPK2I
KR4201P83202,201P8320,코스피200 C 201908 320.0,-,0,-,-,-,-,12.80,0.01,0,0,161,OP,20190624,KRDRVOPK2I
KR4201P83228,201P8322,코스피200 C 201908 322.5,-,0,-,-,-,-,12.80,0.01,0,0,30,OP,20190624,KRDRVOPK2I
KR4201P83251,201P8325,코스피200 C 201908 325.0,-,0,-,-,-,-,12.80,0.01,0,0,84,OP,20190624,KRDRVOPK2I
KR4201P83277,201P8327,코스피200 C 201908 327.5,-,0,-,-,-,-,12.80,0.01,0,0,147,OP,20190624,KRDRVOPK2I
KR4201P83301,201P8330,코스피200 C 201908 330.0,0.01,3,0.00,0.01,0.01,0.01,17.70,0.01,3,"7,500",882,OP,20190624,KRDRVOPK2I
KR4201P91957,201P9195,코스피200 C 201909 195.0,-,0,-,-,-,-,12.80,80.55,0,0,527,OP,20190624,KRDRVOPK2I
KR4201P91973,201P9197,코스피200 C 201909 197.5,-,0,-,-,-,-,12.80,78.05,0,0,26,OP,20190624,KRDRVOPK2I
KR4201P92005,201P9200,코스피200 C 201909 200.0,-,0,-,-,-,-,12.80,75.55,0,0,532,OP,20190624,KRDRVOPK2I
KR4201P92021,201P9202,코스피200 C 201909 202.5,-,0,-,-,-,-,12.80,73.05,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92054,201P9205,코스피200 C 201909 205.0,-,0,-,-,-,-,12.80,70.55,0,0,1,OP,20190624,KRDRVOPK2I
KR4201P92070,201P9207,코스피200 C 201909 207.5,-,0,-,-,-,-,12.80,68.10,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92104,201P9210,코스피200 C 201909 210.0,-,0,-,-,-,-,12.80,65.60,0,0,2,OP,20190624,KRDRVOPK2I
KR4201P92120,201P9212,코스피200 C 201909 212.5,-,0,-,-,-,-,12.80,63.10,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92153,201P9215,코스피200 C 201909 215.0,-,0,-,-,-,-,12.80,60.60,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92179,201P9217,코스피200 C 201909 217.5,-,0,-,-,-,-,12.80,58.10,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92203,201P9220,코스피200 C 201909 220.0,-,0,-,-,-,-,12.80,55.65,0,0,36,OP,20190624,KRDRVOPK2I
KR4201P92229,201P9222,코스피200 C 201909 222.5,-,0,-,-,-,-,12.80,53.15,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92252,201P9225,코스피200 C 201909 225.0,-,0,-,-,-,-,12.80,50.65,0,0,63,OP,20190624,KRDRVOPK2I
KR4201P92278,201P9227,코스피200 C 201909 227.5,-,0,-,-,-,-,12.80,48.15,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92302,201P9230,코스피200 C 201909 230.0,-,0,-,-,-,-,12.80,45.65,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92328,201P9232,코스피200 C 201909 232.5,-,0,-,-,-,-,12.80,43.20,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92351,201P9235,코스피200 C 201909 235.0,-,0,-,-,-,-,12.80,40.70,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92377,201P9237,코스피200 C 201909 237.5,-,0,-,-,-,-,12.80,38.20,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92401,201P9240,코스피200 C 201909 240.0,-,0,-,-,-,-,12.80,35.75,0,0,25,OP,20190624,KRDRVOPK2I
KR4201P92427,201P9242,코스피200 C 201909 242.5,-,0,-,-,-,-,12.80,33.30,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92450,201P9245,코스피200 C 201909 245.0,-,0,-,-,-,-,12.80,30.85,0,0,3,OP,20190624,KRDRVOPK2I
KR4201P92476,201P9247,코스피200 C 201909 247.5,-,0,-,-,-,-,12.80,28.45,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92500,201P9250,코스피200 C 201909 250.0,-,0,-,-,-,-,12.80,26.05,0,0,203,OP,20190624,KRDRVOPK2I
KR4201P92526,201P9252,코스피200 C 201909 252.5,-,0,-,-,-,-,12.80,23.75,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92559,201P9255,코스피200 C 201909 255.0,-,0,-,-,-,-,12.80,21.45,0,0,3,OP,20190624,KRDRVOPK2I
KR4201P92575,201P9257,코스피200 C 201909 257.5,-,0,-,-,-,-,12.80,19.25,0,0,0,OP,20190624,KRDRVOPK2I
KR4201P92609,201P9260,코스피200 C 201909 260.0,-,0,-,-,-,-,12.80,17.15,0,0,"1,017",OP,20190624,KRDRVOPK2I
KR4201P92625,201P9262,코스피200 C 201909 262.5,-,0,-,-,-,-,12.80,15.10,0,0,9,OP,20190624,KRDRVOPK2I
KR4201P92658,201P9265,코스피200 C 201909 265.0,-,0,-,-,-,-,12.80,13.20,0,0,"3,753",OP,20190624,KRDRVOPK2I
KR4201P92674,201P9267,코스피200 C 201909 267.5,-,0,-,-,-,-,12.80,11.40,0,0,1,OP,20190624,KRDRVOPK2I
KR4201P92708,201P9270,코스피200 C 201909 270.0,10.20,1,0.42,10.25,10.70,10.20,13.30,10.20,5,"13,025,000","4,223",OP,20190624,KRDRVOPK2I
KR4201P92724,201P9272,코스피200 C 201909 272.5,-,0,-,-,-,-,12.80,8.26,0,0,4,OP,20190624,KRDRVOPK2I
KR4201P92757,201P9275,코스피200 C 201909 275.0,-,0,-,-,-,-,12.80,6.98,0,0,"2,601",OP,20190624,KRDRVOPK2I
KR4201P92773,201P9277,코스피200 C 201909 277.5,6.15,1,0.15,6.15,6.15,6.15,12.80,6.15,3,"4,612,500",47,OP,20190624,KRDRVOPK2I
KR4201P92807,201P9280,코스피200 C 201909 280.0,4.61,3,0.00,5.00,5.09,4.61,12.50,4.61,5,"6,150,000","3,017",OP,20190624,KRDRVOPK2I
KR4201P92823,201P9282,코스피200 C 201909 282.5,3.75,2,-0.10,3.80,3.80,3.75,12.70,3.75,2,"1,887,500",123,OP,20190624,KRDRVOPK2I
KR4201P92856,201P9285,코스피200 C 201909 285.0,2.88,1,0.15,2.97,3.15,2.87,12.30,2.88,8,"6,032,500","9,644",OP,20190624,KRDRVOPK2I
KR4201P92872,201P9287,코스피200 C 201909 287.5,2.25,1,0.14,2.30,2.40,2.20,12.40,2.25,8,"4,550,000",416,OP,20190624,KRDRVOPK2I
KR4201P92906,201P9290,코스피200 C 201909 290.0,1.68,3,0.00,1.80,1.82,1.68,12.20,1.68,23,"10,005,000","7,060",OP,20190624,KRDRVOPK2I
KR4201P92922,201P9292,코스피200 C 201909 292.5,1.23,2,-0.03,1.29,1.40,1.23,12.00,1.23,15,"4,977,500","3,815",OP,20190624,KRDRVOPK2I
KR4201P92955,201P9295,코스피200 C 201909 295.0,0.93,1,0.03,1.00,1.04,0.93,12.10,0.93,74,"18,405,000","4,967",OP,20190624,KRDRVOPK2I
KR4201P92971,201P9297,코스피200 C 201909 297.5,0.69,2,-0.01,0.71,0.80,0.68,12.10,0.69,97,"18,597,500",675,OP,20190624,KRDRVOPK2I
KR4201P93003,201P9300,코스피200 C 201909 300.0,0.50,3,0.00,0.54,0.58,0.50,12.30,0.50,121,"16,722,500","4,454",OP,20190624,KRDRVOPK2I
KR4201P93029,201P9302,코스피200 C 201909 302.5,0.37,3,0.00,0.38,0.42,0.37,12.30,0.37,27,"2,675,000",304,OP,20190624,KRDRVOPK2I
KR4201P93052,201P9305,코스피200 C 201909 305.0,0.27,1,0.01,0.29,0.31,0.26,12.30,0.27,116,"8,230,000","3,554",OP,20190624,KRDRVOPK2I
KR4201P93078,201P9307,코스피200 C 201909 307.5,0.19,3,0.00,0.20,0.20,0.19,12.30,0.19,28,"1,397,500",173,OP,20190624,KRDRVOPK2I
KR4201P93102,201P9310,코스피200 C 201909 310.0,-,0,-,-,-,-,12.80,0.16,0,0,"4,082",OP,20190624,KRDRVOPK2I
KR4201P93128,201P9312,코스피200 C 201909 312.5,0.09,3,0.00,0.10,0.11,0.09,12.30,0.09,8,"197,500",381,OP,20190624,KRDRVOPK2I
KR4201P93151,201P9315,코스피200 C 201909 315.0,0.07,3,0.00,0.07,0.07,0.07,12.60,0.07,24,"420,000","2,466",OP,20190624,KRDRVOPK2I
KR4201P93177,201P9317,코스피200 C 201909 317.5,0.05,2,-0.01,0.05,0.05,0.05,12.80,0.05,4,"50,000",418,OP,20190624,KRDRVOPK2I
KR4201P93201,201P9320,코스피200 C 201909 320.0,0.04,3,0.00,0.04,0.04,0.04,13.10,0.04,2,"20,000","1,585",OP,20190624,KRDRVOPK2I
KR4201P93227,201P9322,코스피200 C 201909 322.5,0.03,3,0.00,0.03,0.03,0.03,13.10,0.03,2,"15,000",163,OP,20190624,KRDRVOPK2I
KR4201P93250,201P9325,코스피200 C 201909 325.0,0.02,3,0.00,0.02,0.02,0.02,13.20,0.02,4,"20,000",759,OP,20190624,KRDRVOPK2I
KR4201P93276,201P9327,코스피200 C 201909 327.5,-,0,-,-,-,-,12.80,0.01,0,0,393,OP,20190624,KRDRVOPK2I
KR4201P93300,201P9330,코스피200 C 201909 330.0,0.01,3,0.00,0.01,0.01,0.01,13.30,0.01,1,"2,500","1,249",OP,20190624,KRDRVOPK2I
KR4201P93326,201P9332,코스피200 C 201909 332.5,-,0,-,-,-,-,12.80,0.01,0,0,521,OP,20190624,KRDRVOPK2I
KR4201P93359,201P9335,코스피200 C 201909 335.0,-,0,-,-,-,-,12.80,0.01,0,0,"1,304",OP,20190624,KRDRVOPK2I
KR4201P93375,201P9337,코스피200 C 201909 337.5,-,0,-,-,-,-,12.80,0.01,0,0,704,OP,20190624,KRDRVOPK2I
KR4201P93409,201P9340,코스피200 C 201909 340.0,-,0,-,-,-,-,12.80,0.01,0,0,928,OP,20190624,KRDRVOPK2I
KR4201P93425,201P9342,코스피200 C 201909 342.5,-,0,-,-,-,-,12.80,0.01,0,0,429,OP,20190624,KRDRVOPK2I
KR4201P93458,201P9345,코스피200 C 201909 345.0,-,0,-,-,-,-,12.80,0.01,0,0,758,OP,20190624,KRDRVOPK2I
KR4201P93474,201P9347,코스피200 C 201909 347.5,-,0,-,-,-,-,12.80,0.01,0,0,91,OP,20190624,KRDRVOPK2I
KR4201P93508,201P9350,코스피200 C 201909 350.0,-,0,-,-,-,-,12.80,0.01,0,0,358,OP,20190624,KRDRVOPK2I
KR4201P93524,201P9352,코스피200 C 201909 352.5,-,0,-,-,-,-,12.80,0.01,0,0,111,OP,20190624,KRDRVOPK2I
KR4201P93557,201P9355,코스피200 C 201909 355.0,-,0,-,-,-,-,12.80,0.01,0,0,"1,224",OP,20190624,KRDRVOPK2I
