ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F22326,201F2232,코스피200 C 201102 232.5,46.40,1,1.25,46.80,46.80,46.40,3.00,46.40,47,"219,690,000","1,242",OP,20110127,KRDRVOPK2I
KR4201F22359,201F2235,코스피200 C 201102 235.0,-,1,-,-,-,-,9.50,43.75,0,0,"1,144",OP,20110127,KRDRVOPK2I
KR4201F22375,201F2237,코스피200 C 201102 237.5,-,1,-,-,-,-,9.50,41.30,0,0,122,OP,20110127,KRDRVOPK2I
KR4201F22409,201F2240,코스피200 C 201102 240.0,-,1,-,-,-,-,9.50,38.80,0,0,"1,144",OP,20110127,KRDRVOPK2I
KR4201F22425,201F2242,코스피200 C 201102 242.5,-,1,-,-,-,-,9.50,36.30,0,0,55,OP,20110127,KRDRVOPK2I
KR4201F22458,201F2245,코스피200 C 201102 245.0,33.35,1,1.30,33.85,33.85,33.35,3.00,33.35,8,"26,840,000",169,OP,20110127,KRDRVOPK2I
KR4201F22474,201F2247,코스피200 C 201102 247.5,-,1,-,-,-,-,9.50,31.30,0,0,168,OP,20110127,KRDRVOPK2I
KR4201F22508,201F2250,코스피200 C 201102 250.0,28.85,1,0.20,28.80,29.40,28.50,3.00,28.85,32,"92,275,000","1,295",OP,20110127,KRDRVOPK2I
KR4201F22524,201F2252,코스피200 C 201102 252.5,-,1,-,-,-,-,9.50,26.35,0,0,885,OP,20110127,KRDRVOPK2I
KR4201F22557,201F2255,코스피200 C 201102 255.0,23.85,1,0.65,23.85,23.85,23.85,3.00,23.85,3,"7,155,000","3,241",OP,20110127,KRDRVOPK2I
KR4201F22573,201F2257,코스피200 C 201102 257.5,20.80,2,-0.35,22.00,22.00,20.80,3.00,20.80,22,"47,865,000","1,392",OP,20110127,KRDRVOPK2I
KR4201F22607,201F2260,코스피200 C 201102 260.0,19.30,1,0.70,18.95,19.50,18.50,3.00,19.30,50,"95,885,000","2,183",OP,20110127,KRDRVOPK2I
KR4201F22623,201F2262,코스피200 C 201102 262.5,16.60,1,0.30,16.60,17.10,16.10,3.00,16.60,276,"459,570,000","12,367",OP,20110127,KRDRVOPK2I
KR4201F22656,201F2265,코스피200 C 201102 265.0,13.90,1,0.30,14.10,14.70,13.60,3.00,13.90,"1,897","2,679,885,000","10,391",OP,20110127,KRDRVOPK2I
KR4201F22672,201F2267,코스피200 C 201102 267.5,11.75,1,0.35,10.80,12.45,10.80,3.00,11.75,370,"437,275,000","6,302",OP,20110127,KRDRVOPK2I
KR4201F22706,201F2270,코스피200 C 201102 270.0,9.45,1,0.45,9.45,10.20,8.90,3.00,9.45,"5,106","4,847,720,000","28,478",OP,20110127,KRDRVOPK2I
KR4201F22722,201F2272,코스피200 C 201102 272.5,7.25,1,0.50,7.10,7.95,6.70,9.00,7.25,"22,166","15,998,005,000","29,682",OP,20110127,KRDRVOPK2I
KR4201F22755,201F2275,코스피200 C 201102 275.0,5.00,1,0.10,5.15,5.85,4.75,8.50,5.00,"58,813","30,843,845,000","48,069",OP,20110127,KRDRVOPK2I
KR4201F22771,201F2277,코스피200 C 201102 277.5,3.30,1,0.20,3.25,3.95,3.05,9.40,3.30,"136,392","47,315,225,000","98,823",OP,20110127,KRDRVOPK2I
KR4201F22805,201F2280,코스피200 C 201102 280.0,1.98,1,0.20,1.91,2.41,1.76,9.80,1.98,"1,135,022","230,712,019,000","171,540",OP,20110127,KRDRVOPK2I
KR4201F22821,201F2282,코스피200 C 201102 282.5,0.97,1,0.13,0.91,1.28,0.87,9.30,0.97,"1,430,054","146,830,247,000","184,898",OP,20110127,KRDRVOPK2I
KR4201F22854,201F2285,코스피200 C 201102 285.0,0.41,3,0.00,0.42,0.59,0.37,9.20,0.41,"1,300,160","59,039,484,000","258,609",OP,20110127,KRDRVOPK2I
KR4201F22870,201F2287,코스피200 C 201102 287.5,0.17,1,0.01,0.16,0.24,0.16,9.40,0.17,"692,042","13,281,056,000","222,865",OP,20110127,KRDRVOPK2I
KR4201F22904,201F2290,코스피200 C 201102 290.0,0.08,1,0.01,0.08,0.11,0.07,10.10,0.08,"503,223","4,417,309,000","212,238",OP,20110127,KRDRVOPK2I
KR4201F22920,201F2292,코스피200 C 201102 292.5,0.04,3,0.00,0.04,0.06,0.04,10.80,0.04,"204,207","1,000,741,000","194,668",OP,20110127,KRDRVOPK2I
KR4201F22953,201F2295,코스피200 C 201102 295.0,0.03,3,0.00,0.03,0.04,0.02,11.90,0.03,"207,706","622,505,000","237,212",OP,20110127,KRDRVOPK2I
KR4201F32150,201F3215,코스피200 C 201103 215.0,-,1,-,-,-,-,9.50,64.15,0,0,"3,983",OP,20110127,KRDRVOPK2I
KR4201F32176,201F3217,코스피200 C 201103 217.5,-,1,-,-,-,-,9.50,61.65,0,0,22,OP,20110127,KRDRVOPK2I
KR4201F32200,201F3220,코스피200 C 201103 220.0,-,0,-,-,-,-,9.50,59.30,0,0,"1,224",OP,20110127,KRDRVOPK2I
KR4201F32226,201F3222,코스피200 C 201103 222.5,-,1,-,-,-,-,9.50,56.70,0,0,23,OP,20110127,KRDRVOPK2I
KR4201F32259,201F3225,코스피200 C 201103 225.0,-,0,-,-,-,-,9.50,54.25,0,0,442,OP,20110127,KRDRVOPK2I
KR4201F32275,201F3227,코스피200 C 201103 227.5,-,1,-,-,-,-,9.50,51.75,0,0,12,OP,20110127,KRDRVOPK2I
KR4201F32309,201F3230,코스피200 C 201103 230.0,49.50,1,0.20,49.50,49.50,49.50,3.00,49.50,1,"4,950,000","1,856",OP,20110127,KRDRVOPK2I
KR4201F32325,201F3232,코스피200 C 201103 232.5,-,1,-,-,-,-,9.50,46.80,0,0,10,OP,20110127,KRDRVOPK2I
KR4201F32358,201F3235,코스피200 C 201103 235.0,-,0,-,-,-,-,9.50,44.35,0,0,"2,913",OP,20110127,KRDRVOPK2I
KR4201F32374,201F3237,코스피200 C 201103 237.5,-,1,-,-,-,-,9.50,41.85,0,0,18,OP,20110127,KRDRVOPK2I
KR4201F32408,201F3240,코스피200 C 201103 240.0,-,1,-,-,-,-,9.50,39.40,0,0,"4,043",OP,20110127,KRDRVOPK2I
KR4201F32424,201F3242,코스피200 C 201103 242.5,-,0,-,-,-,-,9.50,36.95,0,0,12,OP,20110127,KRDRVOPK2I
KR4201F32457,201F3245,코스피200 C 201103 245.0,34.60,1,0.50,35.30,35.30,34.00,3.00,34.60,14,"48,925,000","8,265",OP,20110127,KRDRVOPK2I
KR4201F32473,201F3247,코스피200 C 201103 247.5,-,0,-,-,-,-,9.50,32.05,0,0,32,OP,20110127,KRDRVOPK2I
KR4201F32507,201F3250,코스피200 C 201103 250.0,29.05,1,1.05,29.05,29.05,29.05,3.00,29.05,10,"29,050,000","8,759",OP,20110127,KRDRVOPK2I
KR4201F32523,201F3252,코스피200 C 201103 252.5,-,1,-,-,-,-,9.50,27.20,0,0,30,OP,20110127,KRDRVOPK2I
KR4201F32556,201F3255,코스피200 C 201103 255.0,25.10,1,1.45,24.65,25.10,24.35,3.00,25.10,25,"62,340,000","34,635",OP,20110127,KRDRVOPK2I
KR4201F32572,201F3257,코스피200 C 201103 257.5,-,1,-,-,-,-,9.50,22.50,0,0,91,OP,20110127,KRDRVOPK2I
KR4201F32606,201F3260,코스피200 C 201103 260.0,19.80,2,-0.35,20.60,20.60,19.80,8.00,19.80,5,"10,150,000","6,841",OP,20110127,KRDRVOPK2I
KR4201F32622,201F3262,코스피200 C 201103 262.5,18.10,1,0.70,19.20,19.20,18.10,14.00,18.10,3,"5,540,000",214,OP,20110127,KRDRVOPK2I
KR4201F32655,201F3265,코스피200 C 201103 265.0,15.70,1,0.10,16.20,16.40,15.50,12.00,15.70,206,"325,715,000","19,079",OP,20110127,KRDRVOPK2I
KR4201F32671,201F3267,코스피200 C 201103 267.5,-,1,-,-,-,-,9.50,13.65,0,0,542,OP,20110127,KRDRVOPK2I
KR4201F32705,201F3270,코스피200 C 201103 270.0,11.65,1,0.20,12.10,12.30,11.25,13.50,11.65,192,"225,635,000","10,038",OP,20110127,KRDRVOPK2I
KR4201F32721,201F3272,코스피200 C 201103 272.5,9.65,3,0.00,9.65,10.10,9.55,12.80,9.65,48,"46,345,000","1,207",OP,20110127,KRDRVOPK2I
KR4201F32754,201F3275,코스피200 C 201103 275.0,7.95,1,0.05,7.95,8.55,7.70,13.00,7.95,690,"560,840,000","6,010",OP,20110127,KRDRVOPK2I
KR4201F32770,201F3277,코스피200 C 201103 277.5,6.40,1,0.05,6.30,7.00,6.10,13.00,6.40,841,"545,780,000","8,090",OP,20110127,KRDRVOPK2I
KR4201F32804,201F3280,코스피200 C 201103 280.0,5.00,1,0.20,5.00,5.50,4.75,12.80,5.00,"2,474","1,253,905,000","11,490",OP,20110127,KRDRVOPK2I
KR4201F32820,201F3282,코스피200 C 201103 282.5,3.80,1,0.10,3.70,4.20,3.60,12.60,3.80,"2,295","882,265,000","12,202",OP,20110127,KRDRVOPK2I
KR4201F32853,201F3285,코스피200 C 201103 285.0,2.86,1,0.09,2.75,3.10,2.59,12.70,2.86,"11,203","3,150,478,000","34,468",OP,20110127,KRDRVOPK2I
KR4201F32879,201F3287,코스피200 C 201103 287.5,1.99,1,0.04,1.94,2.25,1.83,12.40,1.99,"11,741","2,352,183,000","14,275",OP,20110127,KRDRVOPK2I
KR4201F32903,201F3290,코스피200 C 201103 290.0,1.32,2,-0.04,1.40,1.55,1.24,12.00,1.32,"18,783","2,569,270,000","41,402",OP,20110127,KRDRVOPK2I
KR4201F32929,201F3292,코스피200 C 201103 292.5,0.88,2,-0.03,0.91,1.04,0.81,11.90,0.88,"17,160","1,554,073,000","30,722",OP,20110127,KRDRVOPK2I
