ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,27.25,2,-0.65,28.40,28.40,27.25,64.00,-,49,"136,185,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,25.05,2,-0.50,25.10,25.70,25.00,64.00,-,19,"47,970,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,22.25,2,-0.65,22.50,23.00,22.25,64.00,-,36,"81,780,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,19.75,2,-0.65,19.95,20.70,19.75,64.00,-,40,"80,690,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,17.25,2,-0.60,17.50,18.25,17.25,64.00,-,32,"56,705,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,14.80,2,-0.60,15.25,15.65,14.75,3.00,-,139,"212,440,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,12.50,2,-0.40,12.75,13.35,12.30,64.00,-,"1,851","2,395,785,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,9.65,2,-0.80,10.10,11.00,9.65,3.00,-,"1,267","1,319,340,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,7.20,2,-0.50,7.70,8.40,7.20,3.00,-,"5,871","4,598,350,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,4.75,2,-0.40,4.55,6.00,4.55,3.00,-,"10,828","5,577,930,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,2.22,2,-0.57,2.39,3.40,2.16,3.00,-,"136,676","37,083,143,000",0,OP,2003-07-10,KRDRVOPK2I
KR4201370900,20137090,KOSPI 200 콜옵션 0307  90.0,0.13,2,-0.66,0.46,1.06,0.12,9.80,-,"5,795,537","352,520,725,000","209,148",OP,2003-07-10,KRDRVOPK2I
KR4201370920,20137092,KOSPI 200 콜옵션 0307  92.5,0.01,5,-0.06,0.03,0.06,0.01,26.80,-,"2,230,985","6,572,750,000","240,257",OP,2003-07-10,KRDRVOPK2I
KR4201370950,20137095,KOSPI 200 콜옵션 0307  95.0,0.01,3,0.00,0.01,0.01,0.01,47.60,-,"54,371","54,371,000","330,654",OP,2003-07-10,KRDRVOPK2I
