ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010C0570,2010C057,KOSPI 200 콜옵션 0012  57.5,8.60,2,-0.95,8.50,8.60,7.00,3.00,8.60,138,"103,470,000",432,OP,2000-11-21,KRDRVOPK2I
KR42010C0600,2010C060,KOSPI 200 콜옵션 0012  60.0,7.00,3,0.00,6.50,7.50,5.00,41.00,7.00,654,"393,505,000",939,OP,2000-11-21,KRDRVOPK2I
KR42010C0620,2010C062,KOSPI 200 콜옵션 0012  62.5,5.50,1,0.05,4.60,5.50,3.50,48.00,5.50,"2,156","890,920,000","3,483",OP,2000-11-21,KRDRVOPK2I
KR42010C0650,2010C065,KOSPI 200 콜옵션 0012  65.0,3.60,2,-0.25,3.00,4.00,2.51,42.50,3.60,"13,248","4,076,786,000","9,951",OP,2000-11-21,KRDRVOPK2I
KR42010C0670,2010C067,KOSPI 200 콜옵션 0012  67.5,2.99,1,0.03,2.50,2.99,1.71,51.50,2.99,"4,922","1,033,526,000","5,561",OP,2000-11-21,KRDRVOPK2I
KR42010C0700,2010C070,KOSPI 200 콜옵션 0012  70.0,1.90,2,-0.14,1.50,2.04,1.13,48.80,1.90,"68,890","9,848,617,000","31,723",OP,2000-11-21,KRDRVOPK2I
KR42010C0720,2010C072,KOSPI 200 콜옵션 0012  72.5,1.30,2,-0.05,1.00,1.33,0.73,50.30,1.30,"6,941","649,264,000","7,453",OP,2000-11-21,KRDRVOPK2I
KR42010C0750,2010C075,KOSPI 200 콜옵션 0012  75.0,0.80,2,-0.08,0.60,0.92,0.47,49.50,0.80,"197,588","11,825,687,000","57,995",OP,2000-11-21,KRDRVOPK2I
KR42010C0770,2010C077,KOSPI 200 콜옵션 0012  77.5,0.50,2,-0.10,0.35,0.57,0.29,49.80,0.50,"21,008","803,930,000","13,008",OP,2000-11-21,KRDRVOPK2I
KR42010C0800,2010C080,KOSPI 200 콜옵션 0012  80.0,0.32,2,-0.02,0.26,0.35,0.19,50.50,0.32,"267,369","6,415,119,000","182,831",OP,2000-11-21,KRDRVOPK2I
KR42010C0820,2010C082,KOSPI 200 콜옵션 0012  82.5,0.19,2,-0.01,0.11,0.20,0.10,50.70,0.19,"36,934","493,112,000","35,246",OP,2000-11-21,KRDRVOPK2I
KR42010C0850,2010C085,KOSPI 200 콜옵션 0012  85.0,0.11,1,0.01,0.07,0.12,0.05,51.10,0.11,"67,088","505,045,000","65,753",OP,2000-11-21,KRDRVOPK2I
KR42010C0870,2010C087,KOSPI 200 콜옵션 0012  87.5,0.05,2,-0.01,0.04,0.06,0.03,49.80,0.05,"14,724","59,967,000","29,391",OP,2000-11-21,KRDRVOPK2I
KR42010C0900,2010C090,KOSPI 200 콜옵션 0012  90.0,0.03,2,-0.01,0.03,0.04,0.01,50.50,0.03,"36,905","84,727,000","88,176",OP,2000-11-21,KRDRVOPK2I
KR42010C0920,2010C092,KOSPI 200 콜옵션 0012  92.5,0.02,2,-0.01,0.02,0.02,0.01,51.90,0.02,"5,829","9,264,000","25,409",OP,2000-11-21,KRDRVOPK2I
KR42010C0950,2010C095,KOSPI 200 콜옵션 0012  95.0,0.01,3,0.00,0.01,0.01,0.01,52.10,0.01,"7,283","7,283,000","26,849",OP,2000-11-21,KRDRVOPK2I
KR42010C0970,2010C097,KOSPI 200 콜옵션 0012  97.5,0.01,3,0.00,0.01,0.01,0.01,55.30,0.01,305,"305,000","11,366",OP,2000-11-21,KRDRVOPK2I
KR42010C1000,2010C100,KOSPI 200 콜옵션 0012 100.0,0.01,3,0.00,0.01,0.01,0.01,58.40,0.01,512,"512,000","12,610",OP,2000-11-21,KRDRVOPK2I
KR42010C1020,2010C102,KOSPI 200 콜옵션 0012 102.5,-,0,-,-,-,-,45.30,0.01,0,0,"2,353",OP,2000-11-21,KRDRVOPK2I
KR42010C1050,2010C105,KOSPI 200 콜옵션 0012 105.0,-,0,-,-,-,-,45.30,0.01,0,0,"6,665",OP,2000-11-21,KRDRVOPK2I
KR42010C1070,2010C107,KOSPI 200 콜옵션 0012 107.5,-,0,-,-,-,-,45.30,0.01,0,0,"1,851",OP,2000-11-21,KRDRVOPK2I
