ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,50.60,21.00,0,0,58,OP,1998-11-10,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,50.60,17.05,0,0,47,OP,1998-11-10,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,15.40,2,-1.20,15.40,15.40,15.40,64.00,15.40,7,"10,780,000",332,OP,1998-11-10,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,12.00,2,-3.00,12.70,12.70,12.00,64.00,12.00,14,"17,460,000","2,069",OP,1998-11-10,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,9.95,2,-2.30,11.80,11.80,9.95,208.00,9.95,47,"48,785,000","4,209",OP,1998-11-10,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,6.95,2,-2.55,8.90,8.95,6.95,3.00,6.95,395,"302,075,000","6,902",OP,1998-11-10,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,4.50,2,-2.85,6.15,6.15,4.50,3.00,4.50,475,"242,335,000","13,560",OP,1998-11-10,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,2.10,2,-2.80,4.35,4.35,2.00,36.00,2.10,"3,338","997,252,000","26,439",OP,1998-11-10,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,0.60,2,-1.88,1.90,2.00,0.56,47.00,0.60,"25,777","2,747,996,000","36,842",OP,1998-11-10,KRDRVOPK2I
KR42018B0500,2018B050,KOSPI 200 콜옵션 9811  50.0,0.11,2,-0.79,0.60,0.61,0.05,52.90,0.11,"64,391","2,017,266,000","47,276",OP,1998-11-10,KRDRVOPK2I
KR42018B0520,2018B052,KOSPI 200 콜옵션 9811  52.5,0.01,5,-0.24,0.13,0.15,0.01,53.80,0.01,"35,199","170,147,000","30,806",OP,1998-11-10,KRDRVOPK2I
KR42018B0550,2018B055,KOSPI 200 콜옵션 9811  55.0,0.01,5,-0.05,0.03,0.03,0.01,71.10,0.01,"13,769","16,887,000","23,205",OP,1998-11-10,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,50.60,20.35,0,0,0,OP,1998-11-10,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,50.60,18.50,0,0,41,OP,1998-11-10,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,50.60,16.50,0,0,25,OP,1998-11-10,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,50.60,14.00,0,0,0,OP,1998-11-10,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,50.60,11.50,0,0,16,OP,1998-11-10,KRDRVOPK2I
