ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,58.30,16.00,0,0,63,OP,19981024,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,58.30,14.95,0,0,48,OP,19981024,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,0,-,-,-,-,58.30,12.05,0,0,342,OP,19981024,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,-,1,-,-,-,-,58.30,9.10,0,0,"2,214",OP,19981024,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,7.20,2,-0.20,7.00,7.20,7.00,56.00,7.20,8,"5,660,000","4,221",OP,19981024,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,5.00,2,-0.45,4.95,5.00,4.95,51.00,5.00,2,"995,000","7,793",OP,19981024,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,3.30,2,-0.30,3.60,3.80,3.30,53.00,3.30,176,"65,300,000","14,028",OP,19981024,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,2.10,2,-0.30,2.31,2.47,2.01,56.50,2.10,"2,767","607,844,000","37,188",OP,19981024,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,1.35,2,-0.26,1.58,1.65,1.35,60.00,1.35,"3,524","517,531,000","34,632",OP,19981024,KRDRVOPK2I
KR42018B0500,2018B050,KOSPI 200 콜옵션 9811  50.0,0.78,2,-0.22,0.99,1.03,0.78,60.80,0.78,"15,142","1,339,529,000","45,024",OP,19981024,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,58.30,16.30,0,0,0,OP,19981024,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,58.30,13.80,0,0,41,OP,19981024,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,58.30,13.60,0,0,35,OP,19981024,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,58.30,12.00,0,0,6,OP,19981024,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,58.30,9.40,0,0,11,OP,19981024,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,58.30,7.60,0,0,0,OP,19981024,KRDRVOPK2I
