ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201BC1950,201BC195,코스피200 C 200712 195.0,-,1,-,-,-,-,29.50,49.45,0,0,"1,143",OP,20071204,KRDRVOPK2I
KR4201BC1971,201BC197,코스피200 C 200712 197.5,45.05,1,0.30,44.75,45.05,44.75,3.00,45.05,2,"8,980,000",37,OP,20071204,KRDRVOPK2I
KR4201BC2000,201BC200,코스피200 C 200712 200.0,44.75,1,2.15,44.65,44.75,44.65,64.00,44.75,3,"13,405,000","1,287",OP,20071204,KRDRVOPK2I
KR4201BC2029,201BC202,코스피200 C 200712 202.5,-,1,-,-,-,-,29.50,41.95,0,0,36,OP,20071204,KRDRVOPK2I
KR4201BC2050,201BC205,코스피200 C 200712 205.0,38.45,1,1.85,38.45,38.45,38.45,48.00,38.45,1,"3,845,000",536,OP,20071204,KRDRVOPK2I
KR4201BC2078,201BC207,코스피200 C 200712 207.5,-,1,-,-,-,-,29.50,36.95,0,0,137,OP,20071204,KRDRVOPK2I
KR4201BC2100,201BC210,코스피200 C 200712 210.0,34.50,1,3.05,33.70,35.00,32.40,32.00,34.50,230,"763,635,000","1,798",OP,20071204,KRDRVOPK2I
KR4201BC2128,201BC212,코스피200 C 200712 212.5,-,1,-,-,-,-,29.50,32.00,0,0,92,OP,20071204,KRDRVOPK2I
KR4201BC2150,201BC215,코스피200 C 200712 215.0,-,1,-,-,-,-,29.50,29.55,0,0,"4,944",OP,20071204,KRDRVOPK2I
KR4201BC2177,201BC217,코스피200 C 200712 217.5,-,1,-,-,-,-,29.50,27.10,0,0,102,OP,20071204,KRDRVOPK2I
KR4201BC2200,201BC220,코스피200 C 200712 220.0,24.90,1,2.30,24.00,24.90,23.30,40.00,24.90,11,"26,285,000","4,724",OP,20071204,KRDRVOPK2I
KR4201BC2227,201BC222,코스피200 C 200712 222.5,21.95,1,2.35,21.65,22.00,21.65,36.00,21.95,4,"8,750,000",849,OP,20071204,KRDRVOPK2I
KR4201BC2250,201BC225,코스피200 C 200712 225.0,20.55,1,2.25,19.20,20.55,18.50,44.00,20.55,136,"264,650,000","7,389",OP,20071204,KRDRVOPK2I
KR4201BC2276,201BC227,코스피200 C 200712 227.5,17.60,1,2.20,16.70,18.30,16.05,36.00,17.60,79,"134,385,000","5,373",OP,20071204,KRDRVOPK2I
KR4201BC2300,201BC230,코스피200 C 200712 230.0,15.70,1,1.85,14.45,16.05,13.90,38.00,15.70,636,"957,930,000","13,575",OP,20071204,KRDRVOPK2I
KR4201BC2326,201BC232,코스피200 C 200712 232.5,13.40,1,1.90,10.85,14.05,10.85,35.00,13.40,106,"136,070,000","8,823",OP,20071204,KRDRVOPK2I
KR4201BC2350,201BC235,코스피200 C 200712 235.0,11.15,1,0.95,9.95,11.85,9.95,33.00,11.15,"1,370","1,493,550,000","18,425",OP,20071204,KRDRVOPK2I
KR4201BC2375,201BC237,코스피200 C 200712 237.5,9.50,1,1.35,8.35,9.80,8.25,34.00,9.50,"1,616","1,465,785,000","14,953",OP,20071204,KRDRVOPK2I
KR4201BC2400,201BC240,코스피200 C 200712 240.0,7.80,1,1.05,6.70,8.05,6.65,33.00,7.80,"12,558","9,191,690,000","42,663",OP,20071204,KRDRVOPK2I
KR4201BC2425,201BC242,코스피200 C 200712 242.5,6.20,1,0.95,4.95,6.40,4.95,32.50,6.20,"15,577","8,919,380,000","27,415",OP,20071204,KRDRVOPK2I
KR4201BC2450,201BC245,코스피200 C 200712 245.0,4.70,1,0.70,4.00,4.95,3.90,30.80,4.70,"34,033","15,024,445,000","36,969",OP,20071204,KRDRVOPK2I
KR4201BC2474,201BC247,코스피200 C 200712 247.5,3.45,1,0.49,2.96,3.70,2.91,29.80,3.45,"46,422","15,188,865,000","31,316",OP,20071204,KRDRVOPK2I
KR4201BC2500,201BC250,코스피200 C 200712 250.0,2.44,1,0.34,2.13,2.68,2.07,28.90,2.44,"402,712","94,914,539,000","71,340",OP,20071204,KRDRVOPK2I
KR4201BC2524,201BC252,코스피200 C 200712 252.5,1.67,1,0.27,1.40,1.86,1.40,28.40,1.67,"385,739","61,789,293,000","98,104",OP,20071204,KRDRVOPK2I
KR4201BC2550,201BC255,코스피200 C 200712 255.0,1.09,1,0.16,0.87,1.23,0.87,27.70,1.09,"542,419","56,565,398,000","93,210",OP,20071204,KRDRVOPK2I
KR4201BC2573,201BC257,코스피200 C 200712 257.5,0.68,1,0.07,0.61,0.78,0.55,27.10,0.68,"453,260","29,311,857,000","89,616",OP,20071204,KRDRVOPK2I
KR4201BC2600,201BC260,코스피200 C 200712 260.0,0.39,3,0.00,0.39,0.48,0.32,26.40,0.39,"830,672","32,199,905,000","123,100",OP,20071204,KRDRVOPK2I
KR4201BC2623,201BC262,코스피200 C 200712 262.5,0.23,1,0.01,0.20,0.28,0.18,26.30,0.23,"234,999","5,326,189,000","114,932",OP,20071204,KRDRVOPK2I
KR4201BC2650,201BC265,코스피200 C 200712 265.0,0.13,1,0.01,0.11,0.17,0.11,26.30,0.13,"357,918","4,707,984,000","107,193",OP,20071204,KRDRVOPK2I
KR4201BC2672,201BC267,코스피200 C 200712 267.5,0.08,3,0.00,0.07,0.10,0.06,26.60,0.08,"191,532","1,438,819,000","96,696",OP,20071204,KRDRVOPK2I
KR4201BC2700,201BC270,코스피200 C 200712 270.0,0.05,2,-0.01,0.05,0.07,0.04,27.00,0.05,"257,329","1,373,778,000","164,820",OP,20071204,KRDRVOPK2I
KR4201BC2722,201BC272,코스피200 C 200712 272.5,0.03,3,0.00,0.03,0.04,0.02,27.60,0.03,"393,281","1,187,874,000","96,602",OP,20071204,KRDRVOPK2I
KR4201BC2755,201BC275,코스피200 C 200712 275.0,0.02,3,0.00,0.02,0.03,0.01,28.10,0.02,"261,554","528,041,000","166,525",OP,20071204,KRDRVOPK2I
KR4201BC2771,201BC277,코스피200 C 200712 277.5,0.01,5,-0.01,0.01,0.02,0.01,28.10,0.01,"46,741","74,468,000","347,897",OP,20071204,KRDRVOPK2I
KR4201C12100,201C1210,코스피200 C 200801 210.0,33.50,1,3.80,33.00,33.60,31.70,38.00,33.50,293,"963,055,000",424,OP,20071204,KRDRVOPK2I
KR4201C12126,201C1212,코스피200 C 200801 212.5,-,1,-,-,-,-,29.50,30.50,0,0,160,OP,20071204,KRDRVOPK2I
KR4201C12159,201C1215,코스피200 C 200801 215.0,-,1,-,-,-,-,29.50,28.35,0,0,460,OP,20071204,KRDRVOPK2I
KR4201C12175,201C1217,코스피200 C 200801 217.5,-,1,-,-,-,-,29.50,26.30,0,0,58,OP,20071204,KRDRVOPK2I
KR4201C12209,201C1220,코스피200 C 200801 220.0,-,1,-,-,-,-,29.50,24.25,0,0,839,OP,20071204,KRDRVOPK2I
KR4201C12225,201C1222,코스피200 C 200801 222.5,21.90,1,0.60,21.90,21.90,21.90,34.50,21.90,10,"21,900,000","1,151",OP,20071204,KRDRVOPK2I
KR4201C12258,201C1225,코스피200 C 200801 225.0,20.80,1,2.20,21.70,21.70,19.25,33.00,20.80,7,"14,500,000","1,450",OP,20071204,KRDRVOPK2I
KR4201C12274,201C1227,코스피200 C 200801 227.5,-,1,-,-,-,-,29.50,18.45,0,0,978,OP,20071204,KRDRVOPK2I
KR4201C12308,201C1230,코스피200 C 200801 230.0,16.65,1,1.65,16.50,17.60,15.65,31.00,16.65,179,"308,580,000","2,829",OP,20071204,KRDRVOPK2I
