ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011B0470,2011B047,KOSPI 200 콜옵션 0111  47.5,19.25,1,0.35,19.25,19.25,19.25,3.00,19.25,1,"1,925,000",544,OP,20011029,KRDRVOPK2I
KR42011B0500,2011B050,KOSPI 200 콜옵션 0111  50.0,-,1,-,-,-,-,22.10,16.80,0,0,243,OP,20011029,KRDRVOPK2I
KR42011B0520,2011B052,KOSPI 200 콜옵션 0111  52.5,14.15,1,0.60,14.35,14.55,14.15,3.00,14.15,27,"38,580,000",688,OP,20011029,KRDRVOPK2I
KR42011B0550,2011B055,KOSPI 200 콜옵션 0111  55.0,11.70,1,0.30,11.70,12.10,11.70,3.00,11.70,203,"241,080,000","1,832",OP,20011029,KRDRVOPK2I
KR42011B0570,2011B057,KOSPI 200 콜옵션 0111  57.5,9.35,1,0.25,9.00,9.75,9.00,3.00,9.35,247,"236,660,000","8,346",OP,20011029,KRDRVOPK2I
KR42011B0600,2011B060,KOSPI 200 콜옵션 0111  60.0,6.85,1,0.25,6.70,7.40,6.65,3.00,6.85,"1,968","1,396,550,000","14,924",OP,20011029,KRDRVOPK2I
KR42011B0620,2011B062,KOSPI 200 콜옵션 0111  62.5,4.70,1,0.35,4.35,5.10,4.25,3.00,4.70,"5,400","2,492,270,000","33,329",OP,20011029,KRDRVOPK2I
KR42011B0650,2011B065,KOSPI 200 콜옵션 0111  65.0,2.60,1,0.22,2.30,2.95,2.27,3.00,2.60,"53,395","13,843,674,000","99,395",OP,20011029,KRDRVOPK2I
KR42011B0670,2011B067,KOSPI 200 콜옵션 0111  67.5,1.10,1,0.12,0.98,1.30,0.95,20.00,1.10,"561,737","61,931,127,000","140,426",OP,20011029,KRDRVOPK2I
KR42011B0700,2011B070,KOSPI 200 콜옵션 0111  70.0,0.37,1,0.04,0.30,0.44,0.30,24.00,0.37,"1,155,238","41,819,859,000","344,930",OP,20011029,KRDRVOPK2I
