ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,6.00,2,-3.35,9.30,10.45,5.75,36.00,6.00,"3,276","2,214,880,000","5,288",OP,2004-05-17,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,4.45,2,-3.00,7.45,8.45,4.30,36.00,4.45,"4,123","2,224,930,000","7,631",OP,2004-05-17,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,3.35,2,-2.35,5.65,6.60,3.05,37.50,3.35,"23,273","8,550,965,000","14,972",OP,2004-05-17,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,2.43,2,-1.87,4.00,4.90,2.09,38.30,2.43,"50,874","13,471,866,000","15,583",OP,2004-05-17,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,1.51,2,-1.49,3.25,3.55,1.37,36.30,1.51,"203,280","35,830,898,000","42,334",OP,2004-05-17,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,0.93,2,-1.12,1.90,2.47,0.83,35.60,0.93,"564,745","63,020,857,000","68,744",OP,2004-05-17,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,0.57,2,-0.72,1.20,1.60,0.50,35.50,0.57,"1,076,785","80,551,685,000","136,185",OP,2004-05-17,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,0.33,2,-0.45,0.76,0.98,0.28,35.40,0.33,"974,998","47,808,509,000","140,894",OP,2004-05-17,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,0.17,2,-0.27,0.40,0.56,0.15,34.70,0.17,"1,215,371","34,662,202,000","177,172",OP,2004-05-17,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,0.09,2,-0.15,0.23,0.31,0.08,34.70,0.09,"672,958","11,485,094,000","169,030",OP,2004-05-17,KRDRVOPK2I
KR4201461150,20146115,KOSPI 200 콜옵션 0406 115.0,0.05,2,-0.09,0.14,0.17,0.05,35.30,0.05,"417,134","3,921,874,000","172,345",OP,2004-05-17,KRDRVOPK2I
KR4201461170,20146117,KOSPI 200 콜옵션 0406 117.5,0.03,2,-0.04,0.07,0.10,0.03,35.90,0.03,"348,509","1,826,867,000","150,697",OP,2004-05-17,KRDRVOPK2I
KR4201461200,20146120,KOSPI 200 콜옵션 0406 120.0,0.02,2,-0.02,0.04,0.05,0.02,37.10,0.02,"216,307","747,154,000","130,651",OP,2004-05-17,KRDRVOPK2I
KR4201461220,20146122,KOSPI 200 콜옵션 0406 122.5,0.02,3,0.00,0.02,0.03,0.01,39.80,0.02,"107,547","212,099,000","99,287",OP,2004-05-17,KRDRVOPK2I
KR4201461250,20146125,KOSPI 200 콜옵션 0406 125.0,0.01,5,-0.01,0.01,0.02,0.01,39.90,0.01,"17,785","22,896,000","96,152",OP,2004-05-17,KRDRVOPK2I
KR4201461270,20146127,KOSPI 200 콜옵션 0406 127.5,0.01,3,0.00,0.01,0.02,0.01,42.30,0.01,"51,931","51,999,000","70,655",OP,2004-05-17,KRDRVOPK2I
