ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,54.40,32.15,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,54.40,29.65,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,54.40,27.15,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,54.40,24.70,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,54.40,22.20,0,0,1,OP,1999-03-05,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,54.40,19.70,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,54.40,17.20,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,54.40,14.70,0,0,0,OP,1999-03-05,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,54.40,13.15,0,0,20,OP,1999-03-05,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,1,-,-,-,-,54.40,11.50,0,0,21,OP,1999-03-05,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,9.45,1,1.40,8.05,9.45,8.05,104.00,9.45,14,"12,005,000",200,OP,1999-03-05,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,8.30,1,0.80,7.00,8.50,6.95,100.00,8.30,106,"76,385,000","1,598",OP,1999-03-05,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,5.95,1,1.00,4.00,6.00,4.00,92.00,5.95,535,"267,815,000","4,568",OP,1999-03-05,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,3.50,1,0.55,2.80,3.90,2.10,66.00,3.50,"3,422","1,010,035,000","13,519",OP,1999-03-05,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,1.95,1,0.30,1.15,2.09,0.92,60.50,1.95,"17,080","2,603,492,000","16,762",OP,1999-03-05,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,0.73,1,0.03,0.41,0.86,0.36,50.80,0.73,"40,684","2,401,474,000","27,092",OP,1999-03-05,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,0.24,2,-0.06,0.20,0.30,0.10,48.80,0.24,"63,496","1,226,848,000","44,417",OP,1999-03-05,KRDRVOPK2I
KR4201930700,20193070,KOSPI 200 콜옵션 9903  70.0,0.08,2,-0.01,0.07,0.11,0.03,49.60,0.08,"41,102","264,536,000","51,998",OP,1999-03-05,KRDRVOPK2I
