ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,24.65,1,0.40,25.30,25.35,24.30,3.00,24.65,97,"243,310,000","8,016",OP,2004-09-30,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,22.85,1,0.55,23.00,23.00,22.75,32.00,22.85,5,"11,425,000","1,054",OP,2004-09-30,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,1,-,-,-,-,20.10,19.80,0,0,674,OP,2004-09-30,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,17.30,1,0.45,17.80,17.80,16.60,3.00,17.30,25,"43,150,000","2,303",OP,2004-09-30,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,14.90,1,0.50,15.25,15.25,14.15,3.00,14.90,33,"50,120,000","2,180",OP,2004-09-30,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,12.25,1,0.25,12.30,13.20,11.95,3.00,12.25,205,"259,180,000","11,229",OP,2004-09-30,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,9.90,1,0.35,10.10,10.55,9.40,3.00,9.90,434,"415,500,000","3,776",OP,2004-09-30,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,7.55,1,0.30,6.80,10.70,6.80,3.00,7.55,"4,880","3,913,065,000","14,346",OP,2004-09-30,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,5.40,1,0.25,5.35,6.10,4.85,16.00,5.40,"2,688","1,499,230,000","25,881",OP,2004-09-30,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,3.50,1,0.20,3.30,4.10,3.00,20.00,3.50,"17,778","6,271,005,000","55,269",OP,2004-09-30,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,1.86,2,-0.08,1.85,2.43,1.59,19.30,1.86,"152,875","30,123,729,000","72,427",OP,2004-09-30,KRDRVOPK2I
KR42014A1100,2014A110,KOSPI 200 콜옵션 0410 110.0,0.88,2,-0.03,0.93,1.22,0.73,19.80,0.88,"992,816","97,002,860,000","123,963",OP,2004-09-30,KRDRVOPK2I
KR42014A1120,2014A112,KOSPI 200 콜옵션 0410 112.5,0.33,2,-0.06,0.36,0.53,0.29,19.80,0.33,"1,474,678","61,092,638,000","205,283",OP,2004-09-30,KRDRVOPK2I
