ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S32559,201S3255,코스피200 C 202203 255.0,111.55,2,-2.45,106.90,111.55,106.90,32.00,111.55,2,"54,612,500","1,122",OP,20220221,KRDRVOPK2I
KR4201S32575,201S3257,코스피200 C 202203 257.5,-,0,-,-,-,-,32.00,110.95,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32609,201S3260,코스피200 C 202203 260.0,101.50,2,-3.55,102.20,102.25,101.45,32.00,101.50,4,"101,850,000",97,OP,20220221,KRDRVOPK2I
KR4201S32625,201S3262,코스피200 C 202203 262.5,-,0,-,-,-,-,64.00,106.05,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32658,201S3265,코스피200 C 202203 265.0,-,0,-,-,-,-,96.00,104.95,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32674,201S3267,코스피200 C 202203 267.5,-,0,-,-,-,-,128.00,106.25,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32708,201S3270,코스피200 C 202203 270.0,-,0,-,-,-,-,160.00,109.40,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32724,201S3272,코스피200 C 202203 272.5,-,0,-,-,-,-,192.00,113.45,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32757,201S3275,코스피200 C 202203 275.0,-,0,-,-,-,-,224.00,119.00,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32773,201S3277,코스피200 C 202203 277.5,122.30,1,30.90,122.30,122.30,122.30,256.00,122.30,3,"91,725,000",4,OP,20220221,KRDRVOPK2I
KR4201S32807,201S3280,코스피200 C 202203 280.0,-,0,-,-,-,-,224.00,115.85,0,0,3,OP,20220221,KRDRVOPK2I
KR4201S32823,201S3282,코스피200 C 202203 282.5,-,0,-,-,-,-,192.00,106.90,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32856,201S3285,코스피200 C 202203 285.0,-,0,-,-,-,-,160.00,98.10,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32872,201S3287,코스피200 C 202203 287.5,-,0,-,-,-,-,128.00,90.05,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32906,201S3290,코스피200 C 202203 290.0,-,0,-,-,-,-,96.00,82.65,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32922,201S3292,코스피200 C 202203 292.5,-,0,-,-,-,-,64.00,76.85,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S32955,201S3295,코스피200 C 202203 295.0,67.50,2,-6.40,70.10,70.10,67.50,32.00,67.50,2,"34,400,000",4,OP,20220221,KRDRVOPK2I
KR4201S32971,201S3297,코스피200 C 202203 297.5,-,0,-,-,-,-,17.50,71.00,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33003,201S3300,코스피200 C 202203 300.0,62.00,2,-6.90,62.00,62.00,62.00,3.00,62.00,2,"31,000,000",15,OP,20220221,KRDRVOPK2I
KR4201S33029,201S3302,코스피200 C 202203 302.5,-,0,-,-,-,-,4.68,66.00,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33052,201S3305,코스피200 C 202203 305.0,-,0,-,-,-,-,6.37,63.50,0,0,105,OP,20220221,KRDRVOPK2I
KR4201S33078,201S3307,코스피200 C 202203 307.5,-,0,-,-,-,-,8.06,61.00,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33102,201S3310,코스피200 C 202203 310.0,-,0,-,-,-,-,9.75,58.50,0,0,2,OP,20220221,KRDRVOPK2I
KR4201S33128,201S3312,코스피200 C 202203 312.5,-,0,-,-,-,-,11.43,56.00,0,0,2,OP,20220221,KRDRVOPK2I
KR4201S33151,201S3315,코스피200 C 202203 315.0,-,0,-,-,-,-,13.12,53.50,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33177,201S3317,코스피200 C 202203 317.5,-,0,-,-,-,-,14.81,51.00,0,0,0,OP,20220221,KRDRVOPK2I
KR4201S33201,201S3320,코스피200 C 202203 320.0,-,0,-,-,-,-,16.49,48.50,0,0,101,OP,20220221,KRDRVOPK2I
KR4201S33227,201S3322,코스피200 C 202203 322.5,-,0,-,-,-,-,18.18,46.00,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33250,201S3325,코스피200 C 202203 325.0,-,0,-,-,-,-,19.87,43.50,0,0,0,OP,20220221,KRDRVOPK2I
KR4201S33276,201S3327,코스피200 C 202203 327.5,-,0,-,-,-,-,21.56,41.05,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33300,201S3330,코스피200 C 202203 330.0,-,0,-,-,-,-,23.25,38.60,0,0,5,OP,20220221,KRDRVOPK2I
KR4201S33326,201S3332,코스피200 C 202203 332.5,-,0,-,-,-,-,24.93,36.20,0,0,1,OP,20220221,KRDRVOPK2I
KR4201S33359,201S3335,코스피200 C 202203 335.0,-,0,-,-,-,-,26.62,33.90,0,0,67,OP,20220221,KRDRVOPK2I
KR4201S33375,201S3337,코스피200 C 202203 337.5,-,0,-,-,-,-,28.31,31.75,0,0,132,OP,20220221,KRDRVOPK2I
