ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A81450,201A8145,KOSPI 200 콜옵션 0608 145.0,20.00,3,0.00,18.90,20.00,18.55,3.00,20.00,593,"1,114,585,000","1,888",OP,2006-07-21,KRDRVOPK2I
KR4201A81470,201A8147,KOSPI 200 콜옵션 0608 147.5,16.95,2,-1.00,16.05,16.95,16.05,3.00,16.95,8,"13,110,000",451,OP,2006-07-21,KRDRVOPK2I
KR4201A81500,201A8150,KOSPI 200 콜옵션 0608 150.0,15.20,2,-0.45,14.10,15.20,13.80,3.00,15.20,251,"356,290,000","3,206",OP,2006-07-21,KRDRVOPK2I
KR4201A81520,201A8152,KOSPI 200 콜옵션 0608 152.5,12.90,2,-0.55,11.85,13.95,11.55,16.00,12.90,217,"259,575,000",730,OP,2006-07-21,KRDRVOPK2I
KR4201A81550,201A8155,KOSPI 200 콜옵션 0608 155.0,10.65,2,-0.65,9.60,10.65,9.45,18.00,10.65,433,"427,025,000","2,807",OP,2006-07-21,KRDRVOPK2I
KR4201A81570,201A8157,KOSPI 200 콜옵션 0608 157.5,8.60,2,-0.60,7.60,8.70,7.55,21.00,8.60,900,"720,205,000","5,424",OP,2006-07-21,KRDRVOPK2I
KR4201A81600,201A8160,KOSPI 200 콜옵션 0608 160.0,6.85,2,-0.45,6.15,6.85,5.75,22.50,6.85,"3,301","2,014,295,000","17,842",OP,2006-07-21,KRDRVOPK2I
KR4201A81620,201A8162,KOSPI 200 콜옵션 0608 162.5,5.25,2,-0.35,4.00,5.25,4.00,23.00,5.25,"9,990","4,515,455,000","39,061",OP,2006-07-21,KRDRVOPK2I
KR4201A81650,201A8165,KOSPI 200 콜옵션 0608 165.0,3.60,2,-0.40,2.84,3.65,2.81,21.30,3.60,"28,450","8,924,585,000","29,446",OP,2006-07-21,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,2.50,2,-0.23,1.90,2.50,1.86,21.50,2.50,"136,438","28,262,341,000","46,297",OP,2006-07-21,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,1.42,2,-0.28,1.23,1.51,1.10,19.90,1.42,"548,059","68,437,947,000","114,455",OP,2006-07-21,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,0.87,2,-0.13,0.70,0.87,0.59,20.10,0.87,"562,142","38,799,169,000","120,743",OP,2006-07-21,KRDRVOPK2I
KR4201A81750,201A8175,KOSPI 200 콜옵션 0608 175.0,0.44,2,-0.10,0.35,0.44,0.28,19.50,0.44,"521,188","17,525,883,000","222,603",OP,2006-07-21,KRDRVOPK2I
KR4201A81770,201A8177,KOSPI 200 콜옵션 0608 177.5,0.22,2,-0.07,0.15,0.22,0.11,19.40,0.22,"406,455","5,792,297,000","171,740",OP,2006-07-21,KRDRVOPK2I
KR4201A81800,201A8180,KOSPI 200 콜옵션 0608 180.0,0.07,2,-0.05,0.07,0.08,0.05,17.90,0.07,"462,725","2,832,080,000","105,749",OP,2006-07-21,KRDRVOPK2I
KR4201A81820,201A8182,KOSPI 200 콜옵션 0608 182.5,0.04,2,-0.02,0.03,0.04,0.02,18.90,0.04,"466,837","1,405,463,000","92,034",OP,2006-07-21,KRDRVOPK2I
KR4201A81850,201A8185,KOSPI 200 콜옵션 0608 185.0,0.01,5,-0.02,0.02,0.02,0.01,17.90,0.01,"11,374","18,026,000","87,859",OP,2006-07-21,KRDRVOPK2I
