ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H52329,201H5232,코스피200 C 201305 232.5,22.50,2,-0.90,22.70,22.80,22.20,16.00,22.50,19,"213,700,000",128,OP,20130502,KRDRVOPK2I
KR4201H52352,201H5235,코스피200 C 201305 235.0,19.95,3,0.00,20.80,20.80,19.90,16.00,19.95,29,"291,000,000",76,OP,20130502,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,17.70,2,-1.10,17.65,17.70,17.50,28.00,17.70,6,"53,975,000","1,001",OP,20130502,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,14.80,2,-1.60,15.80,16.20,14.80,3.00,14.80,18,"138,825,000",734,OP,20130502,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,12.80,2,-1.25,13.15,13.60,12.30,22.00,12.80,76,"493,800,000",699,OP,20130502,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,10.00,2,-1.60,10.80,11.20,9.85,16.00,10.00,125,"647,950,000","1,447",OP,20130502,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,7.90,2,-1.20,8.35,8.90,7.50,17.00,7.90,392,"1,558,250,000","3,034",OP,20130502,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,5.75,2,-1.15,6.20,6.60,5.30,16.00,5.75,"3,413","9,957,425,000","8,155",OP,20130502,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,3.75,2,-1.10,4.20,4.60,3.40,15.00,3.75,"10,223","19,731,725,000","12,184",OP,20130502,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,2.16,2,-0.84,2.51,2.85,1.89,14.00,2.16,"134,485","150,955,925,000","16,192",OP,20130502,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,1.09,2,-0.57,1.30,1.53,0.90,13.80,1.09,"172,211","98,655,025,000","22,193",OP,20130502,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,0.47,2,-0.32,0.60,0.71,0.37,13.60,0.47,"197,847","49,622,135,000","35,013",OP,20130502,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,0.17,2,-0.16,0.24,0.28,0.14,13.40,0.17,"114,158","11,106,560,000","40,205",OP,20130502,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,0.06,2,-0.07,0.08,0.10,0.05,13.80,0.06,"76,608","2,807,660,000","55,290",OP,20130502,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,0.03,2,-0.03,0.04,0.05,0.02,14.90,0.03,"37,188","662,130,000","45,529",OP,20130502,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,0.01,2,-0.01,0.02,0.02,0.01,15.20,0.01,"7,709","52,100,000","34,585",OP,20130502,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,0.01,3,0.00,0.01,0.01,0.01,17.30,0.01,"9,133","45,665,000","27,024",OP,20130502,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,0.01,3,0.00,0.01,0.01,0.01,19.60,0.01,107,"535,000","16,446",OP,20130502,KRDRVOPK2I
KR4201H52774,201H5277,코스피200 C 201305 277.5,0.01,3,0.00,0.01,0.01,0.01,21.60,0.01,307,"1,535,000","11,923",OP,20130502,KRDRVOPK2I
KR4201H52808,201H5280,코스피200 C 201305 280.0,0.01,3,0.00,0.01,0.01,0.01,23.80,0.01,3,"15,000","9,418",OP,20130502,KRDRVOPK2I
KR4201H52824,201H5282,코스피200 C 201305 282.5,0.01,3,0.00,0.01,0.01,0.01,25.90,0.01,16,"80,000","20,726",OP,20130502,KRDRVOPK2I
KR4201H62328,201H6232,코스피200 C 201306 232.5,23.25,2,-1.95,24.30,24.30,23.10,16.00,23.25,16,"188,475,000",116,OP,20130502,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,21.15,2,-1.20,21.15,21.15,21.15,18.00,21.15,18,"190,350,000",47,OP,20130502,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,18.55,2,-1.60,20.15,20.15,18.55,16.00,18.55,22,"208,475,000",62,OP,20130502,KRDRVOPK2I
