ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R83620,201R8362,코스피200 C 202108 362.5,-,0,-,-,-,-,32.00,73.60,0,0,295,OP,2021-08-04,KRDRVOPK2I
KR4201R83653,201R8365,코스피200 C 202108 365.0,-,0,-,-,-,-,32.00,71.10,0,0,9,OP,2021-08-04,KRDRVOPK2I
KR4201R83679,201R8367,코스피200 C 202108 367.5,-,0,-,-,-,-,32.00,68.60,0,0,0,OP,2021-08-04,KRDRVOPK2I
KR4201R83703,201R8370,코스피200 C 202108 370.0,-,0,-,-,-,-,32.00,66.10,0,0,0,OP,2021-08-04,KRDRVOPK2I
KR4201R83729,201R8372,코스피200 C 202108 372.5,-,0,-,-,-,-,32.00,63.60,0,0,203,OP,2021-08-04,KRDRVOPK2I
KR4201R83752,201R8375,코스피200 C 202108 375.0,-,0,-,-,-,-,32.00,61.10,0,0,138,OP,2021-08-04,KRDRVOPK2I
KR4201R83778,201R8377,코스피200 C 202108 377.5,-,0,-,-,-,-,32.00,58.60,0,0,21,OP,2021-08-04,KRDRVOPK2I
KR4201R83802,201R8380,코스피200 C 202108 380.0,-,0,-,-,-,-,32.00,56.10,0,0,33,OP,2021-08-04,KRDRVOPK2I
KR4201R83828,201R8382,코스피200 C 202108 382.5,-,0,-,-,-,-,32.00,53.60,0,0,0,OP,2021-08-04,KRDRVOPK2I
KR4201R83851,201R8385,코스피200 C 202108 385.0,49.95,1,4.90,49.95,49.95,49.95,32.00,49.95,1,"12,487,500",19,OP,2021-08-04,KRDRVOPK2I
KR4201R83877,201R8387,코스피200 C 202108 387.5,-,0,-,-,-,-,31.60,48.65,0,0,0,OP,2021-08-04,KRDRVOPK2I
KR4201R83901,201R8390,코스피200 C 202108 390.0,-,0,-,-,-,-,31.20,46.15,0,0,0,OP,2021-08-04,KRDRVOPK2I
KR4201R83927,201R8392,코스피200 C 202108 392.5,-,0,-,-,-,-,30.80,43.70,0,0,0,OP,2021-08-04,KRDRVOPK2I
KR4201R83950,201R8395,코스피200 C 202108 395.0,-,0,-,-,-,-,30.40,41.20,0,0,2,OP,2021-08-04,KRDRVOPK2I
KR4201R83976,201R8397,코스피200 C 202108 397.5,-,0,-,-,-,-,30.00,38.75,0,0,2,OP,2021-08-04,KRDRVOPK2I
KR4201R84008,201R8400,코스피200 C 202108 400.0,-,0,-,-,-,-,29.60,36.30,0,0,59,OP,2021-08-04,KRDRVOPK2I
KR4201R84024,201R8402,코스피200 C 202108 402.5,-,0,-,-,-,-,29.20,33.80,0,0,2,OP,2021-08-04,KRDRVOPK2I
KR4201R84057,201R8405,코스피200 C 202108 405.0,-,0,-,-,-,-,28.80,31.40,0,0,117,OP,2021-08-04,KRDRVOPK2I
