ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201460850,20146085,KOSPI 200 콜옵션 0406  85.0,18.10,2,-2.00,18.65,18.75,17.00,3.00,18.10,21,"37,540,000","1,637",OP,2004-05-31,KRDRVOPK2I
KR4201460870,20146087,KOSPI 200 콜옵션 0406  87.5,16.00,2,-1.55,17.00,17.00,15.00,3.00,16.00,7,"11,570,000","1,195",OP,2004-05-31,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,14.15,2,-1.40,14.80,14.80,12.20,3.00,14.15,420,"565,415,000","4,973",OP,2004-05-31,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,11.65,2,-1.45,11.90,12.40,9.80,3.00,11.65,363,"399,965,000","8,188",OP,2004-05-31,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,9.15,2,-1.55,10.05,10.05,7.40,3.00,9.15,"12,662","10,770,300,000","19,365",OP,2004-05-31,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,7.00,2,-1.35,8.00,8.00,5.25,30.00,7.00,"1,786","1,109,655,000","16,114",OP,2004-05-31,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,4.85,2,-1.30,6.00,6.00,3.50,29.00,4.85,"16,959","7,340,195,000","39,043",OP,2004-05-31,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,3.10,2,-1.00,3.65,3.65,2.12,29.50,3.10,"97,000","24,823,440,000","58,802",OP,2004-05-31,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,1.65,2,-0.78,2.10,2.10,1.12,27.80,1.65,"603,808","84,642,093,000","132,289",OP,2004-05-31,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,0.77,2,-0.46,1.00,1.00,0.50,27.10,0.77,"1,420,989","94,547,637,000","186,610",OP,2004-05-31,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,0.30,2,-0.20,0.40,0.41,0.19,26.50,0.30,"1,535,148","41,315,808,000","281,411",OP,2004-05-31,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,0.09,2,-0.08,0.13,0.13,0.06,25.90,0.09,"717,396","6,287,207,000","309,979",OP,2004-05-31,KRDRVOPK2I
