ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,39.60,1,2.90,40.00,40.85,39.60,3.00,39.60,653,"2,644,695,000","3,839",OP,2010-07-14,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,38.25,1,3.35,37.85,38.25,37.70,40.00,38.25,20,"75,785,000",170,OP,2010-07-14,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,34.60,1,2.80,35.40,36.00,34.60,3.00,34.60,85,"303,330,000","2,212",OP,2010-07-14,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,32.70,1,2.70,32.85,33.40,32.70,24.00,32.70,375,"1,240,995,000",591,OP,2010-07-14,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,30.55,1,3.30,29.50,30.90,29.50,32.00,30.55,62,"189,685,000","1,643",OP,2010-07-14,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,28.30,1,3.70,28.10,28.30,27.95,32.00,28.30,24,"67,415,000",483,OP,2010-07-14,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,25.20,1,3.10,24.15,25.95,24.15,24.00,25.20,42,"107,370,000","1,456",OP,2010-07-14,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,23.45,1,3.15,23.20,23.55,23.05,26.00,23.45,75,"174,845,000","1,348",OP,2010-07-14,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,20.10,1,2.75,20.00,21.35,20.00,16.00,20.10,"1,337","2,790,320,000","5,029",OP,2010-07-14,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,17.80,1,2.45,17.20,19.10,17.20,18.00,17.80,264,"492,310,000","3,266",OP,2010-07-14,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,15.70,1,2.60,14.70,16.80,14.70,19.00,15.70,"2,160","3,518,655,000","7,438",OP,2010-07-14,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,13.55,1,2.45,12.45,14.50,12.45,19.00,13.55,"1,210","1,677,650,000","12,237",OP,2010-07-14,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,11.40,1,2.65,10.50,12.25,10.50,18.50,11.40,"5,452","6,411,985,000","16,934",OP,2010-07-14,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,9.25,1,2.30,9.05,10.20,8.75,17.50,9.25,"4,060","3,946,355,000","16,601",OP,2010-07-14,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,7.55,1,2.20,6.90,8.25,6.90,17.80,7.55,"16,508","12,755,855,000","26,910",OP,2010-07-14,KRDRVOPK2I
KR4201E82273,201E8227,코스피200 C 201008 227.5,5.75,1,1.85,5.00,6.45,5.00,16.60,5.75,"28,542","17,026,255,000","38,851",OP,2010-07-14,KRDRVOPK2I
KR4201E82307,201E8230,코스피200 C 201008 230.0,4.25,1,1.56,3.55,4.85,3.55,16.00,4.25,"74,315","32,906,305,000","64,377",OP,2010-07-14,KRDRVOPK2I
KR4201E82323,201E8232,코스피200 C 201008 232.5,3.00,1,1.22,2.60,3.50,2.58,15.50,3.00,"115,753","35,677,548,000","60,638",OP,2010-07-14,KRDRVOPK2I
