ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D61154,201D6115,코스피200 C 200906 115.0,68.10,1,0.70,68.00,68.50,67.60,3.00,68.10,8,"54,370,000","2,783",OP,2009-05-20,KRDRVOPK2I
KR4201D61170,201D6117,코스피200 C 200906 117.5,-,1,-,-,-,-,25.60,66.20,0,0,342,OP,2009-05-20,KRDRVOPK2I
KR4201D61204,201D6120,코스피200 C 200906 120.0,62.85,1,2.35,63.15,63.25,62.75,3.00,62.85,22,"138,940,000",906,OP,2009-05-20,KRDRVOPK2I
KR4201D61220,201D6122,코스피200 C 200906 122.5,-,1,-,-,-,-,25.60,61.20,0,0,111,OP,2009-05-20,KRDRVOPK2I
KR4201D61253,201D6125,코스피200 C 200906 125.0,-,1,-,-,-,-,25.60,58.65,0,0,420,OP,2009-05-20,KRDRVOPK2I
KR4201D61279,201D6127,코스피200 C 200906 127.5,-,1,-,-,-,-,25.60,56.20,0,0,84,OP,2009-05-20,KRDRVOPK2I
KR4201D61303,201D6130,코스피200 C 200906 130.0,-,1,-,-,-,-,25.60,53.65,0,0,921,OP,2009-05-20,KRDRVOPK2I
KR4201D61329,201D6132,코스피200 C 200906 132.5,-,1,-,-,-,-,25.60,51.20,0,0,138,OP,2009-05-20,KRDRVOPK2I
KR4201D61352,201D6135,코스피200 C 200906 135.0,-,1,-,-,-,-,25.60,48.65,0,0,"1,621",OP,2009-05-20,KRDRVOPK2I
KR4201D61378,201D6137,코스피200 C 200906 137.5,-,1,-,-,-,-,25.60,46.20,0,0,309,OP,2009-05-20,KRDRVOPK2I
KR4201D61402,201D6140,코스피200 C 200906 140.0,-,1,-,-,-,-,25.60,43.70,0,0,"2,664",OP,2009-05-20,KRDRVOPK2I
KR4201D61428,201D6142,코스피200 C 200906 142.5,-,1,-,-,-,-,25.60,41.20,0,0,139,OP,2009-05-20,KRDRVOPK2I
KR4201D61451,201D6145,코스피200 C 200906 145.0,-,1,-,-,-,-,25.60,38.80,0,0,"3,691",OP,2009-05-20,KRDRVOPK2I
KR4201D61477,201D6147,코스피200 C 200906 147.5,-,1,-,-,-,-,25.60,36.25,0,0,115,OP,2009-05-20,KRDRVOPK2I
KR4201D61501,201D6150,코스피200 C 200906 150.0,34.15,1,1.10,33.70,34.15,32.60,32.00,34.15,4,"13,345,000","3,780",OP,2009-05-20,KRDRVOPK2I
KR4201D61527,201D6152,코스피200 C 200906 152.5,-,1,-,-,-,-,25.60,31.40,0,0,147,OP,2009-05-20,KRDRVOPK2I
KR4201D61550,201D6155,코스피200 C 200906 155.0,-,1,-,-,-,-,25.60,28.90,0,0,"5,570",OP,2009-05-20,KRDRVOPK2I
KR4201D61576,201D6157,코스피200 C 200906 157.5,-,1,-,-,-,-,25.60,26.45,0,0,193,OP,2009-05-20,KRDRVOPK2I
KR4201D61600,201D6160,코스피200 C 200906 160.0,24.10,1,0.95,23.50,24.40,23.20,16.00,24.10,32,"75,795,000","8,625",OP,2009-05-20,KRDRVOPK2I
KR4201D61626,201D6162,코스피200 C 200906 162.5,22.40,1,1.60,21.10,22.40,21.10,40.00,22.40,77,"164,060,000",983,OP,2009-05-20,KRDRVOPK2I
KR4201D61659,201D6165,코스피200 C 200906 165.0,19.05,1,0.20,18.95,19.25,18.65,28.00,19.05,52,"98,140,000","6,331",OP,2009-05-20,KRDRVOPK2I
KR4201D61675,201D6167,코스피200 C 200906 167.5,17.15,1,0.30,16.85,17.20,16.40,30.00,17.15,72,"121,145,000","3,031",OP,2009-05-20,KRDRVOPK2I
KR4201D61709,201D6170,코스피200 C 200906 170.0,15.50,1,1.10,14.40,15.50,14.15,34.00,15.50,710,"1,036,870,000","8,451",OP,2009-05-20,KRDRVOPK2I
KR4201D61725,201D6172,코스피200 C 200906 172.5,13.20,1,0.60,12.60,13.20,12.10,32.00,13.20,547,"678,915,000","6,202",OP,2009-05-20,KRDRVOPK2I
KR4201D61758,201D6175,코스피200 C 200906 175.0,11.10,1,0.65,10.55,11.10,9.95,30.00,11.10,"1,938","2,052,605,000","24,996",OP,2009-05-20,KRDRVOPK2I
KR4201D61774,201D6177,코스피200 C 200906 177.5,9.10,1,0.25,8.65,9.10,8.25,28.50,9.10,"3,363","2,914,010,000","19,585",OP,2009-05-20,KRDRVOPK2I
KR4201D61808,201D6180,코스피200 C 200906 180.0,7.30,1,0.25,7.10,7.35,6.65,27.50,7.30,"31,120","21,500,105,000","54,857",OP,2009-05-20,KRDRVOPK2I
KR4201D61824,201D6182,코스피200 C 200906 182.5,5.70,1,0.05,5.45,5.80,5.15,26.50,5.70,"66,950","36,228,015,000","44,504",OP,2009-05-20,KRDRVOPK2I
KR4201D61857,201D6185,코스피200 C 200906 185.0,4.35,1,0.20,4.15,4.45,3.90,26.00,4.35,"60,361","24,962,255,000","54,292",OP,2009-05-20,KRDRVOPK2I
KR4201D61873,201D6187,코스피200 C 200906 187.5,3.15,3,0.00,3.00,3.25,2.84,25.00,3.15,"101,615","30,436,015,000","69,541",OP,2009-05-20,KRDRVOPK2I
KR4201D61907,201D6190,코스피200 C 200906 190.0,2.15,2,-0.02,2.11,2.31,2.00,24.00,2.15,"415,485","88,723,750,000","108,425",OP,2009-05-20,KRDRVOPK2I
KR4201D61923,201D6192,코스피200 C 200906 192.5,1.45,2,-0.07,1.48,1.58,1.34,23.60,1.45,"344,594","49,710,036,000","70,603",OP,2009-05-20,KRDRVOPK2I
KR4201D61956,201D6195,코스피200 C 200906 195.0,0.95,2,-0.04,0.97,1.04,0.86,23.50,0.95,"438,151","41,105,165,000","135,960",OP,2009-05-20,KRDRVOPK2I
KR4201D61972,201D6197,코스피200 C 200906 197.5,0.58,2,-0.03,0.60,0.65,0.53,22.90,0.58,"1,035,719","60,030,768,000","162,294",OP,2009-05-20,KRDRVOPK2I
KR4201D71526,201D7152,코스피200 C 200907 152.5,-,1,-,-,-,-,25.60,32.00,0,0,138,OP,2009-05-20,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,-,1,-,-,-,-,25.60,29.80,0,0,2,OP,2009-05-20,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,-,1,-,-,-,-,25.60,27.60,0,0,2,OP,2009-05-20,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,25.40,1,1.00,25.40,25.40,25.15,34.00,25.40,4,"10,135,000",8,OP,2009-05-20,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,22.75,1,0.35,22.75,22.75,22.75,32.00,22.75,2,"4,550,000",6,OP,2009-05-20,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,20.80,1,1.70,20.45,20.80,20.45,33.00,20.80,2,"4,125,000",28,OP,2009-05-20,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,18.50,2,-0.45,18.50,18.50,18.50,30.00,18.50,1,"1,850,000",17,OP,2009-05-20,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,16.65,1,1.05,16.40,16.65,16.40,31.50,16.65,3,"4,945,000",71,OP,2009-05-20,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,15.25,1,0.25,14.40,15.25,14.40,31.00,15.25,15,"22,760,000",617,OP,2009-05-20,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,13.45,1,0.65,13.25,13.45,12.75,31.00,13.45,54,"72,080,000",691,OP,2009-05-20,KRDRVOPK2I
