ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,29.00,2,-0.40,29.50,29.90,29.00,3.00,29.00,359,"1,060,850,000","2,155",OP,2005-07-15,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,27.15,1,0.25,27.10,27.30,26.95,32.00,27.15,134,"362,970,000",236,OP,2005-07-15,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,24.10,2,-0.40,24.40,24.85,24.10,3.00,24.10,161,"394,020,000",132,OP,2005-07-15,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,22.05,1,0.05,21.95,22.35,21.90,3.00,22.05,45,"100,230,000",164,OP,2005-07-15,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,19.05,1,0.10,19.65,19.90,19.05,3.00,19.05,6,"11,680,000",59,OP,2005-07-15,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,16.70,2,-0.40,17.05,17.50,16.70,3.00,16.70,49,"84,090,000","1,071",OP,2005-07-15,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,14.20,2,-0.65,14.80,14.85,14.20,3.00,14.20,20,"29,085,000",862,OP,2005-07-15,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,11.70,2,-0.60,12.35,12.60,11.70,3.00,11.70,710,"863,270,000","2,829",OP,2005-07-15,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,9.30,2,-0.55,9.85,10.20,9.30,8.00,9.30,"1,278","1,255,030,000","5,775",OP,2005-07-15,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,7.10,2,-0.35,7.65,8.00,7.10,15.00,7.10,"2,140","1,627,365,000","10,193",OP,2005-07-15,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,5.10,2,-0.25,5.55,5.85,5.10,15.50,5.10,"6,434","3,551,755,000","11,775",OP,2005-07-15,KRDRVOPK2I
KR4201581350,20158135,KOSPI 200 콜옵션 0508 135.0,3.30,2,-0.25,3.55,4.00,3.30,15.00,3.30,"12,331","4,541,770,000","23,570",OP,2005-07-15,KRDRVOPK2I
KR4201581370,20158137,KOSPI 200 콜옵션 0508 137.5,1.99,2,-0.26,2.30,2.52,1.97,15.30,1.99,"98,115","22,275,801,000","51,079",OP,2005-07-15,KRDRVOPK2I
KR4201581400,20158140,KOSPI 200 콜옵션 0508 140.0,1.03,2,-0.15,1.23,1.43,1.03,14.80,1.03,"482,325","60,020,579,000","83,761",OP,2005-07-15,KRDRVOPK2I
KR4201581420,20158142,KOSPI 200 콜옵션 0508 142.5,0.50,2,-0.05,0.57,0.74,0.48,15.00,0.50,"825,834","50,555,625,000","117,218",OP,2005-07-15,KRDRVOPK2I
KR4201581450,20158145,KOSPI 200 콜옵션 0508 145.0,0.23,1,0.02,0.24,0.34,0.20,15.20,0.23,"646,739","17,471,662,000","118,016",OP,2005-07-15,KRDRVOPK2I
KR4201581470,20158147,KOSPI 200 콜옵션 0508 147.5,0.08,2,-0.02,0.12,0.15,0.08,15.10,0.08,"561,993","6,308,113,000","104,214",OP,2005-07-15,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,26.55,2,-1.20,27.25,27.25,26.55,3.00,26.55,31,"84,255,000","1,820",OP,2005-07-15,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,-,0,-,-,-,-,15.00,24.30,0,0,9,OP,2005-07-15,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,0,-,-,-,-,15.00,21.85,0,0,189,OP,2005-07-15,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,-,0,-,-,-,-,15.00,19.40,0,0,6,OP,2005-07-15,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,17.20,1,0.25,17.65,17.65,17.20,16.00,17.20,62,"108,745,000",833,OP,2005-07-15,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,-,0,-,-,-,-,15.00,14.60,0,0,125,OP,2005-07-15,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,12.90,1,0.45,12.50,13.10,12.50,14.00,12.90,10,"12,690,000","1,632",OP,2005-07-15,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,10.20,3,0.00,10.20,10.20,10.20,14.00,10.20,1,"1,020,000","2,255",OP,2005-07-15,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,8.00,2,-0.10,8.30,8.35,8.00,15.50,8.00,262,"212,390,000","8,729",OP,2005-07-15,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,6.20,2,-0.45,6.75,6.95,6.20,14.50,6.20,91,"60,690,000","2,211",OP,2005-07-15,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,4.60,2,-0.30,5.05,5.15,4.60,15.00,4.60,"2,530","1,289,740,000","6,138",OP,2005-07-15,KRDRVOPK2I
KR4201591370,20159137,KOSPI 200 콜옵션 0509 137.5,3.10,2,-0.30,3.20,3.65,3.10,15.30,3.10,960,"337,700,000","4,094",OP,2005-07-15,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,2.03,2,-0.17,2.19,2.45,2.03,15.10,2.03,"1,855","429,725,000","18,792",OP,2005-07-15,KRDRVOPK2I
KR4201591420,20159142,KOSPI 200 콜옵션 0509 142.5,1.25,2,-0.08,1.52,1.54,1.25,14.90,1.25,"2,231","312,316,000","3,447",OP,2005-07-15,KRDRVOPK2I
KR4201591450,20159145,KOSPI 200 콜옵션 0509 145.0,0.71,2,-0.03,0.74,0.98,0.70,14.60,0.71,"5,392","451,144,000","6,540",OP,2005-07-15,KRDRVOPK2I
KR4201591470,20159147,KOSPI 200 콜옵션 0509 147.5,0.40,2,-0.09,0.50,0.58,0.38,14.60,0.40,"8,930","417,985,000","6,290",OP,2005-07-15,KRDRVOPK2I
KR42015A1270,2015A127,KOSPI 200 콜옵션 0510 127.5,-,0,-,-,-,-,15.00,11.30,0,0,0,OP,2005-07-15,KRDRVOPK2I
KR42015A1300,2015A130,KOSPI 200 콜옵션 0510 130.0,-,0,-,-,-,-,15.00,9.25,0,0,0,OP,2005-07-15,KRDRVOPK2I
KR42015A1320,2015A132,KOSPI 200 콜옵션 0510 132.5,-,0,-,-,-,-,15.00,7.45,0,0,0,OP,2005-07-15,KRDRVOPK2I
KR42015A1350,2015A135,KOSPI 200 콜옵션 0510 135.0,-,0,-,-,-,-,15.00,5.80,0,0,0,OP,2005-07-15,KRDRVOPK2I
