ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P82220,201P8222,코스피200 C 201908 222.5,50.85,2,-2.75,51.20,51.30,50.85,32.00,50.85,46,"588,450,000",102,OP,2019-07-24,KRDRVOPK2I
KR4201P82253,201P8225,코스피200 C 201908 225.0,-,0,-,-,-,-,12.50,48.35,0,0,809,OP,2019-07-24,KRDRVOPK2I
KR4201P82279,201P8227,코스피200 C 201908 227.5,-,0,-,-,-,-,12.50,45.85,0,0,0,OP,2019-07-24,KRDRVOPK2I
KR4201P82303,201P8230,코스피200 C 201908 230.0,-,0,-,-,-,-,12.50,43.35,0,0,7,OP,2019-07-24,KRDRVOPK2I
KR4201P82329,201P8232,코스피200 C 201908 232.5,-,0,-,-,-,-,12.50,40.85,0,0,0,OP,2019-07-24,KRDRVOPK2I
KR4201P82352,201P8235,코스피200 C 201908 235.0,-,0,-,-,-,-,12.50,38.35,0,0,1,OP,2019-07-24,KRDRVOPK2I
KR4201P82378,201P8237,코스피200 C 201908 237.5,-,0,-,-,-,-,12.50,35.85,0,0,0,OP,2019-07-24,KRDRVOPK2I
KR4201P82402,201P8240,코스피200 C 201908 240.0,-,0,-,-,-,-,12.50,33.35,0,0,71,OP,2019-07-24,KRDRVOPK2I
KR4201P82428,201P8242,코스피200 C 201908 242.5,-,0,-,-,-,-,12.50,30.90,0,0,3,OP,2019-07-24,KRDRVOPK2I
KR4201P82451,201P8245,코스피200 C 201908 245.0,-,0,-,-,-,-,12.50,28.40,0,0,18,OP,2019-07-24,KRDRVOPK2I
KR4201P82477,201P8247,코스피200 C 201908 247.5,-,0,-,-,-,-,12.50,25.90,0,0,0,OP,2019-07-24,KRDRVOPK2I
KR4201P82501,201P8250,코스피200 C 201908 250.0,-,0,-,-,-,-,12.50,23.40,0,0,2,OP,2019-07-24,KRDRVOPK2I
KR4201P82527,201P8252,코스피200 C 201908 252.5,-,0,-,-,-,-,12.50,20.90,0,0,2,OP,2019-07-24,KRDRVOPK2I
KR4201P82550,201P8255,코스피200 C 201908 255.0,-,0,-,-,-,-,12.50,18.40,0,0,5,OP,2019-07-24,KRDRVOPK2I
KR4201P82576,201P8257,코스피200 C 201908 257.5,16.00,2,-2.10,18.00,18.00,16.00,18.00,16.00,10,"42,525,000",90,OP,2019-07-24,KRDRVOPK2I
