ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B31600,201B3160,KOSPI 200 콜옵션 0703 160.0,-,1,-,-,-,-,15.00,28.70,0,0,"1,153",OP,2007-02-21,KRDRVOPK2I
KR4201B31620,201B3162,KOSPI 200 콜옵션 0703 162.5,-,1,-,-,-,-,15.00,26.25,0,0,211,OP,2007-02-21,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,23.85,1,0.25,23.85,23.85,23.85,44.00,23.85,1,"2,385,000","2,592",OP,2007-02-21,KRDRVOPK2I
KR4201B31670,201B3167,KOSPI 200 콜옵션 0703 167.5,-,1,-,-,-,-,15.00,21.25,0,0,158,OP,2007-02-21,KRDRVOPK2I
KR4201B31700,201B3170,KOSPI 200 콜옵션 0703 170.0,18.75,1,0.10,18.65,18.95,18.45,36.00,18.75,92,"173,085,000",651,OP,2007-02-21,KRDRVOPK2I
KR4201B31720,201B3172,KOSPI 200 콜옵션 0703 172.5,15.80,2,-0.30,16.10,16.10,15.80,24.00,15.80,4,"6,365,000","1,217",OP,2007-02-21,KRDRVOPK2I
KR4201B31750,201B3175,KOSPI 200 콜옵션 0703 175.0,13.85,1,0.10,13.55,14.00,12.80,26.00,13.85,377,"502,805,000","5,061",OP,2007-02-21,KRDRVOPK2I
KR4201B31770,201B3177,KOSPI 200 콜옵션 0703 177.5,11.45,3,0.00,11.05,11.70,10.40,26.00,11.45,"1,275","1,449,020,000","8,981",OP,2007-02-21,KRDRVOPK2I
KR4201B31800,201B3180,KOSPI 200 콜옵션 0703 180.0,9.10,1,0.05,9.00,9.40,8.05,23.00,9.10,"2,166","1,915,075,000","21,559",OP,2007-02-21,KRDRVOPK2I
KR4201B31820,201B3182,KOSPI 200 콜옵션 0703 182.5,7.05,1,0.10,7.05,7.20,6.00,22.00,7.05,"4,898","3,302,535,000","48,844",OP,2007-02-21,KRDRVOPK2I
KR4201B31850,201B3185,KOSPI 200 콜옵션 0703 185.0,4.95,2,-0.05,5.30,5.30,4.15,19.50,4.95,"13,245","6,307,850,000","59,892",OP,2007-02-21,KRDRVOPK2I
KR4201B31870,201B3187,KOSPI 200 콜옵션 0703 187.5,3.25,1,0.05,3.20,3.45,2.60,18.00,3.25,"82,166","24,599,881,000","97,401",OP,2007-02-21,KRDRVOPK2I
KR4201B31900,201B3190,KOSPI 200 콜옵션 0703 190.0,1.84,1,0.03,1.96,2.03,1.45,16.40,1.84,"589,142","104,061,097,000","181,101",OP,2007-02-21,KRDRVOPK2I
