ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D71526,201D7152,코스피200 C 200907 152.5,21.00,2,-4.60,22.20,22.20,20.75,3.00,21.00,50,"106,610,000","2,255",OP,20090623,KRDRVOPK2I
KR4201D71559,201D7155,코스피200 C 200907 155.0,19.10,2,-4.40,19.80,19.80,16.85,3.00,19.10,167,"314,175,000",687,OP,20090623,KRDRVOPK2I
KR4201D71575,201D7157,코스피200 C 200907 157.5,16.30,2,-4.65,18.30,18.30,16.30,3.00,16.30,14,"23,970,000",256,OP,20090623,KRDRVOPK2I
KR4201D71609,201D7160,코스피200 C 200907 160.0,14.50,2,-4.35,17.00,17.00,14.10,24.00,14.50,242,"364,485,000",908,OP,20090623,KRDRVOPK2I
KR4201D71625,201D7162,코스피200 C 200907 162.5,12.10,2,-3.00,12.30,12.50,11.95,26.00,12.10,9,"11,000,000",170,OP,20090623,KRDRVOPK2I
KR4201D71658,201D7165,코스피200 C 200907 165.0,10.25,2,-3.70,12.00,12.00,9.90,27.00,10.25,380,"398,770,000","1,774",OP,20090623,KRDRVOPK2I
KR4201D71674,201D7167,코스피200 C 200907 167.5,8.45,2,-3.35,9.50,9.55,7.90,28.50,8.45,"2,103","1,814,255,000","1,571",OP,20090623,KRDRVOPK2I
KR4201D71708,201D7170,코스피200 C 200907 170.0,6.90,2,-2.95,7.45,7.75,6.25,29.50,6.90,"18,558","12,806,085,000","5,432",OP,20090623,KRDRVOPK2I
KR4201D71724,201D7172,코스피200 C 200907 172.5,5.30,2,-2.70,6.10,6.10,4.80,29.00,5.30,"47,983","25,838,685,000","14,511",OP,20090623,KRDRVOPK2I
KR4201D71757,201D7175,코스피200 C 200907 175.0,3.85,2,-2.65,4.55,4.70,3.55,27.80,3.85,"59,505","24,190,940,000","24,762",OP,20090623,KRDRVOPK2I
KR4201D71773,201D7177,코스피200 C 200907 177.5,2.74,2,-2.16,3.20,3.45,2.55,27.30,2.74,"118,015","33,794,605,000","39,693",OP,20090623,KRDRVOPK2I
KR4201D71807,201D7180,코스피200 C 200907 180.0,1.99,2,-1.61,2.34,2.46,1.77,27.60,1.99,"282,769","58,531,774,000","87,487",OP,20090623,KRDRVOPK2I
KR4201D71823,201D7182,코스피200 C 200907 182.5,1.34,2,-1.12,1.61,1.68,1.18,27.50,1.34,"350,046","49,272,275,000","97,545",OP,20090623,KRDRVOPK2I
KR4201D71856,201D7185,코스피200 C 200907 185.0,0.87,2,-0.85,1.05,1.12,0.76,27.50,0.87,"625,064","57,387,667,000","133,057",OP,20090623,KRDRVOPK2I
KR4201D71872,201D7187,코스피200 C 200907 187.5,0.56,2,-0.59,0.70,0.72,0.48,27.40,0.56,"444,632","26,518,643,000","89,378",OP,20090623,KRDRVOPK2I
KR4201D71906,201D7190,코스피200 C 200907 190.0,0.34,2,-0.36,0.40,0.45,0.30,27.30,0.34,"460,321","17,092,493,000","129,628",OP,20090623,KRDRVOPK2I
KR4201D71922,201D7192,코스피200 C 200907 192.5,0.19,2,-0.29,0.27,0.28,0.19,26.90,0.19,"299,502","7,012,053,000","105,002",OP,20090623,KRDRVOPK2I
KR4201D71955,201D7195,코스피200 C 200907 195.0,0.12,2,-0.15,0.16,0.17,0.11,27.50,0.12,"209,724","2,998,332,000","137,009",OP,20090623,KRDRVOPK2I
KR4201D71971,201D7197,코스피200 C 200907 197.5,0.08,2,-0.08,0.09,0.11,0.07,28.10,0.08,"181,241","1,598,702,000","84,347",OP,20090623,KRDRVOPK2I
KR4201D72003,201D7200,코스피200 C 200907 200.0,0.05,2,-0.06,0.07,0.07,0.05,28.60,0.05,"228,427","1,362,794,000","243,098",OP,20090623,KRDRVOPK2I
KR4201D81608,201D8160,코스피200 C 200908 160.0,16.70,2,-3.65,16.65,16.70,16.55,30.00,16.70,3,"4,990,000",335,OP,20090623,KRDRVOPK2I
KR4201D81624,201D8162,코스피200 C 200908 162.5,15.30,2,-3.20,16.20,16.20,15.00,28.50,15.30,5,"7,755,000",50,OP,20090623,KRDRVOPK2I
KR4201D81657,201D8165,코스피200 C 200908 165.0,12.80,2,-3.60,14.50,14.50,12.80,29.50,12.80,177,"239,170,000",343,OP,20090623,KRDRVOPK2I
KR4201D81673,201D8167,코스피200 C 200908 167.5,11.60,2,-3.25,12.50,12.60,11.20,29.00,11.60,49,"59,250,000",297,OP,20090623,KRDRVOPK2I
KR4201D81707,201D8170,코스피200 C 200908 170.0,10.00,2,-3.10,11.00,11.00,9.55,28.50,10.00,47,"47,580,000",249,OP,20090623,KRDRVOPK2I
KR4201D81723,201D8172,코스피200 C 200908 172.5,8.60,2,-2.45,9.10,9.25,8.30,28.50,8.60,101,"87,545,000",254,OP,20090623,KRDRVOPK2I
KR4201D81756,201D8175,코스피200 C 200908 175.0,7.25,2,-2.50,7.95,8.00,6.95,28.00,7.25,828,"602,395,000","1,251",OP,20090623,KRDRVOPK2I
KR4201D81772,201D8177,코스피200 C 200908 177.5,6.10,2,-2.30,7.05,7.05,5.80,28.00,6.10,"1,190","745,700,000","1,268",OP,20090623,KRDRVOPK2I
KR4201D81806,201D8180,코스피200 C 200908 180.0,4.95,2,-2.05,5.60,5.60,4.75,27.30,4.95,"2,088","1,079,675,000","2,732",OP,20090623,KRDRVOPK2I
KR4201D81822,201D8182,코스피200 C 200908 182.5,4.00,2,-1.75,4.55,4.55,3.85,27.00,4.00,"1,797","744,920,000","2,745",OP,20090623,KRDRVOPK2I
KR4201D81855,201D8185,코스피200 C 200908 185.0,3.15,2,-1.50,3.40,3.70,3.05,26.40,3.15,"2,324","761,265,000","3,539",OP,20090623,KRDRVOPK2I
KR4201D81871,201D8187,코스피200 C 200908 187.5,2.51,2,-1.24,2.90,2.90,2.43,26.40,2.51,"2,061","536,511,000","2,909",OP,20090623,KRDRVOPK2I
KR4201D81905,201D8190,코스피200 C 200908 190.0,1.94,2,-1.04,2.36,2.36,1.88,25.90,1.94,"3,008","611,556,000","4,126",OP,20090623,KRDRVOPK2I
KR4201D81921,201D8192,코스피200 C 200908 192.5,1.54,2,-0.81,1.64,1.82,1.45,26.20,1.54,"2,967","468,748,000","4,274",OP,20090623,KRDRVOPK2I
KR4201D81954,201D8195,코스피200 C 200908 195.0,1.15,2,-0.65,1.56,1.56,1.09,25.60,1.15,"3,803","457,164,000","5,256",OP,20090623,KRDRVOPK2I
KR4201D81970,201D8197,코스피200 C 200908 197.5,0.82,2,-0.55,0.97,1.03,0.81,25.30,0.82,"5,451","480,503,000","6,647",OP,20090623,KRDRVOPK2I
KR4201D82002,201D8200,코스피200 C 200908 200.0,0.62,2,-0.41,0.80,0.80,0.61,25.20,0.62,"17,152","1,141,169,000","24,714",OP,20090623,KRDRVOPK2I
KR4201D91300,201D9130,코스피200 C 200909 130.0,43.80,2,-4.80,46.05,46.05,43.55,3.00,43.80,33,"145,625,000","1,172",OP,20090623,KRDRVOPK2I
KR4201D91326,201D9132,코스피200 C 200909 132.5,-,2,-,-,-,-,27.90,42.55,0,0,1,OP,20090623,KRDRVOPK2I
KR4201D91359,201D9135,코스피200 C 200909 135.0,-,2,-,-,-,-,27.90,40.25,0,0,14,OP,20090623,KRDRVOPK2I
KR4201D91375,201D9137,코스피200 C 200909 137.5,-,2,-,-,-,-,27.90,37.95,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91409,201D9140,코스피200 C 200909 140.0,-,2,-,-,-,-,27.90,35.70,0,0,28,OP,20090623,KRDRVOPK2I
KR4201D91425,201D9142,코스피200 C 200909 142.5,-,2,-,-,-,-,27.90,33.50,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91458,201D9145,코스피200 C 200909 145.0,-,2,-,-,-,-,27.90,31.30,0,0,2,OP,20090623,KRDRVOPK2I
KR4201D91474,201D9147,코스피200 C 200909 147.5,-,2,-,-,-,-,27.90,29.20,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91508,201D9150,코스피200 C 200909 150.0,-,2,-,-,-,-,27.90,27.10,0,0,144,OP,20090623,KRDRVOPK2I
KR4201D91524,201D9152,코스피200 C 200909 152.5,-,2,-,-,-,-,27.90,25.10,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91557,201D9155,코스피200 C 200909 155.0,-,2,-,-,-,-,27.90,23.10,0,0,83,OP,20090623,KRDRVOPK2I
KR4201D91573,201D9157,코스피200 C 200909 157.5,-,2,-,-,-,-,27.90,21.20,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91607,201D9160,코스피200 C 200909 160.0,-,2,-,-,-,-,27.90,19.20,0,0,"1,873",OP,20090623,KRDRVOPK2I
KR4201D91623,201D9162,코스피200 C 200909 162.5,-,2,-,-,-,-,27.90,17.60,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91656,201D9165,코스피200 C 200909 165.0,-,2,-,-,-,-,27.90,15.80,0,0,818,OP,20090623,KRDRVOPK2I
KR4201D91672,201D9167,코스피200 C 200909 167.5,-,2,-,-,-,-,27.90,14.20,0,0,0,OP,20090623,KRDRVOPK2I
KR4201D91706,201D9170,코스피200 C 200909 170.0,11.70,2,-3.15,12.60,12.60,11.70,28.50,11.70,87,"103,520,000","4,003",OP,20090623,KRDRVOPK2I
KR4201D91722,201D9172,코스피200 C 200909 172.5,10.40,2,-2.55,11.50,11.50,10.40,29.30,10.40,3,"3,285,000",3,OP,20090623,KRDRVOPK2I
KR4201D91755,201D9175,코스피200 C 200909 175.0,-,2,-,-,-,-,27.90,9.70,0,0,"1,396",OP,20090623,KRDRVOPK2I
KR4201D91771,201D9177,코스피200 C 200909 177.5,-,2,-,-,-,-,27.90,8.40,0,0,64,OP,20090623,KRDRVOPK2I
KR4201D91805,201D9180,코스피200 C 200909 180.0,6.65,2,-2.35,7.00,7.00,6.65,27.50,6.65,611,"412,425,000","9,599",OP,20090623,KRDRVOPK2I
KR4201D91821,201D9182,코스피200 C 200909 182.5,5.70,2,-1.95,5.70,5.70,5.70,27.90,5.70,42,"23,940,000",44,OP,20090623,KRDRVOPK2I
KR4201D91854,201D9185,코스피200 C 200909 185.0,5.20,2,-1.60,5.50,5.50,4.80,28.50,5.20,84,"42,490,000","7,460",OP,20090623,KRDRVOPK2I
KR4201D91870,201D9187,코스피200 C 200909 187.5,4.35,2,-1.05,4.45,4.45,4.10,26.80,4.35,55,"23,350,000",60,OP,20090623,KRDRVOPK2I
KR4201D91904,201D9190,코스피200 C 200909 190.0,3.70,2,-1.20,3.75,4.35,3.35,28.00,3.70,892,"308,870,000","1,442",OP,20090623,KRDRVOPK2I
KR4201D91920,201D9192,코스피200 C 200909 192.5,2.91,2,-0.89,3.10,3.20,2.84,26.40,2.91,290,"84,643,000",293,OP,20090623,KRDRVOPK2I
KR4201D91953,201D9195,코스피200 C 200909 195.0,2.45,2,-0.85,2.79,2.80,2.30,26.60,2.45,547,"132,664,000","3,976",OP,20090623,KRDRVOPK2I
KR4201D91979,201D9197,코스피200 C 200909 197.5,1.91,2,-0.69,2.10,2.13,1.85,26.10,1.91,"1,317","253,009,000","1,169",OP,20090623,KRDRVOPK2I
KR4201D92001,201D9200,코스피200 C 200909 200.0,1.53,2,-0.65,1.80,1.80,1.47,25.80,1.53,"6,334","995,491,000","18,107",OP,20090623,KRDRVOPK2I
KR4201DC1607,201DC160,코스피200 C 200912 160.0,-,2,-,-,-,-,27.90,23.60,0,0,3,OP,20090623,KRDRVOPK2I
KR4201DC1656,201DC165,코스피200 C 200912 165.0,-,2,-,-,-,-,27.90,20.35,0,0,0,OP,20090623,KRDRVOPK2I
KR4201DC1706,201DC170,코스피200 C 200912 170.0,-,2,-,-,-,-,27.90,17.35,0,0,0,OP,20090623,KRDRVOPK2I
KR4201DC1755,201DC175,코스피200 C 200912 175.0,-,2,-,-,-,-,27.90,14.55,0,0,120,OP,20090623,KRDRVOPK2I
