ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,13.25,1,0.75,13.35,13.45,12.90,3.00,13.25,8,"10,635,000","2,033",OP,2001-09-06,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,11.00,1,0.55,10.65,11.00,10.65,3.00,11.00,3,"3,245,000",663,OP,2001-09-06,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,8.15,1,0.35,8.00,9.05,8.00,3.00,8.15,357,"296,450,000","3,895",OP,2001-09-06,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,5.45,2,-0.05,5.50,6.60,5.45,3.00,5.45,521,"317,035,000","3,892",OP,2001-09-06,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,3.35,1,0.15,3.05,4.20,3.00,20.00,3.35,"6,425","2,331,845,000","19,191",OP,2001-09-06,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,1.46,1,0.03,1.45,2.15,1.30,25.00,1.46,"171,721","28,405,401,000","120,194",OP,2001-09-06,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,0.52,1,0.05,0.48,0.84,0.41,28.80,0.52,"1,594,285","93,171,063,000","254,604",OP,2001-09-06,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,0.15,1,0.01,0.14,0.27,0.11,31.40,0.15,"2,090,697","35,398,315,000","522,471",OP,2001-09-06,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,0.04,3,0.00,0.04,0.07,0.02,33.60,0.04,"498,231","2,221,621,000","455,014",OP,2001-09-06,KRDRVOPK2I
KR4201190770,20119077,KOSPI 200 콜옵션 0109  77.5,0.01,5,-0.01,0.01,0.03,0.01,35.80,0.01,"94,181","180,339,000","364,938",OP,2001-09-06,KRDRVOPK2I
KR4201190800,20119080,KOSPI 200 콜옵션 0109  80.0,0.01,3,0.00,0.01,0.02,0.01,43.10,0.01,"24,167","24,303,000","314,263",OP,2001-09-06,KRDRVOPK2I
KR4201190820,20119082,KOSPI 200 콜옵션 0109  82.5,0.01,3,0.00,0.01,0.01,0.01,49.10,0.01,56,"56,000","149,872",OP,2001-09-06,KRDRVOPK2I
KR4201190850,20119085,KOSPI 200 콜옵션 0109  85.0,0.01,3,0.00,0.01,0.01,0.01,55.10,0.01,60,"60,000","208,411",OP,2001-09-06,KRDRVOPK2I
KR42011A0600,2011A060,KOSPI 200 콜옵션 0110  60.0,-,0,-,-,-,-,28.40,8.00,0,0,37,OP,2001-09-06,KRDRVOPK2I
