ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,48.75,2,-0.95,49.00,49.30,48.75,56.00,48.75,66,"1,620,825,000",885,OP,2015-03-20,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,46.75,2,-0.55,47.25,47.45,46.75,48.00,46.75,131,"3,091,525,000",338,OP,2015-03-20,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,10.00,43.90,0,0,56,OP,2015-03-20,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,-,0,-,-,-,-,10.00,41.40,0,0,0,OP,2015-03-20,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,38.95,2,-0.30,38.95,38.95,38.95,44.00,38.95,1,"19,475,000",7,OP,2015-03-20,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,36.20,2,-1.35,36.20,36.20,36.20,40.00,36.20,1,"18,100,000",17,OP,2015-03-20,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,34.00,2,-0.70,34.00,34.00,34.00,40.00,34.00,1,"17,000,000",30,OP,2015-03-20,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,31.65,2,-0.90,31.65,31.65,31.65,36.00,31.65,1,"15,825,000",12,OP,2015-03-20,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,28.95,2,-0.70,29.00,29.00,28.95,32.00,28.95,2,"28,975,000",269,OP,2015-03-20,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,26.55,2,-0.80,26.55,26.55,26.55,32.00,26.55,1,"13,275,000",31,OP,2015-03-20,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,23.85,2,-1.25,23.85,23.85,23.85,30.00,23.85,1,"11,925,000",84,OP,2015-03-20,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,21.70,2,-0.75,21.70,21.70,21.70,28.00,21.70,1,"10,850,000",37,OP,2015-03-20,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,18.75,2,-1.35,19.10,19.10,18.75,25.00,18.75,2,"18,925,000",148,OP,2015-03-20,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,16.60,2,-0.90,16.70,16.70,16.60,21.00,16.60,2,"16,650,000",148,OP,2015-03-20,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,14.35,2,-0.75,14.25,14.35,14.05,21.00,14.35,11,"78,425,000","1,278",OP,2015-03-20,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,12.15,2,-0.60,12.50,12.55,11.35,17.00,12.15,16,"97,650,000","2,387",OP,2015-03-20,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,9.65,2,-0.60,10.00,10.35,8.90,14.00,9.65,177,"835,125,000","5,253",OP,2015-03-20,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.40,2,-0.50,7.65,8.00,6.70,13.00,7.40,598,"2,159,250,000","9,048",OP,2015-03-20,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,5.35,2,-0.40,5.60,5.95,4.70,12.00,5.35,"3,143","8,103,650,000","15,135",OP,2015-03-20,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,3.55,2,-0.40,3.75,4.10,2.99,11.00,3.55,"8,374","14,254,765,000","17,584",OP,2015-03-20,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,2.15,2,-0.31,2.30,2.55,1.71,10.00,2.15,"95,727","95,837,645,000","27,175",OP,2015-03-20,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,1.17,2,-0.22,1.27,1.42,0.87,10.00,1.17,"109,596","58,536,240,000","31,682",OP,2015-03-20,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.59,2,-0.11,0.61,0.71,0.41,10.00,0.59,"133,256","34,295,310,000","41,551",OP,2015-03-20,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.27,2,-0.09,0.30,0.34,0.19,10.00,0.27,"94,704","11,343,695,000","42,920",OP,2015-03-20,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.13,2,-0.03,0.14,0.16,0.09,10.00,0.13,"96,441","5,479,270,000","40,300",OP,2015-03-20,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.06,2,-0.02,0.07,0.08,0.04,10.00,0.06,"63,459","1,755,735,000","40,195",OP,2015-03-20,KRDRVOPK2I
