ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201840420,20184042,KOSPI 200 콜옵션 9804  42.5,6.55,1,0.55,6.20,6.55,6.20,3.00,6.55,15,"9,475,000",42,OP,19980406,KRDRVOPK2I
KR4201840450,20184045,KOSPI 200 콜옵션 9804  45.0,5.00,2,-0.05,5.00,5.00,4.00,92.00,5.00,85,"37,500,000",140,OP,19980406,KRDRVOPK2I
KR4201840470,20184047,KOSPI 200 콜옵션 9804  47.5,2.60,2,-0.40,3.00,3.00,2.50,44.00,2.60,251,"69,421,000",598,OP,19980406,KRDRVOPK2I
KR4201840500,20184050,KOSPI 200 콜옵션 9804  50.0,1.14,2,-0.51,2.00,2.00,1.01,56.00,1.14,"3,232","430,353,000","2,559",OP,19980406,KRDRVOPK2I
KR4201840520,20184052,KOSPI 200 콜옵션 9804  52.5,0.25,2,-0.55,0.80,0.80,0.25,50.80,0.25,"7,605","331,260,000","7,190",OP,19980406,KRDRVOPK2I
KR4201840550,20184055,KOSPI 200 콜옵션 9804  55.0,0.05,2,-0.20,0.24,0.29,0.04,53.40,0.05,"8,896","84,254,000","10,179",OP,19980406,KRDRVOPK2I
KR4201840570,20184057,KOSPI 200 콜옵션 9804  57.5,0.01,5,-0.06,0.05,0.05,0.01,57.60,0.01,"6,543","11,575,000","9,166",OP,19980406,KRDRVOPK2I
KR4201840600,20184060,KOSPI 200 콜옵션 9804  60.0,0.01,3,0.00,0.01,0.01,0.01,73.10,0.01,"1,026","1,026,000","12,812",OP,19980406,KRDRVOPK2I
KR4201840620,20184062,KOSPI 200 콜옵션 9804  62.5,0.01,3,0.00,0.01,0.01,0.01,85.80,0.01,13,"13,000","10,089",OP,19980406,KRDRVOPK2I
KR4201840650,20184065,KOSPI 200 콜옵션 9804  65.0,0.01,3,0.00,0.01,0.01,0.01,101.10,0.01,26,"26,000","9,422",OP,19980406,KRDRVOPK2I
KR4201840670,20184067,KOSPI 200 콜옵션 9804  67.5,0.01,3,0.00,0.01,0.01,0.01,114.10,0.01,720,"720,000","7,088",OP,19980406,KRDRVOPK2I
KR4201840700,20184070,KOSPI 200 콜옵션 9804  70.0,0.01,3,0.00,0.01,0.01,0.01,126.00,0.01,238,"238,000","12,974",OP,19980406,KRDRVOPK2I
KR4201840720,20184072,KOSPI 200 콜옵션 9804  72.5,0.01,3,0.00,0.01,0.01,0.01,137.40,0.01,"1,188","1,188,000","14,010",OP,19980406,KRDRVOPK2I
KR4201850450,20185045,KOSPI 200 콜옵션 9805  45.0,-,0,-,-,-,-,52.20,7.55,0,0,0,OP,19980406,KRDRVOPK2I
KR4201850470,20185047,KOSPI 200 콜옵션 9805  47.5,-,0,-,-,-,-,52.20,6.05,0,0,0,OP,19980406,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,-,0,-,-,-,-,52.20,4.15,0,0,0,OP,19980406,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,-,0,-,-,-,-,52.20,2.91,0,0,0,OP,19980406,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,2.00,1,0.02,2.00,2.00,2.00,53.00,2.00,1,"200,000",3,OP,19980406,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,-,0,-,-,-,-,52.20,1.24,0,0,0,OP,19980406,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,1.00,2,-0.42,1.00,1.00,1.00,57.50,1.00,1,"100,000",1,OP,19980406,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,1.00,1,0.50,1.00,1.00,1.00,63.60,1.00,1,"100,000",1,OP,19980406,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,-,2,-,-,-,-,52.20,0.99,0,0,1,OP,19980406,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,0.39,1,0.22,0.25,0.39,0.25,60.60,0.39,71,"1,874,000",145,OP,19980406,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,0.20,2,-0.10,0.30,0.30,0.11,57.50,0.20,31,"531,000",38,OP,19980406,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,0.10,2,-0.22,0.29,0.29,0.07,55.40,0.10,34,"523,000",76,OP,19980406,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,52.20,18.15,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,-,0,-,-,-,-,52.20,15.85,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,-,0,-,-,-,-,52.20,13.70,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,-,0,-,-,-,-,52.20,11.70,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,-,0,-,-,-,-,52.20,9.10,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,-,0,-,-,-,-,52.20,7.00,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,-,0,-,-,-,-,52.20,5.50,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,52.20,4.25,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,-,0,-,-,-,-,52.20,4.25,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,-,0,-,-,-,-,52.20,3.35,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,-,0,-,-,-,-,52.20,2.61,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,-,0,-,-,-,-,52.20,1.29,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,-,0,-,-,-,-,52.20,0.94,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,-,0,-,-,-,-,52.20,0.66,0,0,1,OP,19980406,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,52.20,0.45,0,0,1,OP,19980406,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,52.20,0.32,0,0,1,OP,19980406,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,52.20,0.21,0,0,0,OP,19980406,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,52.20,0.15,0,0,2,OP,19980406,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,52.20,0.10,0,0,3,OP,19980406,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,52.20,0.07,0,0,1,OP,19980406,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,52.20,0.04,0,0,9,OP,19980406,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,-,1,-,-,-,-,52.20,0.04,0,0,30,OP,19980406,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,52.20,20.25,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,52.20,17.35,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,52.20,15.75,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,52.20,13.50,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,52.20,11.80,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,52.20,10.30,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,52.20,10.20,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,52.20,9.00,0,0,1,OP,19980406,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,52.20,7.85,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,52.20,5.65,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,52.20,4.80,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,52.20,5.05,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,52.20,3.45,0,0,1,OP,19980406,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,52.20,2.91,0,0,0,OP,19980406,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,52.20,2.58,0,0,3,OP,19980406,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,52.20,2.05,0,0,10,OP,19980406,KRDRVOPK2I
