ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201MB2670,201MB267,코스피200 C 201711 267.5,69.60,2,-1.30,71.15,71.15,69.60,64.00,69.60,124,"2,160,350,000","3,127",OP,2017-11-02,KRDRVOPK2I
KR4201MB2704,201MB270,코스피200 C 201711 270.0,-,0,-,-,-,-,11.00,67.60,0,0,9,OP,2017-11-02,KRDRVOPK2I
KR4201MB2720,201MB272,코스피200 C 201711 272.5,-,0,-,-,-,-,11.00,65.10,0,0,1,OP,2017-11-02,KRDRVOPK2I
KR4201MB2753,201MB275,코스피200 C 201711 275.0,-,0,-,-,-,-,11.00,62.60,0,0,7,OP,2017-11-02,KRDRVOPK2I
KR4201MB2779,201MB277,코스피200 C 201711 277.5,-,0,-,-,-,-,11.00,60.10,0,0,11,OP,2017-11-02,KRDRVOPK2I
KR4201MB2803,201MB280,코스피200 C 201711 280.0,-,0,-,-,-,-,11.00,57.60,0,0,21,OP,2017-11-02,KRDRVOPK2I
KR4201MB2829,201MB282,코스피200 C 201711 282.5,-,0,-,-,-,-,11.00,55.10,0,0,34,OP,2017-11-02,KRDRVOPK2I
KR4201MB2852,201MB285,코스피200 C 201711 285.0,-,0,-,-,-,-,11.00,52.60,0,0,1,OP,2017-11-02,KRDRVOPK2I
KR4201MB2878,201MB287,코스피200 C 201711 287.5,-,0,-,-,-,-,11.00,50.10,0,0,0,OP,2017-11-02,KRDRVOPK2I
KR4201MB2902,201MB290,코스피200 C 201711 290.0,-,0,-,-,-,-,11.00,47.60,0,0,14,OP,2017-11-02,KRDRVOPK2I
KR4201MB2928,201MB292,코스피200 C 201711 292.5,-,0,-,-,-,-,11.00,45.10,0,0,10,OP,2017-11-02,KRDRVOPK2I
KR4201MB2951,201MB295,코스피200 C 201711 295.0,-,0,-,-,-,-,11.00,42.60,0,0,21,OP,2017-11-02,KRDRVOPK2I
KR4201MB2977,201MB297,코스피200 C 201711 297.5,-,0,-,-,-,-,11.00,40.10,0,0,37,OP,2017-11-02,KRDRVOPK2I
KR4201MB3009,201MB300,코스피200 C 201711 300.0,38.00,2,-0.10,39.00,39.00,38.00,32.00,38.00,3,"29,000,000","1,771",OP,2017-11-02,KRDRVOPK2I
KR4201MB3025,201MB302,코스피200 C 201711 302.5,36.70,1,0.35,36.70,36.70,36.70,40.00,36.70,1,"9,175,000",46,OP,2017-11-02,KRDRVOPK2I
KR4201MB3058,201MB305,코스피200 C 201711 305.0,32.40,2,-1.95,33.10,33.10,32.40,32.00,32.40,3,"24,625,000","2,059",OP,2017-11-02,KRDRVOPK2I
KR4201MB3074,201MB307,코스피200 C 201711 307.5,30.10,2,-1.25,31.70,31.70,30.10,32.00,30.10,8,"62,825,000",114,OP,2017-11-02,KRDRVOPK2I
KR4201MB3108,201MB310,코스피200 C 201711 310.0,28.65,1,0.45,28.70,28.75,28.15,32.00,28.65,12,"85,650,000",906,OP,2017-11-02,KRDRVOPK2I
KR4201MB3124,201MB312,코스피200 C 201711 312.5,25.05,2,-1.30,26.70,26.70,25.05,32.00,25.05,5,"32,562,500",531,OP,2017-11-02,KRDRVOPK2I
KR4201MB3157,201MB315,코스피200 C 201711 315.0,22.80,2,-1.70,23.25,24.00,22.50,16.00,22.80,93,"545,287,500","2,413",OP,2017-11-02,KRDRVOPK2I
KR4201MB3173,201MB317,코스피200 C 201711 317.5,21.15,2,-0.55,21.80,21.80,20.60,16.00,21.15,75,"399,425,000","2,647",OP,2017-11-02,KRDRVOPK2I
KR4201MB3207,201MB320,코스피200 C 201711 320.0,17.80,2,-1.75,19.15,19.30,17.30,20.00,17.80,119,"552,575,000","2,362",OP,2017-11-02,KRDRVOPK2I
KR4201MB3223,201MB322,코스피200 C 201711 322.5,15.55,2,-1.45,17.00,17.00,14.70,16.00,15.55,98,"392,275,000","4,753",OP,2017-11-02,KRDRVOPK2I
KR4201MB3256,201MB325,코스피200 C 201711 325.0,12.80,2,-1.90,14.30,14.50,12.45,16.00,12.80,343,"1,172,425,000","8,694",OP,2017-11-02,KRDRVOPK2I
KR4201MB3272,201MB327,코스피200 C 201711 327.5,10.50,2,-1.60,11.75,12.00,9.84,8.00,10.50,"1,128","3,126,492,500","18,455",OP,2017-11-02,KRDRVOPK2I
KR4201MB3306,201MB330,코스피200 C 201711 330.0,8.28,2,-1.41,9.40,9.65,7.49,15.00,8.28,"2,724","5,981,367,500","28,734",OP,2017-11-02,KRDRVOPK2I
KR4201MB3322,201MB332,코스피200 C 201711 332.5,6.04,2,-1.36,7.04,7.32,5.33,14.00,6.04,"5,548","8,688,447,500","25,835",OP,2017-11-02,KRDRVOPK2I
KR4201MB3355,201MB335,코스피200 C 201711 335.0,4.07,2,-1.23,5.01,5.24,3.47,12.00,4.07,"17,863","19,182,470,000","34,566",OP,2017-11-02,KRDRVOPK2I
KR4201MB3371,201MB337,코스피200 C 201711 337.5,2.43,2,-1.07,3.26,3.43,2.05,11.00,2.43,"77,707","52,297,525,000","36,303",OP,2017-11-02,KRDRVOPK2I
KR4201MB3405,201MB340,코스피200 C 201711 340.0,1.38,2,-0.77,1.89,2.10,1.08,11.00,1.38,"185,435","72,059,940,000","43,311",OP,2017-11-02,KRDRVOPK2I
KR4201MB3421,201MB342,코스피200 C 201711 342.5,0.69,2,-0.56,1.05,1.19,0.50,11.00,0.69,"220,430","45,210,082,500","51,356",OP,2017-11-02,KRDRVOPK2I
KR4201MB3454,201MB345,코스피200 C 201711 345.0,0.30,2,-0.36,0.56,0.63,0.21,11.00,0.30,"304,465","30,439,802,500","77,090",OP,2017-11-02,KRDRVOPK2I
KR4201MB3470,201MB347,코스피200 C 201711 347.5,0.14,2,-0.22,0.30,0.33,0.10,12.00,0.14,"254,363","12,358,765,000","45,387",OP,2017-11-02,KRDRVOPK2I
KR4201MB3504,201MB350,코스피200 C 201711 350.0,0.07,2,-0.13,0.17,0.18,0.05,12.00,0.07,"209,009","5,626,430,000","47,296",OP,2017-11-02,KRDRVOPK2I
KR4201MB3520,201MB352,코스피200 C 201711 352.5,0.04,2,-0.08,0.09,0.11,0.02,13.00,0.04,"139,426","2,172,170,000","49,074",OP,2017-11-02,KRDRVOPK2I
KR4201MB3553,201MB355,코스피200 C 201711 355.0,0.02,2,-0.04,0.05,0.06,0.01,14.00,0.02,"93,585","789,365,000","30,651",OP,2017-11-02,KRDRVOPK2I
KR4201MB3579,201MB357,코스피200 C 201711 357.5,0.01,2,-0.03,0.03,0.04,0.01,14.00,0.01,"51,351","257,252,500","20,745",OP,2017-11-02,KRDRVOPK2I
KR4201MB3603,201MB360,코스피200 C 201711 360.0,0.01,2,-0.02,0.02,0.02,0.01,16.00,0.01,"19,150","73,815,000","13,901",OP,2017-11-02,KRDRVOPK2I
KR4201MB3629,201MB362,코스피200 C 201711 362.5,0.01,2,-0.01,0.01,0.01,0.01,17.00,0.01,"25,959","74,265,000","29,346",OP,2017-11-02,KRDRVOPK2I
KR4201MB3652,201MB365,코스피200 C 201711 365.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,74,"185,000",74,OP,2017-11-02,KRDRVOPK2I
KR4201MB3678,201MB367,코스피200 C 201711 367.5,0.01,3,0.00,0.01,0.01,0.01,21.00,0.01,4,"10,000",4,OP,2017-11-02,KRDRVOPK2I
KR4201MB3702,201MB370,코스피200 C 201711 370.0,0.01,3,0.00,0.01,0.01,0.01,22.00,0.01,7,"17,500",7,OP,2017-11-02,KRDRVOPK2I
