ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,-,0,-,-,-,-,42.10,49.00,0,0,351,OP,2002-02-25,KRDRVOPK2I
KR4201230520,20123052,KOSPI 200 콜옵션 0203  52.5,-,1,-,-,-,-,42.10,46.30,0,0,26,OP,2002-02-25,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,-,1,-,-,-,-,42.10,43.80,0,0,22,OP,2002-02-25,KRDRVOPK2I
KR4201230570,20123057,KOSPI 200 콜옵션 0203  57.5,-,1,-,-,-,-,42.10,41.30,0,0,25,OP,2002-02-25,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,38.50,2,-3.15,38.30,38.70,38.30,3.00,38.50,4,"15,410,000","2,730",OP,2002-02-25,KRDRVOPK2I
KR4201230620,20123062,KOSPI 200 콜옵션 0203  62.5,-,1,-,-,-,-,42.10,36.35,0,0,26,OP,2002-02-25,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,-,0,-,-,-,-,42.10,33.90,0,0,"1,927",OP,2002-02-25,KRDRVOPK2I
KR4201230670,20123067,KOSPI 200 콜옵션 0203  67.5,31.40,1,0.20,32.40,32.65,31.40,3.00,31.40,25,"80,000,000",50,OP,2002-02-25,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,28.60,2,-0.35,29.80,30.40,28.60,3.00,28.60,22,"65,450,000","6,562",OP,2002-02-25,KRDRVOPK2I
KR4201230720,20123072,KOSPI 200 콜옵션 0203  72.5,-,1,-,-,-,-,42.10,26.35,0,0,27,OP,2002-02-25,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,23.60,2,-0.10,25.00,25.00,23.60,3.00,23.60,2,"4,860,000","3,461",OP,2002-02-25,KRDRVOPK2I
KR4201230770,20123077,KOSPI 200 콜옵션 0203  77.5,21.75,1,0.50,21.75,21.75,21.75,3.00,21.75,100,"217,500,000",124,OP,2002-02-25,KRDRVOPK2I
KR4201230800,20123080,KOSPI 200 콜옵션 0203  80.0,18.00,2,-0.80,20.10,20.10,18.00,3.00,18.00,11,"21,065,000","5,959",OP,2002-02-25,KRDRVOPK2I
KR4201230820,20123082,KOSPI 200 콜옵션 0203  82.5,15.85,2,-0.50,17.45,17.45,15.85,3.00,15.85,708,"1,177,495,000",881,OP,2002-02-25,KRDRVOPK2I
