ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,9.90,2,-0.95,10.65,10.85,9.50,3.00,9.90,"3,895","4,047,630,000","41,383",OP,20040723,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,7.75,2,-0.85,8.35,8.40,7.30,3.00,7.75,308,"236,835,000","6,170",OP,20040723,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,5.60,2,-0.65,6.10,6.40,5.20,8.00,5.60,"2,651","1,536,165,000","6,462",OP,20040723,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,3.75,2,-0.70,4.75,4.75,3.55,20.00,3.75,"14,047","5,453,230,000","19,256",OP,20040723,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,2.32,2,-0.58,2.60,2.87,2.14,22.00,2.32,"54,354","13,548,654,000","61,159",OP,20040723,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,1.25,2,-0.38,1.63,1.63,1.16,22.50,1.25,"383,849","53,037,954,000","69,069",OP,20040723,KRDRVOPK2I
KR4201481000,20148100,KOSPI 200 콜옵션 0408 100.0,0.59,2,-0.21,0.77,0.81,0.54,22.40,0.59,"933,233","61,375,269,000","178,514",OP,20040723,KRDRVOPK2I
KR4201481020,20148102,KOSPI 200 콜옵션 0408 102.5,0.22,2,-0.10,0.28,0.32,0.21,21.80,0.22,"930,002","23,648,961,000","300,649",OP,20040723,KRDRVOPK2I
KR4201481050,20148105,KOSPI 200 콜옵션 0408 105.0,0.07,2,-0.03,0.10,0.11,0.07,21.70,0.07,"537,841","4,475,921,000","349,701",OP,20040723,KRDRVOPK2I
KR4201481070,20148107,KOSPI 200 콜옵션 0408 107.5,0.03,3,0.00,0.03,0.04,0.02,22.90,0.03,"205,876","621,449,000","252,451",OP,20040723,KRDRVOPK2I
KR4201481100,20148110,KOSPI 200 콜옵션 0408 110.0,0.02,1,0.01,0.01,0.02,0.01,25.20,0.02,"9,075","12,911,000","231,413",OP,20040723,KRDRVOPK2I
KR4201481120,20148112,KOSPI 200 콜옵션 0408 112.5,0.01,3,0.00,0.01,0.01,0.01,26.10,0.01,223,"223,000","109,242",OP,20040723,KRDRVOPK2I
KR4201481150,20148115,KOSPI 200 콜옵션 0408 115.0,0.01,3,0.00,0.01,0.01,0.01,29.60,0.01,55,"55,000","154,949",OP,20040723,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,10.20,2,-1.00,11.25,11.25,10.00,3.00,10.20,143,"153,080,000","3,286",OP,20040723,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,8.50,2,-0.50,9.10,9.10,8.45,3.00,8.50,87,"77,765,000",114,OP,20040723,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,6.95,2,-0.40,7.10,7.10,6.40,21.50,6.95,241,"161,220,000","1,275",OP,20040723,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,5.35,2,-0.50,5.05,5.35,4.70,22.80,5.35,56,"28,890,000","1,204",OP,20040723,KRDRVOPK2I
