ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,36.30,2,-0.70,37.00,37.00,36.30,64.00,-,4,"14,660,000",0,OP,20011213,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,33.75,2,-1.65,33.80,33.80,33.75,3.00,-,2,"6,755,000",0,OP,20011213,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,31.00,2,-1.90,31.30,31.30,31.00,3.00,-,3,"9,360,000",0,OP,20011213,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,28.75,2,-1.65,28.80,28.80,28.75,3.00,-,2,"5,755,000",0,OP,20011213,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,26.25,1,4.05,26.40,26.40,26.25,3.00,-,2,"5,265,000",0,OP,20011213,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,24.60,2,-1.35,24.90,25.00,23.80,448.00,-,14,"34,190,000",0,OP,20011213,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,21.35,2,-1.70,22.30,22.30,21.05,64.00,-,83,"184,260,000",0,OP,20011213,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,18.10,1,1.05,19.80,20.35,18.10,3.00,-,109,"211,895,000",0,OP,20011213,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,16.40,2,-1.10,17.00,17.50,16.25,64.00,-,24,"40,475,000",0,OP,20011213,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,13.50,2,-2.30,16.50,16.50,13.15,3.00,-,587,"807,395,000",0,OP,20011213,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,11.00,2,-2.05,12.30,12.50,10.00,3.00,-,"2,120","2,432,820,000",0,OP,20011213,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,8.20,2,-2.35,10.45,10.55,8.10,3.00,-,"5,703","5,068,515,000",0,OP,20011213,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,6.05,2,-2.00,7.30,7.90,5.35,3.00,-,"15,007","9,881,170,000",0,OP,20011213,KRDRVOPK2I
KR42011C0800,2011C080,KOSPI 200 콜옵션 0112  80.0,3.60,2,-2.15,5.05,5.75,2.90,3.00,-,"44,354","18,169,085,000",0,OP,20011213,KRDRVOPK2I
KR42011C0820,2011C082,KOSPI 200 콜옵션 0112  82.5,1.05,2,-2.55,2.15,3.25,0.70,3.00,-,"657,449","115,864,557,000",0,OP,20011213,KRDRVOPK2I
KR42011C0850,2011C085,KOSPI 200 콜옵션 0112  85.0,0.10,2,-1.50,0.99,1.30,0.03,24.10,-,"1,915,008","93,523,598,000","285,715",OP,20011213,KRDRVOPK2I
KR42011C0870,2011C087,KOSPI 200 콜옵션 0112  87.5,0.01,5,-0.54,0.21,0.35,0.01,38.70,-,"1,581,882","14,859,463,000","181,251",OP,20011213,KRDRVOPK2I
KR42011C0900,2011C090,KOSPI 200 콜옵션 0112  90.0,0.01,5,-0.09,0.03,0.04,0.01,59.80,-,"409,730","810,574,000","345,734",OP,20011213,KRDRVOPK2I
KR42011C0920,2011C092,KOSPI 200 콜옵션 0112  92.5,0.01,5,-0.01,0.01,0.01,0.01,81.40,-,"49,287","49,287,000","165,493",OP,20011213,KRDRVOPK2I
KR42011C0950,2011C095,KOSPI 200 콜옵션 0112  95.0,0.01,3,0.00,0.01,0.01,0.01,100.80,-,"5,563","5,563,000","430,626",OP,20011213,KRDRVOPK2I
KR42011C0970,2011C097,KOSPI 200 콜옵션 0112  97.5,0.01,3,0.00,0.01,0.01,0.01,115.30,-,"7,119","7,119,000","177,773",OP,20011213,KRDRVOPK2I
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,31.00,2,-1.55,30.00,32.00,30.00,104.00,31.00,163,"509,700,000",167,OP,20011213,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,-,0,-,-,-,-,49.40,30.05,0,0,0,OP,20011213,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,-,0,-,-,-,-,49.40,27.60,0,0,5,OP,20011213,KRDRVOPK2I
KR4201210600,20121060,KOSPI 200 콜옵션 0201  60.0,-,0,-,-,-,-,49.40,24.10,0,0,234,OP,20011213,KRDRVOPK2I
KR4201210620,20121062,KOSPI 200 콜옵션 0201  62.5,21.50,2,-0.50,21.00,21.80,20.00,84.00,21.50,10,"21,035,000",281,OP,20011213,KRDRVOPK2I
