ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201850400,20185040,KOSPI 200 콜옵션 9805  40.0,3.50,2,-2.45,3.50,3.50,3.50,3.00,3.50,10,"3,500,000",10,OP,19980506,KRDRVOPK2I
KR4201850420,20185042,KOSPI 200 콜옵션 9805  42.5,2.81,2,-0.54,3.35,3.35,2.20,67.00,2.81,760,"206,366,000",575,OP,19980506,KRDRVOPK2I
KR4201850450,20185045,KOSPI 200 콜옵션 9805  45.0,1.20,2,-0.40,1.55,1.60,1.01,56.00,1.20,"3,514","461,384,000","2,938",OP,19980506,KRDRVOPK2I
KR4201850470,20185047,KOSPI 200 콜옵션 9805  47.5,0.52,2,-0.24,0.64,0.70,0.46,58.30,0.52,"4,316","238,880,000","5,083",OP,19980506,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,0.22,2,-0.13,0.34,0.34,0.15,62.00,0.22,"5,611","137,761,000","9,412",OP,19980506,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,0.05,2,-0.12,0.15,0.16,0.04,58.30,0.05,"8,135","65,591,000","9,438",OP,19980506,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,0.02,2,-0.03,0.05,0.05,0.02,62.00,0.02,"4,237","12,950,000","8,501",OP,19980506,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,0.01,5,-0.01,0.03,0.03,0.01,67.00,0.01,"1,901","2,284,000","6,276",OP,19980506,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,0.01,3,0.00,0.01,0.01,0.01,70.70,0.01,"3,116","3,116,000","9,256",OP,19980506,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,0.01,3,0.00,0.01,0.01,0.01,80.30,0.01,429,"429,000","5,661",OP,19980506,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,0.01,3,0.00,0.01,0.01,0.01,94.90,0.01,3,"3,000","16,275",OP,19980506,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,-,0,-,-,-,-,57.40,0.01,0,0,"9,552",OP,19980506,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,0.01,3,0.00,0.01,0.01,0.01,105.10,0.01,"1,120","1,120,000","9,259",OP,19980506,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,0.01,3,0.00,0.01,0.01,0.01,113.00,0.01,"2,361","2,361,000","9,095",OP,19980506,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,57.40,11.45,0,0,0,OP,19980506,KRDRVOPK2I
