ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G42272,201G4227,코스피200 C 201204 227.5,41.85,2,-0.70,42.20,42.50,41.70,3.00,41.85,412,"1,738,795,000","3,675",OP,20120406,KRDRVOPK2I
KR4201G42306,201G4230,코스피200 C 201204 230.0,-,0,-,-,-,-,14.50,40.05,0,0,391,OP,20120406,KRDRVOPK2I
KR4201G42322,201G4232,코스피200 C 201204 232.5,-,0,-,-,-,-,14.50,37.55,0,0,158,OP,20120406,KRDRVOPK2I
KR4201G42355,201G4235,코스피200 C 201204 235.0,-,1,-,-,-,-,14.50,35.05,0,0,303,OP,20120406,KRDRVOPK2I
KR4201G42371,201G4237,코스피200 C 201204 237.5,-,0,-,-,-,-,14.50,32.55,0,0,216,OP,20120406,KRDRVOPK2I
KR4201G42405,201G4240,코스피200 C 201204 240.0,30.05,1,0.05,29.15,30.20,29.15,32.00,30.05,51,"153,565,000","3,504",OP,20120406,KRDRVOPK2I
KR4201G42421,201G4242,코스피200 C 201204 242.5,-,1,-,-,-,-,14.50,27.55,0,0,140,OP,20120406,KRDRVOPK2I
KR4201G42454,201G4245,코스피200 C 201204 245.0,25.30,1,0.20,24.20,25.30,24.20,32.00,25.30,76,"188,780,000",474,OP,20120406,KRDRVOPK2I
KR4201G42470,201G4247,코스피200 C 201204 247.5,22.20,1,0.15,22.20,22.20,22.20,3.00,22.20,10,"22,200,000",526,OP,20120406,KRDRVOPK2I
KR4201G42504,201G4250,코스피200 C 201204 250.0,20.25,2,-0.30,19.35,20.30,19.10,32.00,20.25,362,"728,465,000","2,075",OP,20120406,KRDRVOPK2I
KR4201G42520,201G4252,코스피200 C 201204 252.5,17.75,1,0.10,17.75,17.90,17.10,24.00,17.75,34,"59,695,000",555,OP,20120406,KRDRVOPK2I
KR4201G42553,201G4255,코스피200 C 201204 255.0,15.10,2,-0.55,14.20,15.50,14.15,16.00,15.10,641,"941,765,000","3,580",OP,20120406,KRDRVOPK2I
KR4201G42579,201G4257,코스피200 C 201204 257.5,12.85,1,0.05,11.90,13.00,11.70,22.00,12.85,816,"1,005,045,000","4,115",OP,20120406,KRDRVOPK2I
KR4201G42603,201G4260,코스피200 C 201204 260.0,10.60,2,-0.05,10.30,10.70,9.35,22.00,10.60,"2,357","2,332,215,000","13,685",OP,20120406,KRDRVOPK2I
KR4201G42629,201G4262,코스피200 C 201204 262.5,8.20,2,-0.05,8.00,8.35,7.05,20.00,8.20,"7,579","5,749,485,000","15,644",OP,20120406,KRDRVOPK2I
KR4201G42652,201G4265,코스피200 C 201204 265.0,5.70,2,-0.50,5.70,6.20,5.00,15.00,5.70,"104,275","57,071,255,000","44,479",OP,20120406,KRDRVOPK2I
KR4201G42678,201G4267,코스피200 C 201204 267.5,4.20,2,-0.15,3.90,4.25,3.20,18.00,4.20,"182,603","67,232,035,000","77,708",OP,20120406,KRDRVOPK2I
KR4201G42702,201G4270,코스피200 C 201204 270.0,2.28,2,-0.38,2.20,2.58,1.80,14.80,2.28,"1,268,569","269,416,962,000","104,058",OP,20120406,KRDRVOPK2I
KR4201G42728,201G4272,코스피200 C 201204 272.5,1.16,2,-0.36,1.28,1.38,0.88,14.30,1.16,"1,426,372","154,805,517,000","109,283",OP,20120406,KRDRVOPK2I
KR4201G42751,201G4275,코스피200 C 201204 275.0,0.49,2,-0.26,0.64,0.64,0.38,13.80,0.49,"1,694,190","80,286,886,000","155,609",OP,20120406,KRDRVOPK2I
KR4201G42777,201G4277,코스피200 C 201204 277.5,0.17,2,-0.15,0.24,0.25,0.15,13.40,0.17,"798,706","14,507,984,000","175,455",OP,20120406,KRDRVOPK2I
KR4201G42801,201G4280,코스피200 C 201204 280.0,0.06,2,-0.06,0.08,0.09,0.05,13.80,0.06,"532,270","3,573,738,000","174,505",OP,20120406,KRDRVOPK2I
KR4201G42827,201G4282,코스피200 C 201204 282.5,0.02,2,-0.04,0.03,0.04,0.01,14.10,0.02,"259,017","657,115,000","167,361",OP,20120406,KRDRVOPK2I
KR4201G42850,201G4285,코스피200 C 201204 285.0,0.01,2,-0.01,0.02,0.02,0.01,15.30,0.01,"452,511","462,985,000","197,447",OP,20120406,KRDRVOPK2I
KR4201G42876,201G4287,코스피200 C 201204 287.5,0.01,3,0.00,0.01,0.01,0.01,17.40,0.01,"4,916","4,916,000","129,014",OP,20120406,KRDRVOPK2I
KR4201G52453,201G5245,코스피200 C 201205 245.0,25.95,1,0.55,25.70,26.50,25.10,16.00,25.95,370,"954,020,000",810,OP,20120406,KRDRVOPK2I
KR4201G52479,201G5247,코스피200 C 201205 247.5,23.60,1,3.00,24.10,24.10,23.60,20.00,23.60,2,"4,770,000",23,OP,20120406,KRDRVOPK2I
