ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201571070,20157107,KOSPI 200 콜옵션 0507 107.5,21.75,1,2.30,21.50,21.75,21.50,3.00,21.75,7,"15,165,000","2,266",OP,2005-06-15,KRDRVOPK2I
KR4201571100,20157110,KOSPI 200 콜옵션 0507 110.0,19.25,1,2.10,17.15,19.25,17.15,3.00,19.25,11,"19,365,000",961,OP,2005-06-15,KRDRVOPK2I
KR4201571120,20157112,KOSPI 200 콜옵션 0507 112.5,16.70,1,1.85,14.75,16.70,14.75,3.00,16.70,11,"17,425,000",779,OP,2005-06-15,KRDRVOPK2I
KR4201571150,20157115,KOSPI 200 콜옵션 0507 115.0,14.50,1,2.45,12.10,14.50,12.00,3.00,14.50,158,"196,740,000","2,750",OP,2005-06-15,KRDRVOPK2I
KR4201571170,20157117,KOSPI 200 콜옵션 0507 117.5,12.30,1,2.55,9.70,12.30,9.70,22.00,12.30,353,"394,085,000","3,805",OP,2005-06-15,KRDRVOPK2I
KR4201571200,20157120,KOSPI 200 콜옵션 0507 120.0,9.65,1,2.70,6.85,9.80,6.85,8.00,9.65,"1,687","1,350,750,000","10,824",OP,2005-06-15,KRDRVOPK2I
KR4201571220,20157122,KOSPI 200 콜옵션 0507 122.5,7.55,1,2.25,5.30,7.55,5.15,18.00,7.55,"2,207","1,342,570,000","18,118",OP,2005-06-15,KRDRVOPK2I
KR4201571250,20157125,KOSPI 200 콜옵션 0507 125.0,5.40,1,1.95,3.35,5.40,3.35,16.50,5.40,"10,048","4,233,290,000","37,590",OP,2005-06-15,KRDRVOPK2I
KR4201571270,20157127,KOSPI 200 콜옵션 0507 127.5,3.55,1,1.54,2.06,3.55,1.95,15.80,3.55,"69,662","17,825,553,000","43,363",OP,2005-06-15,KRDRVOPK2I
KR4201571300,20157130,KOSPI 200 콜옵션 0507 130.0,2.02,1,0.96,1.10,2.02,1.00,14.90,2.02,"619,012","86,889,974,000","86,171",OP,2005-06-15,KRDRVOPK2I
KR4201571320,20157132,KOSPI 200 콜옵션 0507 132.5,1.00,1,0.52,0.48,1.04,0.44,14.20,1.00,"1,041,146","70,063,573,000","130,378",OP,2005-06-15,KRDRVOPK2I
KR4201571350,20157135,KOSPI 200 콜옵션 0507 135.0,0.50,1,0.31,0.19,0.50,0.17,14.80,0.50,"846,028","25,349,982,000","161,934",OP,2005-06-15,KRDRVOPK2I
KR4201571370,20157137,KOSPI 200 콜옵션 0507 137.5,0.17,1,0.10,0.06,0.19,0.06,14.10,0.17,"594,679","7,170,087,000","210,462",OP,2005-06-15,KRDRVOPK2I
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,-,1,-,-,-,-,14.50,21.20,0,0,10,OP,2005-06-15,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,-,1,-,-,-,-,14.50,18.75,0,0,40,OP,2005-06-15,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,1,-,-,-,-,14.50,16.35,0,0,45,OP,2005-06-15,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,-,1,-,-,-,-,14.50,13.95,0,0,1,OP,2005-06-15,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,-,1,-,-,-,-,14.50,11.60,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,9.30,1,1.50,8.95,9.30,8.95,16.00,9.30,8,"7,300,000",339,OP,2005-06-15,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,7.00,1,0.05,6.90,7.00,6.90,15.50,7.00,3,"2,085,000",280,OP,2005-06-15,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,6.10,1,1.45,4.60,6.10,4.45,15.30,6.10,37,"19,815,000",600,OP,2005-06-15,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,4.40,1,1.15,3.00,4.50,3.00,14.80,4.40,166,"55,015,000","1,603",OP,2005-06-15,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,3.35,1,1.20,2.04,3.35,1.95,16.30,3.35,355,"87,234,000","2,436",OP,2005-06-15,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,1.97,1,0.77,1.20,1.97,1.18,14.80,1.97,"1,168","192,530,000","2,982",OP,2005-06-15,KRDRVOPK2I
KR4201581350,20158135,KOSPI 200 콜옵션 0508 135.0,1.22,1,0.52,0.69,1.22,0.66,14.80,1.22,"2,662","241,819,000","5,333",OP,2005-06-15,KRDRVOPK2I
KR4201581370,20158137,KOSPI 200 콜옵션 0508 137.5,0.67,1,0.29,0.36,0.67,0.35,14.40,0.67,"6,576","275,323,000","6,859",OP,2005-06-15,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,-,1,-,-,-,-,14.50,19.00,0,0,"1,787",OP,2005-06-15,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,-,1,-,-,-,-,14.50,15.60,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,-,1,-,-,-,-,14.50,14.30,0,0,19,OP,2005-06-15,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,-,1,-,-,-,-,14.50,11.05,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,9.30,1,0.50,9.45,9.60,9.30,15.50,9.30,425,"403,470,000","1,113",OP,2005-06-15,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,-,0,-,-,-,-,14.50,7.05,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,6.30,1,0.95,5.75,6.30,5.75,15.00,6.30,15,"9,140,000","1,748",OP,2005-06-15,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,4.45,1,0.55,3.75,4.45,3.75,14.80,4.45,77,"30,015,000","2,159",OP,2005-06-15,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,3.75,1,1.02,2.60,3.75,2.60,14.50,3.75,965,"285,861,000","4,206",OP,2005-06-15,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,2.35,1,0.25,1.90,2.35,1.81,14.10,2.35,115,"24,140,000",723,OP,2005-06-15,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,1.80,1,0.58,1.23,1.80,1.15,14.40,1.80,407,"54,517,000","3,916",OP,2005-06-15,KRDRVOPK2I
KR4201591370,20159137,KOSPI 200 콜옵션 0509 137.5,1.05,1,0.27,0.76,1.05,0.70,13.90,1.05,44,"3,804,000",150,OP,2005-06-15,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,0.70,1,0.25,0.43,0.70,0.41,14.10,0.70,184,"10,389,000","13,647",OP,2005-06-15,KRDRVOPK2I
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,-,0,-,-,-,-,14.50,15.80,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,-,0,-,-,-,-,14.50,12.10,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,-,0,-,-,-,-,14.50,8.95,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,-,0,-,-,-,-,14.50,5.05,0,0,6,OP,2005-06-15,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,3.55,1,0.55,2.90,3.55,2.90,14.10,3.55,311,"97,004,000",443,OP,2005-06-15,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,1.90,1,0.40,1.50,1.90,1.41,13.80,1.90,43,"7,218,000",282,OP,2005-06-15,KRDRVOPK2I
KR4301571070,30157107,KOSPI 200 풋옵션 0507 107.5,0.01,3,0.00,0.02,0.02,0.01,24.70,0.01,"33,161","37,373,000","90,214",OP,2005-06-15,KRDRVOPK2I
KR4301571100,30157110,KOSPI 200 풋옵션 0507 110.0,0.03,3,0.00,0.02,0.03,0.01,24.90,0.03,"218,623","498,686,000","150,890",OP,2005-06-15,KRDRVOPK2I
KR4301571120,30157112,KOSPI 200 풋옵션 0507 112.5,0.04,2,-0.01,0.05,0.05,0.03,22.80,0.04,"83,673","327,063,000","79,665",OP,2005-06-15,KRDRVOPK2I
KR4301571150,30157115,KOSPI 200 풋옵션 0507 115.0,0.05,2,-0.05,0.10,0.10,0.05,20.30,0.05,"192,217","1,373,994,000","103,150",OP,2005-06-15,KRDRVOPK2I
KR4301571170,30157117,KOSPI 200 풋옵션 0507 117.5,0.09,2,-0.12,0.19,0.21,0.09,18.80,0.09,"326,397","4,863,158,000","137,331",OP,2005-06-15,KRDRVOPK2I
KR4301571200,30157120,KOSPI 200 풋옵션 0507 120.0,0.18,2,-0.22,0.35,0.43,0.18,17.80,0.18,"670,879","19,866,487,000","164,036",OP,2005-06-15,KRDRVOPK2I
KR4301571220,30157122,KOSPI 200 풋옵션 0507 122.5,0.30,2,-0.47,0.69,0.83,0.30,15.90,0.30,"745,496","42,369,405,000","157,466",OP,2005-06-15,KRDRVOPK2I
KR4301571250,30157125,KOSPI 200 풋옵션 0507 125.0,0.68,2,-0.78,1.36,1.52,0.68,15.80,0.68,"426,362","45,320,612,000","117,923",OP,2005-06-15,KRDRVOPK2I
KR4301571270,30157127,KOSPI 200 풋옵션 0507 127.5,1.32,2,-1.22,2.54,2.61,1.32,15.10,1.32,"113,897","21,112,484,000","52,241",OP,2005-06-15,KRDRVOPK2I
KR4301571300,30157130,KOSPI 200 풋옵션 0507 130.0,2.35,2,-1.75,4.05,4.10,2.35,14.80,2.35,"25,864","7,593,671,000","23,074",OP,2005-06-15,KRDRVOPK2I
KR4301571320,30157132,KOSPI 200 풋옵션 0507 132.5,3.90,2,-1.90,5.90,6.05,3.85,14.50,3.90,"5,928","2,734,520,000","6,664",OP,2005-06-15,KRDRVOPK2I
KR4301571350,30157135,KOSPI 200 풋옵션 0507 135.0,5.80,2,-2.35,8.00,8.20,5.80,14.00,5.80,"13,031","10,283,465,000","7,947",OP,2005-06-15,KRDRVOPK2I
KR4301571370,30157137,KOSPI 200 풋옵션 0507 137.5,7.95,2,-2.55,10.50,10.55,7.95,12.00,7.95,329,"293,780,000","1,214",OP,2005-06-15,KRDRVOPK2I
KR4301581070,30158107,KOSPI 200 풋옵션 0508 107.5,0.07,2,-0.04,0.11,0.11,0.06,22.80,0.07,"3,672","30,536,000","9,853",OP,2005-06-15,KRDRVOPK2I
KR4301581100,30158110,KOSPI 200 풋옵션 0508 110.0,0.10,2,-0.06,0.15,0.16,0.09,21.80,0.10,"6,189","65,170,000","6,077",OP,2005-06-15,KRDRVOPK2I
KR4301581120,30158112,KOSPI 200 풋옵션 0508 112.5,0.16,2,-0.10,0.24,0.25,0.14,20.70,0.16,963,"16,952,000","2,741",OP,2005-06-15,KRDRVOPK2I
KR4301581150,30158115,KOSPI 200 풋옵션 0508 115.0,0.25,2,-0.13,0.36,0.37,0.25,19.80,0.25,"4,805","132,310,000","3,393",OP,2005-06-15,KRDRVOPK2I
KR4301581170,30158117,KOSPI 200 풋옵션 0508 117.5,0.40,2,-0.21,0.60,0.63,0.39,19.10,0.40,"1,156","54,736,000","2,436",OP,2005-06-15,KRDRVOPK2I
KR4301581200,30158120,KOSPI 200 풋옵션 0508 120.0,0.58,2,-0.40,1.01,1.01,0.58,17.90,0.58,846,"59,034,000","2,675",OP,2005-06-15,KRDRVOPK2I
KR4301581220,30158122,KOSPI 200 풋옵션 0508 122.5,1.06,2,-0.50,1.54,1.56,0.98,18.30,1.06,523,"59,379,000","3,832",OP,2005-06-15,KRDRVOPK2I
KR4301581250,30158125,KOSPI 200 풋옵션 0508 125.0,1.53,2,-0.80,2.34,2.34,1.51,17.10,1.53,457,"88,078,000","1,622",OP,2005-06-15,KRDRVOPK2I
KR4301581270,30158127,KOSPI 200 풋옵션 0508 127.5,2.27,2,-1.18,3.40,3.40,2.27,16.50,2.27,757,"205,469,000","1,326",OP,2005-06-15,KRDRVOPK2I
KR4301581300,30158130,KOSPI 200 풋옵션 0508 130.0,3.25,2,-1.45,4.50,4.60,3.25,15.80,3.25,143,"52,005,000",451,OP,2005-06-15,KRDRVOPK2I
KR4301581320,30158132,KOSPI 200 풋옵션 0508 132.5,-,2,-,-,-,-,17.90,5.70,0,0,207,OP,2005-06-15,KRDRVOPK2I
KR4301581350,30158135,KOSPI 200 풋옵션 0508 135.0,7.35,2,-0.40,7.60,15.40,7.35,16.00,7.35,29,"35,205,000",36,OP,2005-06-15,KRDRVOPK2I
KR4301581370,30158137,KOSPI 200 풋옵션 0508 137.5,-,2,-,-,-,-,17.90,9.30,0,0,61,OP,2005-06-15,KRDRVOPK2I
KR4301591100,30159110,KOSPI 200 풋옵션 0509 110.0,0.20,2,-0.16,0.33,0.33,0.20,20.30,0.20,"1,110","29,751,000","13,008",OP,2005-06-15,KRDRVOPK2I
KR4301591120,30159112,KOSPI 200 풋옵션 0509 112.5,0.36,2,-0.14,0.40,0.40,0.36,19.60,0.36,"1,134","45,142,000","1,079",OP,2005-06-15,KRDRVOPK2I
KR4301591150,30159115,KOSPI 200 풋옵션 0509 115.0,0.46,2,-0.24,0.67,0.67,0.45,19.20,0.46,309,"19,101,000","8,461",OP,2005-06-15,KRDRVOPK2I
KR4301591170,30159117,KOSPI 200 풋옵션 0509 117.5,0.70,2,-0.27,0.98,0.99,0.67,18.70,0.70,239,"22,049,000",304,OP,2005-06-15,KRDRVOPK2I
KR4301591200,30159120,KOSPI 200 풋옵션 0509 120.0,1.03,2,-0.47,1.30,1.38,1.03,18.10,1.03,"1,861","249,819,000","4,288",OP,2005-06-15,KRDRVOPK2I
KR4301591220,30159122,KOSPI 200 풋옵션 0509 122.5,1.90,2,-0.20,2.15,2.15,1.85,17.80,1.90,62,"12,074,000",424,OP,2005-06-15,KRDRVOPK2I
KR4301591250,30159125,KOSPI 200 풋옵션 0509 125.0,2.10,2,-0.79,2.97,2.97,2.10,17.30,2.10,84,"20,317,000","2,755",OP,2005-06-15,KRDRVOPK2I
KR4301591270,30159127,KOSPI 200 풋옵션 0509 127.5,2.92,2,-1.08,4.05,4.05,2.92,16.90,2.92,81,"27,353,000",176,OP,2005-06-15,KRDRVOPK2I
KR4301591300,30159130,KOSPI 200 풋옵션 0509 130.0,4.20,2,-0.90,4.20,4.20,4.20,16.00,4.20,1,"420,000",666,OP,2005-06-15,KRDRVOPK2I
KR4301591320,30159132,KOSPI 200 풋옵션 0509 132.5,5.50,2,-1.25,5.50,5.50,5.50,16.00,5.50,2,"1,100,000",4,OP,2005-06-15,KRDRVOPK2I
KR4301591350,30159135,KOSPI 200 풋옵션 0509 135.0,-,2,-,-,-,-,17.90,7.80,0,0,"1,001",OP,2005-06-15,KRDRVOPK2I
KR4301591370,30159137,KOSPI 200 풋옵션 0509 137.5,-,2,-,-,-,-,17.90,9.65,0,0,0,OP,2005-06-15,KRDRVOPK2I
KR4301591400,30159140,KOSPI 200 풋옵션 0509 140.0,12.35,2,-0.15,10.70,12.35,10.70,18.00,12.35,61,"65,580,000",255,OP,2005-06-15,KRDRVOPK2I
KR43015C1150,3015C115,KOSPI 200 풋옵션 0512 115.0,1.35,2,-0.41,1.58,1.58,1.30,19.20,1.35,525,"70,926,000","2,269",OP,2005-06-15,KRDRVOPK2I
KR43015C1200,3015C120,KOSPI 200 풋옵션 0512 120.0,2.35,2,-0.25,2.60,2.60,2.16,18.80,2.35,26,"6,565,000",36,OP,2005-06-15,KRDRVOPK2I
KR43015C1250,3015C125,KOSPI 200 풋옵션 0512 125.0,4.10,1,0.05,4.10,4.10,4.10,17.60,4.10,6,"2,460,000",6,OP,2005-06-15,KRDRVOPK2I
KR43015C1300,3015C130,KOSPI 200 풋옵션 0512 130.0,6.10,1,0.25,6.10,6.10,6.10,17.00,6.10,1,"610,000",7,OP,2005-06-15,KRDRVOPK2I
KR43015C1350,3015C135,KOSPI 200 풋옵션 0512 135.0,-,0,-,-,-,-,17.90,8.80,0,0,0,OP,2005-06-15,KRDRVOPK2I
