ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,34.30,2,-0.05,34.20,34.30,34.20,32.00,34.30,12,"41,150,000",742,OP,20070417,KRDRVOPK2I
KR4201B51650,201B5165,KOSPI 200 콜옵션 0705 165.0,31.80,2,-0.20,31.80,31.80,31.80,16.00,31.80,11,"34,980,000",571,OP,20070417,KRDRVOPK2I
KR4201B51670,201B5167,KOSPI 200 콜옵션 0705 167.5,30.55,1,0.75,29.40,30.55,28.80,48.00,30.55,15,"44,210,000",105,OP,20070417,KRDRVOPK2I
KR4201B51700,201B5170,KOSPI 200 콜옵션 0705 170.0,26.95,3,0.00,26.95,26.95,26.95,16.00,26.95,11,"29,645,000",295,OP,20070417,KRDRVOPK2I
KR4201B51720,201B5172,KOSPI 200 콜옵션 0705 172.5,24.50,1,0.10,24.50,24.50,24.50,16.00,24.50,11,"26,950,000",95,OP,20070417,KRDRVOPK2I
KR4201B51750,201B5175,KOSPI 200 콜옵션 0705 175.0,22.05,2,-0.25,22.50,22.70,22.05,3.00,22.05,108,"244,445,000",712,OP,20070417,KRDRVOPK2I
KR4201B51770,201B5177,KOSPI 200 콜옵션 0705 177.5,-,1,-,-,-,-,15.20,19.50,0,0,984,OP,20070417,KRDRVOPK2I
KR4201B51800,201B5180,KOSPI 200 콜옵션 0705 180.0,16.80,2,-0.40,17.25,18.30,16.80,16.00,16.80,12,"20,370,000","2,697",OP,20070417,KRDRVOPK2I
KR4201B51820,201B5182,KOSPI 200 콜옵션 0705 182.5,14.80,2,-0.40,15.20,15.20,14.35,16.00,14.80,134,"196,730,000","3,711",OP,20070417,KRDRVOPK2I
KR4201B51850,201B5185,KOSPI 200 콜옵션 0705 185.0,12.40,2,-0.45,13.80,13.80,12.15,19.00,12.40,349,"437,735,000","8,675",OP,20070417,KRDRVOPK2I
KR4201B51870,201B5187,KOSPI 200 콜옵션 0705 187.5,10.30,2,-0.40,11.10,11.10,9.95,18.00,10.30,930,"973,295,000","12,804",OP,20070417,KRDRVOPK2I
KR4201B51900,201B5190,KOSPI 200 콜옵션 0705 190.0,8.25,2,-0.40,9.00,9.00,7.95,18.00,8.25,"2,199","1,838,925,000","12,782",OP,20070417,KRDRVOPK2I
KR4201B51920,201B5192,KOSPI 200 콜옵션 0705 192.5,6.35,2,-0.30,6.85,7.05,6.05,17.80,6.35,"5,869","3,923,430,000","11,088",OP,20070417,KRDRVOPK2I
KR4201B51950,201B5195,KOSPI 200 콜옵션 0705 195.0,4.75,2,-0.25,6.50,6.50,4.45,17.80,4.75,"23,104","11,066,470,000","37,765",OP,20070417,KRDRVOPK2I
KR4201B51970,201B5197,KOSPI 200 콜옵션 0705 197.5,3.30,2,-0.15,3.70,3.75,3.05,17.10,3.30,"32,172","10,653,560,000","34,413",OP,20070417,KRDRVOPK2I
KR4201B52000,201B5200,KOSPI 200 콜옵션 0705 200.0,2.08,2,-0.06,2.30,2.42,1.91,16.30,2.08,"309,750","66,416,291,000","84,163",OP,20070417,KRDRVOPK2I
KR4201B52020,201B5202,KOSPI 200 콜옵션 0705 202.5,1.25,1,0.01,1.35,1.44,1.09,15.90,1.25,"591,201","74,161,614,000","92,438",OP,20070417,KRDRVOPK2I
KR4201B52050,201B5205,KOSPI 200 콜옵션 0705 205.0,0.62,2,-0.03,0.69,0.75,0.54,14.90,0.62,"776,050","49,717,596,000","171,021",OP,20070417,KRDRVOPK2I
KR4201B52070,201B5207,KOSPI 200 콜옵션 0705 207.5,0.30,2,-0.01,0.35,0.36,0.24,14.60,0.30,"591,976","17,736,728,000","122,934",OP,20070417,KRDRVOPK2I
KR4201B52100,201B5210,KOSPI 200 콜옵션 0705 210.0,0.12,2,-0.03,0.16,0.16,0.11,14.20,0.12,"302,166","4,146,721,000","139,206",OP,20070417,KRDRVOPK2I
KR4201B52120,201B5212,KOSPI 200 콜옵션 0705 212.5,0.06,2,-0.01,0.09,0.09,0.05,14.50,0.06,"200,515","1,341,019,000","89,676",OP,20070417,KRDRVOPK2I
KR4201B61600,201B6160,KOSPI 200 콜옵션 0706 160.0,-,0,-,-,-,-,15.20,38.00,0,0,"1,457",OP,20070417,KRDRVOPK2I
KR4201B61620,201B6162,KOSPI 200 콜옵션 0706 162.5,-,0,-,-,-,-,15.20,35.45,0,0,1,OP,20070417,KRDRVOPK2I
KR4201B61650,201B6165,KOSPI 200 콜옵션 0706 165.0,33.00,2,-0.05,33.00,33.00,33.00,3.00,33.00,2,"6,600,000",8,OP,20070417,KRDRVOPK2I
KR4201B61670,201B6167,KOSPI 200 콜옵션 0706 167.5,-,0,-,-,-,-,15.20,30.60,0,0,1,OP,20070417,KRDRVOPK2I
KR4201B61700,201B6170,KOSPI 200 콜옵션 0706 170.0,28.05,2,-0.15,28.05,28.05,28.05,24.00,28.05,1,"2,805,000",505,OP,20070417,KRDRVOPK2I
KR4201B61720,201B6172,KOSPI 200 콜옵션 0706 172.5,26.40,1,0.60,25.10,26.70,25.10,28.00,26.40,8,"20,720,000",291,OP,20070417,KRDRVOPK2I
KR4201B61750,201B6175,KOSPI 200 콜옵션 0706 175.0,23.70,1,0.30,22.80,23.70,22.80,24.00,23.70,2,"4,650,000","2,161",OP,20070417,KRDRVOPK2I
KR4201B61770,201B6177,KOSPI 200 콜옵션 0706 177.5,22.00,1,0.85,20.55,22.00,20.55,28.00,22.00,4,"8,510,000",0,OP,20070417,KRDRVOPK2I
