ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G72204,201G7220,코스피200 C 201207 220.0,20.80,2,-0.85,22.15,22.25,20.40,3.00,20.80,32,"349,200,000","1,039",OP,2012-07-10,KRDRVOPK2I
KR4201G72220,201G7222,코스피200 C 201207 222.5,17.75,2,-1.10,19.45,19.45,17.75,3.00,17.75,3,"27,675,000",233,OP,2012-07-10,KRDRVOPK2I
KR4201G72253,201G7225,코스피200 C 201207 225.0,15.60,2,-1.10,17.10,17.20,15.60,40.00,15.60,3,"24,950,000",436,OP,2012-07-10,KRDRVOPK2I
KR4201G72279,201G7227,코스피200 C 201207 227.5,13.30,2,-1.15,15.00,15.00,13.25,3.00,13.30,12,"84,425,000",217,OP,2012-07-10,KRDRVOPK2I
KR4201G72303,201G7230,코스피200 C 201207 230.0,11.25,2,-0.35,12.55,12.55,10.40,36.00,11.25,77,"435,300,000",519,OP,2012-07-10,KRDRVOPK2I
KR4201G72329,201G7232,코스피200 C 201207 232.5,8.70,2,-0.60,9.80,9.80,7.80,28.00,8.70,330,"1,356,500,000",852,OP,2012-07-10,KRDRVOPK2I
KR4201G72352,201G7235,코스피200 C 201207 235.0,6.45,2,-0.40,7.30,8.10,5.45,28.00,6.45,"3,586","11,101,675,000","2,881",OP,2012-07-10,KRDRVOPK2I
KR4201G72378,201G7237,코스피200 C 201207 237.5,4.15,2,-0.65,5.15,5.75,3.35,23.00,4.15,"12,103","24,690,675,000","4,226",OP,2012-07-10,KRDRVOPK2I
KR4201G72402,201G7240,코스피200 C 201207 240.0,2.30,2,-0.62,3.05,3.65,1.72,20.50,2.30,"175,382","201,900,955,000","13,413",OP,2012-07-10,KRDRVOPK2I
KR4201G72428,201G7242,코스피200 C 201207 242.5,0.96,2,-0.54,1.61,1.94,0.69,18.50,0.96,"425,419","227,115,045,000","21,581",OP,2012-07-10,KRDRVOPK2I
KR4201G72451,201G7245,코스피200 C 201207 245.0,0.32,2,-0.34,0.68,0.81,0.22,18.10,0.32,"566,591","115,632,775,000","34,128",OP,2012-07-10,KRDRVOPK2I
KR4201G72477,201G7247,코스피200 C 201207 247.5,0.08,2,-0.16,0.21,0.26,0.06,17.90,0.08,"330,773","20,643,790,000","35,496",OP,2012-07-10,KRDRVOPK2I
KR4201G72501,201G7250,코스피200 C 201207 250.0,0.03,2,-0.05,0.06,0.07,0.02,19.70,0.03,"186,924","3,723,605,000","44,092",OP,2012-07-10,KRDRVOPK2I
KR4201G72527,201G7252,코스피200 C 201207 252.5,0.01,2,-0.03,0.02,0.03,0.01,21.10,0.01,"32,186","252,745,000","32,863",OP,2012-07-10,KRDRVOPK2I
KR4201G72550,201G7255,코스피200 C 201207 255.0,0.01,2,-0.01,0.01,0.02,0.01,24.90,0.01,"32,963","166,085,000","40,081",OP,2012-07-10,KRDRVOPK2I
KR4201G72576,201G7257,코스피200 C 201207 257.5,0.01,3,0.00,0.01,0.01,0.01,28.60,0.01,"4,663","23,315,000","30,493",OP,2012-07-10,KRDRVOPK2I
KR4201G72600,201G7260,코스피200 C 201207 260.0,0.01,3,0.00,0.01,0.01,0.01,32.30,0.01,"5,025","25,125,000","48,300",OP,2012-07-10,KRDRVOPK2I
KR4201G72626,201G7262,코스피200 C 201207 262.5,0.01,3,0.00,0.01,0.01,0.01,35.90,0.01,"2,250","11,250,000","25,351",OP,2012-07-10,KRDRVOPK2I
KR4201G72659,201G7265,코스피200 C 201207 265.0,0.01,3,0.00,0.01,0.01,0.01,39.60,0.01,"1,868","9,340,000","25,327",OP,2012-07-10,KRDRVOPK2I
KR4201G72675,201G7267,코스피200 C 201207 267.5,0.01,3,0.00,0.01,0.01,0.01,43.10,0.01,292,"1,460,000","24,600",OP,2012-07-10,KRDRVOPK2I
KR4201G72709,201G7270,코스피200 C 201207 270.0,0.01,3,0.00,0.01,0.01,0.01,46.60,0.01,41,"205,000","27,584",OP,2012-07-10,KRDRVOPK2I
KR4201G72725,201G7272,코스피200 C 201207 272.5,-,0,-,-,-,-,18.80,0.01,0,0,"15,619",OP,2012-07-10,KRDRVOPK2I
KR4201G72758,201G7275,코스피200 C 201207 275.0,-,0,-,-,-,-,18.80,0.01,0,0,"13,068",OP,2012-07-10,KRDRVOPK2I
KR4201G72774,201G7277,코스피200 C 201207 277.5,0.01,3,0.00,0.01,0.01,0.01,54.70,0.01,9,"45,000","11,713",OP,2012-07-10,KRDRVOPK2I
