ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,21.15,1,2.00,21.00,22.20,20.95,36.00,21.15,32,"68,750,000","3,473",OP,20061218,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,19.75,1,2.55,17.20,19.75,17.20,36.00,19.75,609,"1,131,625,000",753,OP,20061218,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,17.15,1,2.85,16.80,17.15,16.80,32.00,17.15,46,"78,805,000",644,OP,20061218,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,13.40,1,1.10,13.40,14.70,13.30,22.00,13.40,242,"335,660,000","1,654",OP,20061218,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,11.40,1,1.45,9.45,12.40,9.45,24.00,11.40,273,"328,505,000","2,216",OP,20061218,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,9.35,1,1.35,8.10,10.05,8.10,21.00,9.35,"1,063","967,765,000","16,262",OP,20061218,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,7.15,1,1.35,6.10,7.75,6.10,18.50,7.15,"1,720","1,209,680,000","14,747",OP,20061218,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,5.00,1,0.90,4.45,5.70,4.40,16.30,5.00,"35,672","18,276,030,000","28,040",OP,20061218,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,3.25,1,0.62,2.92,3.90,2.85,14.80,3.25,"31,259","10,463,467,000","43,931",OP,20061218,KRDRVOPK2I
KR4201B11850,201B1185,KOSPI 200 콜옵션 0701 185.0,1.94,1,0.38,1.73,2.37,1.73,14.00,1.94,"305,004","62,009,899,000","77,981",OP,20061218,KRDRVOPK2I
