ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201040970,20104097,KOSPI 200 콜옵션 0004  97.5,12.00,2,-3.90,14.05,14.05,12.00,48.00,12.00,10,"12,980,000",295,OP,2000-03-31,KRDRVOPK2I
KR4201041000,20104100,KOSPI 200 콜옵션 0004 100.0,9.70,2,-3.35,12.10,12.10,9.20,56.00,9.70,99,"113,150,000","1,019",OP,2000-03-31,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,7.30,2,-2.70,9.70,10.10,7.30,47.00,7.30,369,"327,735,000","1,964",OP,2000-03-31,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,5.30,2,-2.70,6.55,7.65,5.30,42.50,5.30,"2,442","1,623,000,000","10,309",OP,2000-03-31,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,4.00,2,-2.50,5.30,6.00,3.80,44.00,4.00,880,"400,050,000","4,722",OP,2000-03-31,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,2.59,2,-2.11,4.20,4.45,2.52,41.00,2.59,"13,873","4,837,361,000","18,959",OP,2000-03-31,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,1.65,2,-1.80,3.30,3.30,1.60,40.00,1.65,"5,189","1,210,252,000","7,925",OP,2000-03-31,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,1.09,2,-1.21,2.10,2.10,1.00,41.00,1.09,"44,768","6,676,771,000","35,919",OP,2000-03-31,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,0.56,2,-1.04,1.27,1.28,0.55,38.90,0.56,"8,733","755,835,000","11,358",OP,2000-03-31,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,0.32,2,-0.69,0.88,0.88,0.30,39.30,0.32,"111,135","6,734,615,000","69,019",OP,2000-03-31,KRDRVOPK2I
