ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,48.75,1,0.65,49.10,49.95,48.75,48.00,48.75,20,"494,600,000",879,OP,20150318,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,46.40,1,1.05,46.95,46.95,46.40,48.00,46.40,175,"4,074,875,000",437,OP,20150318,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,11.00,43.45,0,0,56,OP,20150318,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,-,0,-,-,-,-,11.00,40.95,0,0,0,OP,20150318,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,39.45,1,1.55,39.45,39.45,39.45,40.00,39.45,1,"19,725,000",7,OP,20150318,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,-,0,-,-,-,-,11.00,35.95,0,0,17,OP,20150318,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,34.45,1,0.95,34.45,34.45,34.45,36.00,34.45,1,"17,225,000",30,OP,20150318,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,31.95,1,1.00,31.95,31.95,31.95,32.00,31.95,2,"31,950,000",11,OP,20150318,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,29.60,1,1.20,29.60,29.60,29.60,32.00,29.60,1,"14,800,000",270,OP,20150318,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,27.00,1,1.30,27.00,27.00,27.00,28.00,27.00,2,"27,000,000",31,OP,20150318,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,24.70,1,0.65,24.30,24.70,24.30,28.00,24.70,5,"61,550,000",84,OP,20150318,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,22.05,1,0.95,22.05,22.05,22.05,24.00,22.05,2,"22,050,000",37,OP,20150318,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,19.15,1,0.30,19.15,19.15,19.15,25.00,19.15,1,"9,575,000",151,OP,20150318,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,17.50,1,1.65,16.60,17.60,16.60,22.00,17.50,11,"95,275,000",149,OP,20150318,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,14.30,1,0.50,14.40,15.05,14.20,19.00,14.30,27,"197,475,000","1,277",OP,20150318,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,11.95,1,0.40,12.05,12.65,11.75,17.00,11.95,180,"1,097,250,000","2,406",OP,20150318,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,9.80,1,0.55,9.75,10.50,9.45,17.00,9.80,289,"1,418,175,000","5,173",OP,20150318,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,7.60,1,0.60,7.65,8.30,7.25,15.00,7.60,"2,413","9,372,825,000","9,249",OP,20150318,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,5.55,1,0.50,5.65,6.30,5.30,13.00,5.55,"4,475","12,690,800,000","15,384",OP,20150318,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,3.90,1,0.45,3.90,4.50,3.60,13.00,3.90,"13,433","26,856,375,000","18,299",OP,20150318,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,2.51,1,0.40,2.46,3.00,2.25,12.00,2.51,"102,834","133,076,505,000","25,283",OP,20150318,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,1.48,1,0.29,1.43,1.89,1.31,11.00,1.48,"156,795","121,089,025,000","29,115",OP,20150318,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.79,1,0.17,0.75,1.12,0.69,11.00,0.79,"200,753","86,874,945,000","35,865",OP,20150318,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.42,1,0.11,0.37,0.64,0.35,11.00,0.42,"141,298","32,992,600,000","36,262",OP,20150318,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.21,1,0.06,0.17,0.36,0.17,11.00,0.21,"149,264","18,151,960,000","33,929",OP,20150318,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.11,1,0.03,0.09,0.20,0.09,11.00,0.11,"106,595","6,866,675,000","26,987",OP,20150318,KRDRVOPK2I
KR4201K42753,201K4275,코스피200 C 201504 275.0,0.06,1,0.01,0.05,0.11,0.05,12.00,0.06,"79,891","2,996,715,000","23,858",OP,20150318,KRDRVOPK2I
KR4201K42779,201K4277,코스피200 C 201504 277.5,0.04,1,0.02,0.03,0.07,0.03,12.00,0.04,"78,999","1,791,605,000","17,521",OP,20150318,KRDRVOPK2I
KR4201K42803,201K4280,코스피200 C 201504 280.0,0.02,1,0.01,0.01,0.04,0.01,13.00,0.02,"47,984","662,860,000","21,865",OP,20150318,KRDRVOPK2I
KR4201K42829,201K4282,코스피200 C 201504 282.5,0.01,3,0.00,0.01,0.03,0.01,13.00,0.01,"23,549","225,890,000","16,513",OP,20150318,KRDRVOPK2I
KR4201K42852,201K4285,코스피200 C 201504 285.0,0.01,3,0.00,0.01,0.02,0.01,14.00,0.01,"12,598","63,350,000","12,715",OP,20150318,KRDRVOPK2I
KR4201K42878,201K4287,코스피200 C 201504 287.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"1,065","5,325,000","1,059",OP,20150318,KRDRVOPK2I
KR4201K52109,201K5210,코스피200 C 201505 210.0,50.00,1,1.90,50.00,50.00,50.00,32.00,50.00,2,"50,000,000",5,OP,20150318,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,-,0,-,-,-,-,11.00,46.35,0,0,0,OP,20150318,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,44.70,1,1.30,44.70,44.70,44.70,24.00,44.70,1,"22,350,000",1,OP,20150318,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,-,0,-,-,-,-,11.00,41.35,0,0,0,OP,20150318,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,39.80,1,1.35,39.80,39.80,39.80,24.00,39.80,2,"39,800,000",0,OP,20150318,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,37.30,1,1.30,37.30,37.30,37.30,24.00,37.30,1,"18,650,000",1,OP,20150318,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,34.85,1,1.30,34.85,34.85,34.85,22.00,34.85,1,"17,425,000",0,OP,20150318,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,32.40,1,1.30,32.40,32.40,32.40,20.00,32.40,1,"16,200,000",1,OP,20150318,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,29.95,1,1.30,29.95,29.95,29.95,20.00,29.95,2,"29,950,000",0,OP,20150318,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,27.50,1,1.30,27.50,27.50,27.50,20.00,27.50,2,"27,500,000",0,OP,20150318,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,25.10,1,1.35,25.10,25.10,25.10,18.00,25.10,1,"12,550,000",0,OP,20150318,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,22.70,1,1.30,22.70,22.70,22.70,17.00,22.70,1,"11,350,000",1,OP,20150318,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,20.30,1,0.75,20.30,20.30,20.30,16.00,20.30,2,"20,300,000",306,OP,20150318,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,17.75,1,1.05,17.30,17.75,17.30,16.00,17.75,2,"17,525,000",2,OP,20150318,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,15.70,1,0.75,15.70,15.70,15.70,15.00,15.70,1,"7,850,000",55,OP,20150318,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,12.95,1,0.45,13.30,13.95,12.60,13.00,12.95,84,"555,975,000",259,OP,20150318,KRDRVOPK2I
