ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,53.70,2,-0.15,53.70,53.70,53.70,32.00,53.70,1,"26,850,000",427,OP,20151013,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,51.20,2,-0.05,51.20,51.20,51.20,32.00,51.20,1,"25,600,000",21,OP,20151013,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,48.75,2,-0.15,48.75,48.75,48.75,40.00,48.75,1,"24,375,000",0,OP,20151013,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,45.80,2,-0.40,46.40,46.40,45.80,32.00,45.80,14,"323,150,000",110,OP,20151013,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,43.95,2,-1.30,43.95,43.95,43.95,32.00,43.95,4,"87,900,000",22,OP,20151013,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,41.40,2,-1.60,41.40,41.40,41.40,16.00,41.40,1,"20,700,000",70,OP,20151013,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,39.30,2,-1.30,39.30,39.30,39.30,16.00,39.30,1,"19,650,000",80,OP,20151013,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,36.00,2,-0.30,36.50,36.50,36.00,16.00,36.00,2,"36,250,000",52,OP,20151013,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,33.85,2,-1.55,33.85,33.85,33.85,32.00,33.85,1,"16,925,000",31,OP,20151013,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,31.35,2,-0.05,31.35,31.35,31.35,32.00,31.35,1,"15,675,000",61,OP,20151013,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,29.20,1,0.40,29.05,29.35,29.05,30.00,29.20,4,"58,475,000",15,OP,20151013,KRDRVOPK2I
KR4201KB2201,201KB220,코스피200 C 201511 220.0,27.05,2,-1.10,27.05,27.05,27.05,28.00,27.05,1,"13,525,000",24,OP,20151013,KRDRVOPK2I
KR4201KB2227,201KB222,코스피200 C 201511 222.5,24.55,2,-0.85,24.85,24.85,24.55,26.00,24.55,2,"24,700,000",19,OP,20151013,KRDRVOPK2I
KR4201KB2250,201KB225,코스피200 C 201511 225.0,21.75,2,-0.45,21.75,21.75,21.75,24.00,21.75,2,"21,750,000",212,OP,20151013,KRDRVOPK2I
KR4201KB2276,201KB227,코스피200 C 201511 227.5,19.30,2,-1.55,19.30,20.10,19.25,23.00,19.30,14,"138,050,000",58,OP,20151013,KRDRVOPK2I
KR4201KB2300,201KB230,코스피200 C 201511 230.0,17.15,2,-0.25,17.05,17.35,16.65,21.00,17.15,11,"94,000,000",296,OP,20151013,KRDRVOPK2I
KR4201KB2326,201KB232,코스피200 C 201511 232.5,14.80,2,-0.05,14.55,15.15,14.55,20.00,14.80,18,"134,900,000",321,OP,20151013,KRDRVOPK2I
