ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H62328,201H6232,코스피200 C 201306 232.5,29.40,2,-0.60,29.40,29.40,29.40,40.00,29.40,1,"14,700,000",869,OP,2013-06-03,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,26.00,2,-1.55,27.05,27.05,26.00,36.00,26.00,2,"26,525,000",155,OP,2013-06-03,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,23.90,2,-1.00,23.90,23.90,23.90,16.00,23.90,2,"24,400,000",86,OP,2013-06-03,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,20.90,2,-1.35,21.05,21.50,20.90,28.00,20.90,7,"74,100,000",874,OP,2013-06-03,KRDRVOPK2I
KR4201H62427,201H6242,코스피200 C 201306 242.5,18.55,2,-1.30,19.60,19.60,18.55,28.00,18.55,2,"19,075,000",163,OP,2013-06-03,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,16.20,2,-1.10,16.20,17.15,15.90,26.00,16.20,319,"2,612,600,000","1,418",OP,2013-06-03,KRDRVOPK2I
KR4201H62476,201H6247,코스피200 C 201306 247.5,13.85,2,-1.10,14.35,14.50,13.80,28.00,13.85,18,"125,650,000",410,OP,2013-06-03,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,11.50,2,-1.00,11.30,12.15,10.95,25.00,11.50,166,"949,000,000","1,410",OP,2013-06-03,KRDRVOPK2I
KR4201H62526,201H6252,코스피200 C 201306 252.5,9.15,2,-1.05,9.05,9.75,8.75,22.00,9.15,238,"1,112,325,000","3,322",OP,2013-06-03,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,6.80,2,-1.05,6.90,7.60,6.45,19.00,6.80,"1,005","3,523,650,000","7,036",OP,2013-06-03,KRDRVOPK2I
KR4201H62575,201H6257,코스피200 C 201306 257.5,4.80,2,-0.90,4.80,5.50,4.50,17.00,4.80,"5,655","13,995,750,000","8,300",OP,2013-06-03,KRDRVOPK2I
KR4201H62609,201H6260,코스피200 C 201306 260.0,3.15,2,-0.65,3.15,3.70,2.83,16.00,3.15,"25,555","40,298,265,000","19,895",OP,2013-06-03,KRDRVOPK2I
KR4201H62625,201H6262,코스피200 C 201306 262.5,1.76,2,-0.61,1.82,2.19,1.59,14.50,1.76,"186,360","175,516,460,000","27,291",OP,2013-06-03,KRDRVOPK2I
KR4201H62658,201H6265,코스피200 C 201306 265.0,0.88,2,-0.42,0.94,1.14,0.77,13.90,0.88,"206,041","97,330,995,000","34,599",OP,2013-06-03,KRDRVOPK2I
KR4201H62674,201H6267,코스피200 C 201306 267.5,0.38,2,-0.22,0.40,0.51,0.32,13.30,0.38,"198,429","40,835,715,000","36,199",OP,2013-06-03,KRDRVOPK2I
KR4201H62708,201H6270,코스피200 C 201306 270.0,0.15,2,-0.12,0.18,0.20,0.12,13.20,0.15,"152,108","12,257,220,000","57,843",OP,2013-06-03,KRDRVOPK2I
KR4201H62724,201H6272,코스피200 C 201306 272.5,0.07,2,-0.04,0.08,0.08,0.05,13.70,0.07,"80,291","2,699,345,000","42,536",OP,2013-06-03,KRDRVOPK2I
KR4201H62757,201H6275,코스피200 C 201306 275.0,0.03,2,-0.02,0.03,0.04,0.02,14.10,0.03,"60,651","915,185,000","32,126",OP,2013-06-03,KRDRVOPK2I
KR4201H62773,201H6277,코스피200 C 201306 277.5,0.02,2,-0.01,0.02,0.02,0.01,15.40,0.02,"9,046","89,875,000","31,176",OP,2013-06-03,KRDRVOPK2I
KR4201H62807,201H6280,코스피200 C 201306 280.0,0.01,2,-0.01,0.02,0.02,0.01,15.90,0.01,"7,012","38,355,000","26,655",OP,2013-06-03,KRDRVOPK2I
KR4201H62823,201H6282,코스피200 C 201306 282.5,0.01,3,0.00,0.01,0.01,0.01,17.80,0.01,"2,656","13,280,000","17,697",OP,2013-06-03,KRDRVOPK2I
KR4201H62856,201H6285,코스피200 C 201306 285.0,0.01,3,0.00,0.01,0.01,0.01,19.50,0.01,368,"1,840,000","33,826",OP,2013-06-03,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,29.10,2,-1.25,29.75,29.75,29.10,24.00,29.10,2,"29,425,000",55,OP,2013-06-03,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,26.65,2,-1.30,26.65,26.65,26.65,22.00,26.65,1,"13,325,000",15,OP,2013-06-03,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,24.25,2,-1.40,25.10,25.10,24.25,22.00,24.25,2,"24,675,000",23,OP,2013-06-03,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,21.85,2,-1.20,22.70,22.70,21.85,20.00,21.85,2,"22,275,000",14,OP,2013-06-03,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,19.70,2,-1.00,19.75,19.75,19.70,20.00,19.70,4,"39,450,000",34,OP,2013-06-03,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,17.45,2,-1.05,17.80,17.80,17.45,17.00,17.45,5,"43,800,000",28,OP,2013-06-03,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,14.95,2,-1.50,15.65,15.65,14.95,17.50,14.95,2,"15,300,000",50,OP,2013-06-03,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,13.20,2,-0.90,13.20,13.20,13.20,16.00,13.20,1,"6,600,000",50,OP,2013-06-03,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,10.90,2,-1.00,10.90,11.50,10.90,15.00,10.90,8,"44,750,000",188,OP,2013-06-03,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,8.85,2,-1.50,8.85,8.85,8.85,15.80,8.85,1,"4,425,000",381,OP,2013-06-03,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,7.15,2,-0.85,7.45,7.70,6.90,15.80,7.15,189,"694,600,000",530,OP,2013-06-03,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,5.50,2,-0.90,5.60,6.10,5.40,14.80,5.50,315,"904,650,000","1,025",OP,2013-06-03,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,4.20,2,-0.80,4.35,4.70,4.05,14.50,4.20,843,"1,851,025,000",718,OP,2013-06-03,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,3.10,2,-0.70,3.25,3.50,2.96,14.30,3.10,714,"1,134,445,000","1,513",OP,2013-06-03,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,2.22,2,-0.49,2.34,2.50,2.09,13.90,2.22,"1,466","1,671,525,000","2,407",OP,2013-06-03,KRDRVOPK2I
KR4201H72707,201H7270,코스피200 C 201307 270.0,1.52,2,-0.39,1.61,1.74,1.42,13.70,1.52,"3,920","3,108,515,000","6,530",OP,2013-06-03,KRDRVOPK2I
KR4201H72723,201H7272,코스피200 C 201307 272.5,0.99,2,-0.31,1.12,1.17,0.93,13.40,0.99,"4,381","2,291,695,000","5,856",OP,2013-06-03,KRDRVOPK2I
