ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,29.65,1,2.00,27.65,29.65,26.85,96.00,29.65,14,"40,050,000","3,148",OP,20011220,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,27.10,1,2.00,24.20,27.10,24.20,64.00,27.10,10,"24,990,000","1,288",OP,20011220,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,24.60,1,1.95,23.30,24.60,23.30,64.00,24.60,3,"7,215,000",105,OP,20011220,KRDRVOPK2I
KR4201210600,20121060,KOSPI 200 콜옵션 0201  60.0,21.75,1,2.10,19.85,22.65,19.85,80.00,21.75,4,"8,515,000",237,OP,20011220,KRDRVOPK2I
KR4201210620,20121062,KOSPI 200 콜옵션 0201  62.5,19.60,1,2.00,19.30,19.60,19.30,64.00,19.60,2,"3,890,000",274,OP,20011220,KRDRVOPK2I
KR4201210650,20121065,KOSPI 200 콜옵션 0201  65.0,17.95,1,3.00,14.50,17.95,14.50,84.00,17.95,116,"205,590,000","1,735",OP,20011220,KRDRVOPK2I
KR4201210670,20121067,KOSPI 200 콜옵션 0201  67.5,14.70,1,2.30,13.55,14.70,13.55,48.00,14.70,3,"4,275,000","1,333",OP,20011220,KRDRVOPK2I
KR4201210700,20121070,KOSPI 200 콜옵션 0201  70.0,11.90,1,1.10,10.40,13.00,9.80,3.00,11.90,849,"936,505,000","3,234",OP,20011220,KRDRVOPK2I
KR4201210720,20121072,KOSPI 200 콜옵션 0201  72.5,9.65,1,1.65,8.20,10.40,7.80,32.00,9.65,723,"659,045,000","3,958",OP,20011220,KRDRVOPK2I
KR4201210750,20121075,KOSPI 200 콜옵션 0201  75.0,7.55,1,1.05,7.05,8.50,5.65,35.00,7.55,"2,513","1,655,270,000","5,839",OP,20011220,KRDRVOPK2I
KR4201210770,20121077,KOSPI 200 콜옵션 0201  77.5,6.05,1,1.35,4.65,6.50,4.20,42.00,6.05,"3,418","1,842,335,000","19,362",OP,20011220,KRDRVOPK2I
KR4201210800,20121080,KOSPI 200 콜옵션 0201  80.0,4.45,1,1.20,3.30,4.95,2.90,42.00,4.45,"39,654","14,089,259,000","38,111",OP,20011220,KRDRVOPK2I
KR4201210820,20121082,KOSPI 200 콜옵션 0201  82.5,3.10,1,0.70,2.36,3.55,2.05,41.00,3.10,"63,679","17,038,595,000","45,787",OP,20011220,KRDRVOPK2I
KR4201210850,20121085,KOSPI 200 콜옵션 0201  85.0,2.15,1,0.53,1.60,2.50,1.39,41.80,2.15,"196,656","36,646,391,000","62,402",OP,20011220,KRDRVOPK2I
KR4201210870,20121087,KOSPI 200 콜옵션 0201  87.5,1.51,1,0.40,1.15,1.80,0.89,43.30,1.51,"184,633","24,260,628,000","61,586",OP,20011220,KRDRVOPK2I
KR4201210900,20121090,KOSPI 200 콜옵션 0201  90.0,1.02,1,0.30,0.70,1.22,0.57,44.00,1.02,"1,086,705","91,991,367,000","230,860",OP,20011220,KRDRVOPK2I
KR4201210920,20121092,KOSPI 200 콜옵션 0201  92.5,0.63,1,0.18,0.45,0.84,0.35,43.90,0.63,"448,959","26,075,867,000","91,644",OP,20011220,KRDRVOPK2I
KR4201210950,20121095,KOSPI 200 콜옵션 0201  95.0,0.40,1,0.13,0.25,0.54,0.20,44.50,0.40,"374,614","14,129,899,000","218,757",OP,20011220,KRDRVOPK2I
KR4201210970,20121097,KOSPI 200 콜옵션 0201  97.5,0.26,1,0.10,0.16,0.33,0.12,45.80,0.26,"486,720","11,154,911,000","370,198",OP,20011220,KRDRVOPK2I
KR4201220600,20122060,KOSPI 200 콜옵션 0202  60.0,-,1,-,-,-,-,41.60,21.85,0,0,0,OP,20011220,KRDRVOPK2I
KR4201220620,20122062,KOSPI 200 콜옵션 0202  62.5,-,1,-,-,-,-,41.60,19.45,0,0,0,OP,20011220,KRDRVOPK2I
KR4201220650,20122065,KOSPI 200 콜옵션 0202  65.0,-,1,-,-,-,-,41.60,17.10,0,0,1,OP,20011220,KRDRVOPK2I
KR4201220670,20122067,KOSPI 200 콜옵션 0202  67.5,-,1,-,-,-,-,41.60,14.85,0,0,800,OP,20011220,KRDRVOPK2I
KR4201220700,20122070,KOSPI 200 콜옵션 0202  70.0,-,1,-,-,-,-,41.60,12.70,0,0,0,OP,20011220,KRDRVOPK2I
KR4201220720,20122072,KOSPI 200 콜옵션 0202  72.5,-,1,-,-,-,-,41.60,10.70,0,0,121,OP,20011220,KRDRVOPK2I
KR4201220750,20122075,KOSPI 200 콜옵션 0202  75.0,-,1,-,-,-,-,41.60,8.90,0,0,98,OP,20011220,KRDRVOPK2I
KR4201220770,20122077,KOSPI 200 콜옵션 0202  77.5,7.75,1,1.55,7.75,7.75,7.75,40.00,7.75,1,"775,000",557,OP,20011220,KRDRVOPK2I
KR4201220800,20122080,KOSPI 200 콜옵션 0202  80.0,6.40,1,1.45,5.00,6.40,4.90,39.50,6.40,6,"3,530,000",562,OP,20011220,KRDRVOPK2I
KR4201220820,20122082,KOSPI 200 콜옵션 0202  82.5,5.00,1,1.40,3.80,5.00,3.60,39.50,5.00,453,"194,185,000","1,183",OP,20011220,KRDRVOPK2I
KR4201220850,20122085,KOSPI 200 콜옵션 0202  85.0,3.65,1,0.35,3.40,3.95,3.40,36.50,3.65,43,"16,165,000",683,OP,20011220,KRDRVOPK2I
KR4201220870,20122087,KOSPI 200 콜옵션 0202  87.5,2.90,1,0.60,2.30,3.30,2.12,38.30,2.90,276,"68,961,000","1,669",OP,20011220,KRDRVOPK2I
KR4201220900,20122090,KOSPI 200 콜옵션 0202  90.0,2.06,1,0.25,1.60,2.06,1.56,38.80,2.06,556,"90,402,000","1,174",OP,20011220,KRDRVOPK2I
