ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N82522,201N8252,코스피200 C 201808 252.5,45.90,2,-0.40,45.90,45.90,45.90,32.00,45.90,1,"11,475,000",307,OP,2018-08-02,KRDRVOPK2I
KR4201N82555,201N8255,코스피200 C 201808 255.0,-,0,-,-,-,-,11.60,38.65,0,0,0,OP,2018-08-02,KRDRVOPK2I
KR4201N82571,201N8257,코스피200 C 201808 257.5,36.20,2,-5.10,36.20,36.20,36.20,32.00,36.20,1,"9,050,000",3,OP,2018-08-02,KRDRVOPK2I
KR4201N82605,201N8260,코스피200 C 201808 260.0,-,0,-,-,-,-,11.60,33.65,0,0,20,OP,2018-08-02,KRDRVOPK2I
KR4201N82621,201N8262,코스피200 C 201808 262.5,-,0,-,-,-,-,11.60,31.15,0,0,0,OP,2018-08-02,KRDRVOPK2I
KR4201N82654,201N8265,코스피200 C 201808 265.0,-,0,-,-,-,-,11.60,28.65,0,0,14,OP,2018-08-02,KRDRVOPK2I
KR4201N82670,201N8267,코스피200 C 201808 267.5,-,0,-,-,-,-,11.60,26.15,0,0,6,OP,2018-08-02,KRDRVOPK2I
KR4201N82704,201N8270,코스피200 C 201808 270.0,-,0,-,-,-,-,11.60,23.65,0,0,35,OP,2018-08-02,KRDRVOPK2I
KR4201N82720,201N8272,코스피200 C 201808 272.5,23.90,2,-2.40,23.90,23.90,23.90,16.00,23.90,1,"5,975,000",2,OP,2018-08-02,KRDRVOPK2I
KR4201N82753,201N8275,코스피200 C 201808 275.0,19.60,2,-4.20,19.60,19.60,19.60,3.00,19.60,1,"4,900,000",362,OP,2018-08-02,KRDRVOPK2I
KR4201N82779,201N8277,코스피200 C 201808 277.5,15.95,2,-5.35,20.75,20.75,15.85,3.00,15.95,13,"58,825,000",48,OP,2018-08-02,KRDRVOPK2I
KR4201N82803,201N8280,코스피200 C 201808 280.0,13.45,2,-5.05,18.25,18.25,13.05,8.00,13.45,8,"27,900,000",178,OP,2018-08-02,KRDRVOPK2I
KR4201N82829,201N8282,코스피200 C 201808 282.5,12.30,2,-4.00,13.95,13.95,12.30,18.00,12.30,3,"9,637,500",102,OP,2018-08-02,KRDRVOPK2I
KR4201N82852,201N8285,코스피200 C 201808 285.0,8.90,2,-4.40,11.50,11.50,8.47,3.00,8.90,62,"144,870,000",375,OP,2018-08-02,KRDRVOPK2I
KR4201N82878,201N8287,코스피200 C 201808 287.5,6.59,2,-4.61,9.15,9.15,6.24,13.50,6.59,148,"265,802,500",249,OP,2018-08-02,KRDRVOPK2I
KR4201N82902,201N8290,코스피200 C 201808 290.0,4.24,2,-4.88,8.35,8.58,4.23,11.00,4.24,"2,875","3,533,672,500","1,805",OP,2018-08-02,KRDRVOPK2I
KR4201N82928,201N8292,코스피200 C 201808 292.5,2.87,2,-3.88,6.40,6.43,2.58,13.00,2.87,"24,390","18,135,140,000","7,621",OP,2018-08-02,KRDRVOPK2I
KR4201N82951,201N8295,코스피200 C 201808 295.0,1.41,2,-3.43,4.55,4.55,1.39,11.50,1.41,"97,747","46,496,630,000","28,149",OP,2018-08-02,KRDRVOPK2I
KR4201N82977,201N8297,코스피200 C 201808 297.5,0.63,2,-2.38,2.88,2.88,0.63,11.40,0.63,"242,116","70,234,350,000","41,965",OP,2018-08-02,KRDRVOPK2I
