ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C22109,201C2210,코스피200 C 200802 210.0,15.10,2,-2.10,17.05,18.60,15.10,22.00,15.10,380,"641,460,000",802,OP,2008-01-14,KRDRVOPK2I
KR4201C22125,201C2212,코스피200 C 200802 212.5,13.70,2,-1.55,14.50,16.70,13.70,27.00,13.70,129,"199,415,000",727,OP,2008-01-14,KRDRVOPK2I
KR4201C22158,201C2215,코스피200 C 200802 215.0,12.20,2,-1.00,12.00,14.80,11.85,28.00,12.20,157,"200,060,000",518,OP,2008-01-14,KRDRVOPK2I
KR4201C22174,201C2217,코스피200 C 200802 217.5,9.85,2,-2.30,11.50,12.45,9.85,23.50,9.85,660,"715,690,000",519,OP,2008-01-14,KRDRVOPK2I
KR4201C22208,201C2220,코스피200 C 200802 220.0,8.40,2,-1.70,10.10,11.20,8.30,24.00,8.40,"3,308","3,089,265,000","2,350",OP,2008-01-14,KRDRVOPK2I
KR4201C22224,201C2222,코스피200 C 200802 222.5,7.25,2,-1.70,7.60,9.55,6.95,24.80,7.25,"10,186","8,265,840,000","2,211",OP,2008-01-14,KRDRVOPK2I
KR4201C22257,201C2225,코스피200 C 200802 225.0,6.10,2,-1.20,6.95,8.05,5.70,25.10,6.10,"24,650","16,773,480,000","8,073",OP,2008-01-14,KRDRVOPK2I
KR4201C22273,201C2227,코스피200 C 200802 227.5,4.50,2,-1.35,5.85,6.60,4.50,22.90,4.50,"19,856","10,887,905,000","6,910",OP,2008-01-14,KRDRVOPK2I
KR4201C22307,201C2230,코스피200 C 200802 230.0,3.85,2,-1.10,4.70,5.40,3.60,24.10,3.85,"43,615","19,525,835,000","17,342",OP,2008-01-14,KRDRVOPK2I
KR4201C22323,201C2232,코스피200 C 200802 232.5,3.10,2,-0.80,3.60,4.30,2.80,24.10,3.10,"42,319","14,577,874,000","14,396",OP,2008-01-14,KRDRVOPK2I
KR4201C22356,201C2235,코스피200 C 200802 235.0,2.30,2,-0.70,2.90,3.35,2.13,23.50,2.30,"164,190","42,932,850,000","25,540",OP,2008-01-14,KRDRVOPK2I
KR4201C22372,201C2237,코스피200 C 200802 237.5,1.71,2,-0.53,2.13,2.56,1.59,23.10,1.71,"236,789","48,471,006,000","27,003",OP,2008-01-14,KRDRVOPK2I
KR4201C22406,201C2240,코스피200 C 200802 240.0,1.16,2,-0.49,1.54,1.92,1.16,22.30,1.16,"435,488","66,247,019,000","48,684",OP,2008-01-14,KRDRVOPK2I
KR4201C22422,201C2242,코스피200 C 200802 242.5,0.86,2,-0.44,1.30,1.40,0.84,22.50,0.86,"241,078","26,556,558,000","42,078",OP,2008-01-14,KRDRVOPK2I
KR4201C22455,201C2245,코스피200 C 200802 245.0,0.62,2,-0.28,0.83,1.01,0.59,22.30,0.62,"504,285","39,538,422,000","70,421",OP,2008-01-14,KRDRVOPK2I
KR4201C22471,201C2247,코스피200 C 200802 247.5,0.43,2,-0.19,0.52,0.72,0.42,22.40,0.43,"336,262","18,676,502,000","44,418",OP,2008-01-14,KRDRVOPK2I
KR4201C22505,201C2250,코스피200 C 200802 250.0,0.29,2,-0.16,0.42,0.51,0.29,22.10,0.29,"529,256","20,884,196,000","78,380",OP,2008-01-14,KRDRVOPK2I
KR4201C22521,201C2252,코스피200 C 200802 252.5,0.21,2,-0.10,0.31,0.36,0.21,22.40,0.21,"152,256","4,196,871,000","40,922",OP,2008-01-14,KRDRVOPK2I
KR4201C22554,201C2255,코스피200 C 200802 255.0,0.14,2,-0.06,0.18,0.24,0.14,22.20,0.14,"228,585","4,256,154,000","52,938",OP,2008-01-14,KRDRVOPK2I
KR4201C22570,201C2257,코스피200 C 200802 257.5,0.09,2,-0.07,0.13,0.17,0.09,22.20,0.09,"233,369","3,086,252,000","37,350",OP,2008-01-14,KRDRVOPK2I
KR4201C22604,201C2260,코스피200 C 200802 260.0,0.07,2,-0.04,0.09,0.12,0.07,22.60,0.07,"335,084","3,267,601,000","70,930",OP,2008-01-14,KRDRVOPK2I
KR4201C22620,201C2262,코스피200 C 200802 262.5,0.06,2,-0.01,0.06,0.09,0.05,23.40,0.06,"188,886","1,308,017,000","54,294",OP,2008-01-14,KRDRVOPK2I
KR4201C22653,201C2265,코스피200 C 200802 265.0,0.04,2,-0.02,0.04,0.06,0.04,23.60,0.04,"120,162","614,262,000","76,732",OP,2008-01-14,KRDRVOPK2I
KR4201C22679,201C2267,코스피200 C 200802 267.5,0.03,2,-0.01,0.03,0.05,0.03,23.80,0.03,"137,557","515,046,000","103,519",OP,2008-01-14,KRDRVOPK2I
KR4201C32108,201C3210,코스피200 C 200803 210.0,19.00,2,-1.30,21.75,21.75,18.45,27.00,19.00,265,"528,290,000","2,033",OP,2008-01-14,KRDRVOPK2I
KR4201C32124,201C3212,코스피200 C 200803 212.5,17.40,2,-0.70,18.20,18.50,17.40,29.50,17.40,60,"108,700,000",110,OP,2008-01-14,KRDRVOPK2I
KR4201C32157,201C3215,코스피200 C 200803 215.0,18.20,1,1.05,18.20,18.20,18.20,36.00,18.20,2,"3,640,000",819,OP,2008-01-14,KRDRVOPK2I
KR4201C32173,201C3217,코스피200 C 200803 217.5,-,2,-,-,-,-,24.50,14.95,0,0,20,OP,2008-01-14,KRDRVOPK2I
KR4201C32207,201C3220,코스피200 C 200803 220.0,12.20,2,-1.50,13.50,14.85,12.20,27.50,12.20,193,"260,115,000",530,OP,2008-01-14,KRDRVOPK2I
KR4201C32223,201C3222,코스피200 C 200803 222.5,10.85,2,-1.70,12.50,12.50,10.60,26.00,10.85,63,"72,605,000",646,OP,2008-01-14,KRDRVOPK2I
KR4201C32256,201C3225,코스피200 C 200803 225.0,9.35,2,-1.00,10.00,11.35,9.10,26.00,9.35,228,"227,305,000",826,OP,2008-01-14,KRDRVOPK2I
KR4201C32272,201C3227,코스피200 C 200803 227.5,8.05,2,-1.10,9.55,9.55,8.00,25.50,8.05,25,"21,025,000",32,OP,2008-01-14,KRDRVOPK2I
KR4201C32306,201C3230,코스피200 C 200803 230.0,7.00,2,-1.00,8.00,8.80,6.85,25.40,7.00,"1,223","959,815,000","1,174",OP,2008-01-14,KRDRVOPK2I
KR4201C32322,201C3232,코스피200 C 200803 232.5,6.15,2,-1.10,8.15,8.15,5.95,25.80,6.15,371,"246,955,000",360,OP,2008-01-14,KRDRVOPK2I
KR4201C32355,201C3235,코스피200 C 200803 235.0,5.10,2,-0.70,5.60,6.55,4.95,25.00,5.10,"1,094","655,730,000","5,982",OP,2008-01-14,KRDRVOPK2I
KR4201C32371,201C3237,코스피200 C 200803 237.5,4.30,2,-0.60,5.10,5.50,4.15,24.80,4.30,"1,365","680,180,000","2,438",OP,2008-01-14,KRDRVOPK2I
KR4201C32405,201C3240,코스피200 C 200803 240.0,3.50,2,-0.55,3.80,4.65,3.40,24.40,3.50,655,"276,035,000","3,658",OP,2008-01-14,KRDRVOPK2I
KR4201C32421,201C3242,코스피200 C 200803 242.5,2.92,2,-0.63,3.05,3.85,2.82,24.20,2.92,819,"274,974,000","3,486",OP,2008-01-14,KRDRVOPK2I
KR4201C32454,201C3245,코스피200 C 200803 245.0,2.47,2,-0.43,2.50,3.20,2.28,24.10,2.47,"1,908","553,144,000","7,712",OP,2008-01-14,KRDRVOPK2I
KR4201C32470,201C3247,코스피200 C 200803 247.5,1.92,2,-0.38,2.38,2.65,1.87,23.80,1.92,936,"212,865,000","1,790",OP,2008-01-14,KRDRVOPK2I
KR4201C32504,201C3250,코스피200 C 200803 250.0,1.57,2,-0.53,2.00,2.16,1.47,23.80,1.57,"1,503","265,184,000","8,908",OP,2008-01-14,KRDRVOPK2I
KR4201C32520,201C3252,코스피200 C 200803 252.5,1.24,2,-0.57,1.97,1.97,1.16,23.70,1.24,277,"39,341,000",883,OP,2008-01-14,KRDRVOPK2I
KR4201C32553,201C3255,코스피200 C 200803 255.0,0.98,2,-0.25,1.06,1.39,0.92,23.40,0.98,"2,068","227,744,000","7,292",OP,2008-01-14,KRDRVOPK2I
KR4201C32579,201C3257,코스피200 C 200803 257.5,0.83,2,-0.23,1.06,1.10,0.76,23.80,0.83,385,"35,295,000","3,552",OP,2008-01-14,KRDRVOPK2I
KR4201C32603,201C3260,코스피200 C 200803 260.0,0.62,2,-0.21,0.79,0.88,0.57,23.40,0.62,"2,219","162,323,000","7,469",OP,2008-01-14,KRDRVOPK2I
KR4201C32629,201C3262,코스피200 C 200803 262.5,0.53,2,-0.16,0.57,0.70,0.47,23.70,0.53,"1,460","76,486,000","2,360",OP,2008-01-14,KRDRVOPK2I
KR4201C32652,201C3265,코스피200 C 200803 265.0,0.41,2,-0.13,0.53,0.57,0.36,23.50,0.41,"1,688","74,823,000","13,532",OP,2008-01-14,KRDRVOPK2I
KR4201C32678,201C3267,코스피200 C 200803 267.5,0.33,2,-0.11,0.43,0.46,0.29,23.70,0.33,"2,367","87,985,000","5,200",OP,2008-01-14,KRDRVOPK2I
KR4201C32702,201C3270,코스피200 C 200803 270.0,0.25,2,-0.33,0.35,0.37,0.24,23.60,0.25,"1,843","53,461,000","19,137",OP,2008-01-14,KRDRVOPK2I
KR4201C32728,201C3272,코스피200 C 200803 272.5,0.21,2,-0.09,0.26,0.28,0.19,23.90,0.21,412,"9,471,000","7,375",OP,2008-01-14,KRDRVOPK2I
KR4201C32751,201C3275,코스피200 C 200803 275.0,0.18,2,-0.04,0.20,0.24,0.16,24.40,0.18,"4,271","79,516,000","22,376",OP,2008-01-14,KRDRVOPK2I
KR4201C42107,201C4210,코스피200 C 200804 210.0,23.00,1,1.80,23.10,23.10,23.00,28.00,23.00,110,"253,700,000",110,OP,2008-01-14,KRDRVOPK2I
KR4201C42123,201C4212,코스피200 C 200804 212.5,21.20,1,1.80,21.25,21.25,21.20,28.00,21.20,40,"84,900,000",40,OP,2008-01-14,KRDRVOPK2I
KR4201C42156,201C4215,코스피200 C 200804 215.0,-,2,-,-,-,-,24.50,18.85,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C42172,201C4217,코스피200 C 200804 217.5,-,2,-,-,-,-,24.50,17.30,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C42206,201C4220,코스피200 C 200804 220.0,-,2,-,-,-,-,24.50,15.80,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C42222,201C4222,코스피200 C 200804 222.5,-,2,-,-,-,-,24.50,14.35,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C42255,201C4225,코스피200 C 200804 225.0,-,2,-,-,-,-,24.50,11.90,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C42271,201C4227,코스피200 C 200804 227.5,10.35,2,-1.65,10.70,11.35,10.35,26.80,10.35,4,"4,335,000",3,OP,2008-01-14,KRDRVOPK2I
KR4201C42305,201C4230,코스피200 C 200804 230.0,10.10,2,-0.90,10.80,10.80,10.10,26.30,10.10,451,"468,110,000",453,OP,2008-01-14,KRDRVOPK2I
KR4201C42321,201C4232,코스피200 C 200804 232.5,-,2,-,-,-,-,24.50,8.35,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C42354,201C4235,코스피200 C 200804 235.0,-,2,-,-,-,-,24.50,7.35,0,0,1,OP,2008-01-14,KRDRVOPK2I
KR4201C42370,201C4237,코스피200 C 200804 237.5,-,2,-,-,-,-,24.50,6.45,0,0,200,OP,2008-01-14,KRDRVOPK2I
KR4201C42404,201C4240,코스피200 C 200804 240.0,5.40,2,-1.70,6.30,6.85,5.35,25.40,5.40,204,"133,465,000",100,OP,2008-01-14,KRDRVOPK2I
KR4201C42420,201C4242,코스피200 C 200804 242.5,5.15,2,-0.70,5.45,5.90,5.10,25.10,5.15,424,"249,245,000",386,OP,2008-01-14,KRDRVOPK2I
KR4201C42453,201C4245,코스피200 C 200804 245.0,4.05,2,-0.65,4.70,5.00,4.00,24.00,4.05,208,"92,485,000",247,OP,2008-01-14,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,-,0,-,-,-,-,24.50,25.30,0,0,0,OP,2008-01-14,KRDRVOPK2I
KR4201C62154,201C6215,코스피200 C 200806 215.0,-,2,-,-,-,-,24.50,22.70,0,0,1,OP,2008-01-14,KRDRVOPK2I
KR4201C62204,201C6220,코스피200 C 200806 220.0,17.70,2,-4.65,17.70,17.70,17.70,23.80,17.70,10,"17,700,000",65,OP,2008-01-14,KRDRVOPK2I
KR4201C62253,201C6225,코스피200 C 200806 225.0,15.50,2,-0.60,15.50,15.50,15.50,25.30,15.50,10,"15,500,000",18,OP,2008-01-14,KRDRVOPK2I
KR4201C62303,201C6230,코스피200 C 200806 230.0,13.00,2,-0.70,14.00,14.00,13.00,25.00,13.00,11,"14,400,000",196,OP,2008-01-14,KRDRVOPK2I
KR4201C62352,201C6235,코스피200 C 200806 235.0,11.20,2,-0.45,11.60,11.70,11.20,25.30,11.20,7,"8,060,000",372,OP,2008-01-14,KRDRVOPK2I
KR4201C62402,201C6240,코스피200 C 200806 240.0,9.25,2,-0.25,9.40,10.45,8.90,24.30,9.25,220,"209,875,000",892,OP,2008-01-14,KRDRVOPK2I
KR4201C62451,201C6245,코스피200 C 200806 245.0,7.30,2,-0.50,8.00,8.20,7.20,24.00,7.30,10,"7,720,000","1,585",OP,2008-01-14,KRDRVOPK2I
KR4201C62501,201C6250,코스피200 C 200806 250.0,5.90,2,-0.60,6.30,6.50,5.75,23.90,5.90,380,"236,180,000","1,391",OP,2008-01-14,KRDRVOPK2I
