ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,19.65,2,-3.45,23.65,23.65,19.65,3.00,19.65,112,"249,390,000","4,156",OP,2007-01-03,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,18.65,2,-1.95,18.65,18.65,18.65,3.00,18.65,1,"1,865,000",756,OP,2007-01-03,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,16.10,2,-1.95,16.10,16.10,16.10,16.00,16.10,1,"1,610,000",635,OP,2007-01-03,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,12.05,2,-2.85,13.20,14.85,12.05,3.00,12.05,332,"439,470,000","2,057",OP,2007-01-03,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,10.55,2,-2.55,13.75,13.75,10.05,16.00,10.55,42,"48,100,000","2,169",OP,2007-01-03,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,7.50,2,-3.10,11.25,11.25,7.20,18.00,7.50,"4,690","4,623,500,000","12,184",OP,2007-01-03,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,5.20,2,-2.95,9.00,9.00,5.05,16.50,5.20,"2,137","1,386,850,000","17,395",OP,2007-01-03,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,3.35,2,-2.45,6.20,6.55,3.20,17.50,3.35,"13,411","5,796,360,000","30,083",OP,2007-01-03,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,1.93,2,-1.87,4.00,4.35,1.75,17.50,1.93,"86,784","21,750,355,000","49,022",OP,2007-01-03,KRDRVOPK2I
KR4201B11850,201B1185,KOSPI 200 콜옵션 0701 185.0,0.88,2,-1.14,2.34,2.51,0.84,16.60,0.88,"576,967","85,231,975,000","149,271",OP,2007-01-03,KRDRVOPK2I
KR4201B11870,201B1187,KOSPI 200 콜옵션 0701 187.5,0.38,2,-0.53,1.03,1.18,0.35,17.00,0.38,"1,636,957","113,123,551,000","229,123",OP,2007-01-03,KRDRVOPK2I
KR4201B11900,201B1190,KOSPI 200 콜옵션 0701 190.0,0.14,2,-0.23,0.47,0.47,0.13,17.30,0.14,"1,311,187","36,873,782,000","313,822",OP,2007-01-03,KRDRVOPK2I
KR4201B11920,201B1192,KOSPI 200 콜옵션 0701 192.5,0.07,2,-0.04,0.13,0.16,0.05,18.90,0.07,"947,806","9,021,383,000","274,577",OP,2007-01-03,KRDRVOPK2I
KR4201B11950,201B1195,KOSPI 200 콜옵션 0701 195.0,0.03,2,-0.02,0.05,0.06,0.03,19.80,0.03,"275,948","1,166,128,000","218,064",OP,2007-01-03,KRDRVOPK2I
KR4201B11970,201B1197,KOSPI 200 콜옵션 0701 197.5,0.03,3,0.00,0.03,0.04,0.02,22.90,0.03,"61,270","175,852,000","120,153",OP,2007-01-03,KRDRVOPK2I
KR4201B12000,201B1200,KOSPI 200 콜옵션 0701 200.0,0.02,3,0.00,0.02,0.03,0.01,24.80,0.02,"201,645","404,213,000","311,400",OP,2007-01-03,KRDRVOPK2I
KR4201B12020,201B1202,KOSPI 200 콜옵션 0701 202.5,0.02,3,0.00,0.02,0.02,0.01,27.80,0.02,"28,405","38,425,000","182,667",OP,2007-01-03,KRDRVOPK2I
KR4201B21670,201B2167,KOSPI 200 콜옵션 0702 167.5,-,2,-,-,-,-,18.00,16.05,0,0,135,OP,2007-01-03,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,13.30,2,-3.35,16.85,16.95,13.30,3.00,13.30,8,"12,920,000","3,661",OP,2007-01-03,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,11.85,2,-2.50,13.00,13.00,11.85,18.00,11.85,7,"8,685,000",63,OP,2007-01-03,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,9.15,2,-2.80,12.15,12.20,9.15,17.50,9.15,19,"20,055,000",845,OP,2007-01-03,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,7.35,2,-1.55,9.30,11.00,7.35,17.50,7.35,108,"89,855,000","2,236",OP,2007-01-03,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,5.50,2,-2.50,7.70,7.70,5.50,16.50,5.50,498,"300,840,000","2,321",OP,2007-01-03,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,4.05,2,-1.75,6.30,6.30,4.05,16.30,4.05,644,"310,155,000","4,947",OP,2007-01-03,KRDRVOPK2I
