ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N42658,201N4265,코스피200 C 201804 265.0,48.90,2,-0.85,51.15,51.30,48.90,32.00,48.90,5,"62,287,500",690,OP,2018-04-02,KRDRVOPK2I
KR4201N42674,201N4267,코스피200 C 201804 267.5,-,0,-,-,-,-,16.00,46.60,0,0,54,OP,2018-04-02,KRDRVOPK2I
KR4201N42708,201N4270,코스피200 C 201804 270.0,-,0,-,-,-,-,16.00,44.10,0,0,168,OP,2018-04-02,KRDRVOPK2I
KR4201N42724,201N4272,코스피200 C 201804 272.5,-,0,-,-,-,-,16.00,41.60,0,0,0,OP,2018-04-02,KRDRVOPK2I
KR4201N42757,201N4275,코스피200 C 201804 275.0,-,0,-,-,-,-,16.00,39.10,0,0,0,OP,2018-04-02,KRDRVOPK2I
KR4201N42773,201N4277,코스피200 C 201804 277.5,-,0,-,-,-,-,16.00,36.65,0,0,0,OP,2018-04-02,KRDRVOPK2I
KR4201N42807,201N4280,코스피200 C 201804 280.0,34.80,2,-1.40,34.80,34.80,34.80,32.00,34.80,2,"17,400,000",356,OP,2018-04-02,KRDRVOPK2I
KR4201N42823,201N4282,코스피200 C 201804 282.5,-,0,-,-,-,-,16.00,31.65,0,0,2,OP,2018-04-02,KRDRVOPK2I
KR4201N42856,201N4285,코스피200 C 201804 285.0,-,0,-,-,-,-,16.00,29.15,0,0,270,OP,2018-04-02,KRDRVOPK2I
KR4201N42872,201N4287,코스피200 C 201804 287.5,-,0,-,-,-,-,16.00,26.65,0,0,42,OP,2018-04-02,KRDRVOPK2I
KR4201N42906,201N4290,코스피200 C 201804 290.0,-,0,-,-,-,-,16.00,24.15,0,0,139,OP,2018-04-02,KRDRVOPK2I
KR4201N42922,201N4292,코스피200 C 201804 292.5,-,0,-,-,-,-,16.00,21.65,0,0,12,OP,2018-04-02,KRDRVOPK2I
KR4201N42955,201N4295,코스피200 C 201804 295.0,-,0,-,-,-,-,16.00,19.15,0,0,69,OP,2018-04-02,KRDRVOPK2I
KR4201N42971,201N4297,코스피200 C 201804 297.5,18.00,2,-0.10,18.00,18.00,18.00,20.00,18.00,1,"4,500,000",59,OP,2018-04-02,KRDRVOPK2I
KR4201N43003,201N4300,코스피200 C 201804 300.0,14.90,2,-1.60,16.20,17.20,14.80,22.00,14.90,30,"125,625,000",483,OP,2018-04-02,KRDRVOPK2I
KR4201N43029,201N4302,코스피200 C 201804 302.5,12.35,2,-2.45,13.45,13.45,12.35,21.00,12.35,4,"12,625,000",228,OP,2018-04-02,KRDRVOPK2I
KR4201N43052,201N4305,코스피200 C 201804 305.0,10.30,2,-1.20,12.40,13.00,10.30,20.00,10.30,43,"120,650,000",881,OP,2018-04-02,KRDRVOPK2I
KR4201N43078,201N4307,코스피200 C 201804 307.5,8.08,2,-0.67,8.98,10.90,8.08,18.00,8.08,156,"368,447,500","3,622",OP,2018-04-02,KRDRVOPK2I
KR4201N43102,201N4310,코스피200 C 201804 310.0,6.20,2,-0.84,7.09,8.92,6.20,17.00,6.20,491,"892,175,000","5,389",OP,2018-04-02,KRDRVOPK2I
