ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,23.10,1,0.20,22.95,23.20,20.70,3.00,23.10,15,"34,150,000","4,079",OP,20070102,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,20.60,3,0.00,20.50,21.05,20.50,3.00,20.60,4,"8,265,000",756,OP,20070102,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,-,1,-,-,-,-,14.30,18.05,0,0,635,OP,20070102,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,14.90,3,0.00,14.90,14.90,14.90,3.00,14.90,7,"10,430,000","1,953",OP,20070102,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,13.10,1,0.10,13.15,13.65,13.00,3.00,13.10,40,"52,880,000","2,184",OP,20070102,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,10.60,1,0.10,11.40,11.40,10.15,3.00,10.60,"1,217","1,291,475,000","14,784",OP,20070102,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,8.15,1,0.05,8.60,8.80,7.65,3.00,8.15,487,"397,325,000","17,587",OP,20070102,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,5.80,3,0.00,5.95,6.40,5.35,3.00,5.80,"6,549","3,904,315,000","28,630",OP,20070102,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,3.80,3,0.00,4.05,4.35,3.35,12.00,3.80,"23,245","8,897,965,000","41,410",OP,20070102,KRDRVOPK2I
KR4201B11850,201B1185,KOSPI 200 콜옵션 0701 185.0,2.02,2,-0.06,2.20,2.43,1.80,12.30,2.02,"204,489","43,626,633,000","111,714",OP,20070102,KRDRVOPK2I
KR4201B11870,201B1187,KOSPI 200 콜옵션 0701 187.5,0.91,2,-0.02,1.08,1.17,0.81,12.80,0.91,"751,167","74,263,746,000","146,035",OP,20070102,KRDRVOPK2I
KR4201B11900,201B1190,KOSPI 200 콜옵션 0701 190.0,0.37,2,-0.02,0.44,0.49,0.30,13.50,0.37,"999,911","38,543,429,000","263,614",OP,20070102,KRDRVOPK2I
KR4201B11920,201B1192,KOSPI 200 콜옵션 0701 192.5,0.11,2,-0.09,0.20,0.20,0.11,13.60,0.11,"666,946","9,451,413,000","286,354",OP,20070102,KRDRVOPK2I
KR4201B11950,201B1195,KOSPI 200 콜옵션 0701 195.0,0.05,2,-0.03,0.09,0.09,0.05,15.10,0.05,"221,451","1,375,745,000","259,177",OP,20070102,KRDRVOPK2I
KR4201B11970,201B1197,KOSPI 200 콜옵션 0701 197.5,0.03,2,-0.02,0.05,0.05,0.03,17.10,0.03,"81,397","296,247,000","118,627",OP,20070102,KRDRVOPK2I
KR4201B12000,201B1200,KOSPI 200 콜옵션 0701 200.0,0.02,2,-0.01,0.03,0.04,0.02,19.00,0.02,"80,137","219,223,000","237,150",OP,20070102,KRDRVOPK2I
KR4201B12020,201B1202,KOSPI 200 콜옵션 0701 202.5,0.02,3,0.00,0.02,0.03,0.01,21.80,0.02,"267,645","535,409,000","195,045",OP,20070102,KRDRVOPK2I
KR4201B21670,201B2167,KOSPI 200 콜옵션 0702 167.5,20.25,1,0.65,16.45,20.25,16.45,30.00,20.25,85,"153,640,000",135,OP,20070102,KRDRVOPK2I
KR4201B21700,201B2170,KOSPI 200 콜옵션 0702 170.0,16.65,2,-0.40,16.60,16.65,16.60,16.00,16.65,"1,350","2,242,425,000","3,653",OP,20070102,KRDRVOPK2I
KR4201B21720,201B2172,KOSPI 200 콜옵션 0702 172.5,14.35,3,0.00,11.85,15.15,11.85,18.00,14.35,83,"114,650,000",59,OP,20070102,KRDRVOPK2I
KR4201B21750,201B2175,KOSPI 200 콜옵션 0702 175.0,11.95,1,0.55,9.15,13.65,9.15,15.00,11.95,373,"447,600,000",846,OP,20070102,KRDRVOPK2I
KR4201B21770,201B2177,KOSPI 200 콜옵션 0702 177.5,8.90,2,-1.60,8.70,11.20,8.70,3.00,8.90,42,"41,090,000","2,202",OP,20070102,KRDRVOPK2I
KR4201B21800,201B2180,KOSPI 200 콜옵션 0702 180.0,8.00,1,0.30,6.50,8.20,6.50,16.00,8.00,136,"110,725,000","2,658",OP,20070102,KRDRVOPK2I
KR4201B21820,201B2182,KOSPI 200 콜옵션 0702 182.5,5.80,2,-0.40,6.50,6.50,5.65,14.30,5.80,76,"46,525,000","4,776",OP,20070102,KRDRVOPK2I
KR4201B21850,201B2185,KOSPI 200 콜옵션 0702 185.0,4.40,2,-0.05,4.75,4.90,4.30,14.80,4.40,"1,106","508,480,000","2,560",OP,20070102,KRDRVOPK2I
KR4201B21870,201B2187,KOSPI 200 콜옵션 0702 187.5,3.05,2,-0.35,3.25,3.45,3.05,14.40,3.05,"1,994","644,060,000","3,711",OP,20070102,KRDRVOPK2I
KR4201B21900,201B2190,KOSPI 200 콜옵션 0702 190.0,2.08,2,-0.26,2.40,2.45,2.05,14.50,2.08,"4,487","989,414,000","14,503",OP,20070102,KRDRVOPK2I
KR4201B21920,201B2192,KOSPI 200 콜옵션 0702 192.5,1.31,2,-0.14,1.52,1.58,1.31,14.30,1.31,"4,831","684,933,000","16,346",OP,20070102,KRDRVOPK2I
KR4201B21950,201B2195,KOSPI 200 콜옵션 0702 195.0,0.75,2,-0.20,0.85,0.98,0.75,13.90,0.75,"18,014","1,570,209,000","28,763",OP,20070102,KRDRVOPK2I
KR4201B21970,201B2197,KOSPI 200 콜옵션 0702 197.5,0.46,2,-0.07,0.56,0.59,0.46,14.30,0.46,"9,003","467,690,000","9,492",OP,20070102,KRDRVOPK2I
KR4201B22000,201B2200,KOSPI 200 콜옵션 0702 200.0,0.27,2,-0.04,0.31,0.33,0.27,14.60,0.27,"22,974","703,005,000","28,054",OP,20070102,KRDRVOPK2I
KR4201B22020,201B2202,KOSPI 200 콜옵션 0702 202.5,0.14,2,-0.03,0.17,0.18,0.14,14.50,0.14,"4,307","69,870,000","6,991",OP,20070102,KRDRVOPK2I
KR4201B31600,201B3160,KOSPI 200 콜옵션 0703 160.0,26.70,2,-0.30,26.70,26.70,26.70,3.00,26.70,1,"2,670,000",533,OP,20070102,KRDRVOPK2I
KR4201B31620,201B3162,KOSPI 200 콜옵션 0703 162.5,-,1,-,-,-,-,14.30,24.30,0,0,1,OP,20070102,KRDRVOPK2I
KR4201B31650,201B3165,KOSPI 200 콜옵션 0703 165.0,-,1,-,-,-,-,14.30,21.95,0,0,13,OP,20070102,KRDRVOPK2I
KR4201B31670,201B3167,KOSPI 200 콜옵션 0703 167.5,-,1,-,-,-,-,14.30,19.65,0,0,5,OP,20070102,KRDRVOPK2I
KR4201B31700,201B3170,KOSPI 200 콜옵션 0703 170.0,-,1,-,-,-,-,14.30,17.40,0,0,124,OP,20070102,KRDRVOPK2I
KR4201B31720,201B3172,KOSPI 200 콜옵션 0703 172.5,-,0,-,-,-,-,14.30,15.40,0,0,2,OP,20070102,KRDRVOPK2I
