ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,7.60,2,-2.10,10.05,10.35,7.35,3.00,7.60,286,"238,145,000","5,972",OP,2003-01-24,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,5.55,2,-2.35,7.90,7.90,5.50,26.00,5.55,952,"587,350,000","3,750",OP,2003-01-24,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,3.70,2,-2.15,5.85,6.10,3.70,28.00,3.70,"11,001","5,139,005,000","32,790",OP,2003-01-24,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,2.40,2,-1.75,4.15,4.35,2.40,30.50,2.40,"21,928","6,645,149,000","34,705",OP,2003-01-24,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,1.40,2,-1.25,2.65,2.83,1.40,31.50,1.40,"152,306","29,470,237,000","75,135",OP,2003-01-24,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,0.80,2,-0.77,1.60,1.76,0.77,32.50,0.80,"406,682","47,648,629,000","131,568",OP,2003-01-24,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,0.37,2,-0.56,0.85,0.98,0.37,31.80,0.37,"1,167,840","78,429,856,000","228,246",OP,2003-01-24,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.18,2,-0.31,0.46,0.52,0.18,32.60,0.18,"1,466,925","49,891,482,000","339,819",OP,2003-01-24,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.08,2,-0.18,0.25,0.26,0.08,33.10,0.08,"942,038","16,105,588,000","497,383",OP,2003-01-24,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.04,2,-0.08,0.12,0.12,0.04,34.30,0.04,"395,631","3,008,486,000","273,692",OP,2003-01-24,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.02,2,-0.04,0.06,0.06,0.02,35.30,0.02,"269,881","964,110,000","299,215",OP,2003-01-24,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.01,5,-0.02,0.03,0.03,0.01,36.20,0.01,"126,482","214,082,000","217,693",OP,2003-01-24,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.01,3,0.00,0.01,0.01,0.01,39.90,0.01,"10,522","10,522,000","188,509",OP,2003-01-24,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.01,3,0.00,0.01,0.01,0.01,43.40,0.01,284,"284,000","182,649",OP,2003-01-24,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,12.45,2,-2.35,13.55,13.55,12.40,3.00,12.45,7,"9,205,000","1,669",OP,2003-01-24,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,-,2,-,-,-,-,32.80,10.60,0,0,110,OP,2003-01-24,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,8.55,2,-2.05,8.70,8.70,8.55,30.00,8.55,39,"33,725,000","2,776",OP,2003-01-24,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,6.75,2,-1.05,6.75,6.75,6.75,30.00,6.75,1,"675,000","2,149",OP,2003-01-24,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,5.10,2,-1.35,5.95,6.00,5.00,33.50,5.10,18,"10,275,000",653,OP,2003-01-24,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,3.90,2,-0.70,4.60,4.65,3.90,32.50,3.90,63,"27,070,000",692,OP,2003-01-24,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,2.90,2,-1.05,4.00,4.05,2.85,33.00,2.90,291,"91,661,000","1,558",OP,2003-01-24,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,2.00,2,-0.99,2.97,3.05,1.98,32.80,2.00,648,"146,175,000","2,072",OP,2003-01-24,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,1.37,2,-0.69,2.10,2.28,1.37,33.00,1.37,"1,133","196,862,000","2,819",OP,2003-01-24,KRDRVOPK2I
KR4201330870,20133087,KOSPI 200 콜옵션 0303  87.5,0.91,2,-0.56,1.47,1.58,0.91,33.30,0.91,"1,519","160,391,000","3,072",OP,2003-01-24,KRDRVOPK2I
KR4201330900,20133090,KOSPI 200 콜옵션 0303  90.0,0.60,2,-0.35,0.85,1.08,0.60,33.30,0.60,"1,671","134,064,000","9,110",OP,2003-01-24,KRDRVOPK2I
KR4201330920,20133092,KOSPI 200 콜옵션 0303  92.5,0.37,2,-0.32,0.59,0.73,0.37,33.00,0.37,"1,536","73,619,000","4,170",OP,2003-01-24,KRDRVOPK2I
KR4201330950,20133095,KOSPI 200 콜옵션 0303  95.0,0.29,2,-0.13,0.42,0.47,0.25,35.20,0.29,"2,559","81,548,000","4,860",OP,2003-01-24,KRDRVOPK2I
KR4201330970,20133097,KOSPI 200 콜옵션 0303  97.5,0.14,2,-0.12,0.24,0.29,0.14,33.60,0.14,"1,840","38,599,000","4,756",OP,2003-01-24,KRDRVOPK2I
KR4201331000,20133100,KOSPI 200 콜옵션 0303 100.0,0.09,2,-0.09,0.16,0.18,0.09,33.80,0.09,"3,605","46,549,000","9,614",OP,2003-01-24,KRDRVOPK2I
KR4201331020,20133102,KOSPI 200 콜옵션 0303 102.5,0.07,2,-0.04,0.11,0.11,0.06,35.60,0.07,808,"6,393,000","3,661",OP,2003-01-24,KRDRVOPK2I
KR4201331050,20133105,KOSPI 200 콜옵션 0303 105.0,0.05,2,-0.02,0.07,0.07,0.04,36.20,0.05,"4,876","26,798,000","26,104",OP,2003-01-24,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,-,2,-,-,-,-,32.80,9.55,0,0,0,OP,2003-01-24,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,-,2,-,-,-,-,32.80,7.90,0,0,0,OP,2003-01-24,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,-,2,-,-,-,-,32.80,6.40,0,0,0,OP,2003-01-24,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,-,2,-,-,-,-,32.80,5.15,0,0,0,OP,2003-01-24,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,-,2,-,-,-,-,32.80,4.05,0,0,71,OP,2003-01-24,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,3.00,2,-1.50,3.00,3.00,3.00,34.80,3.00,1,"300,000",1,OP,2003-01-24,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,1.85,2,-1.70,2.30,6.95,1.85,30.40,1.85,3,"1,110,000",1,OP,2003-01-24,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,-,2,-,-,-,-,32.80,1.83,0,0,20,OP,2003-01-24,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,1.50,2,-0.39,1.70,1.70,1.30,36.50,1.50,10,"1,469,000",97,OP,2003-01-24,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.95,2,-0.63,1.00,1.06,0.90,34.10,0.95,10,"961,000",35,OP,2003-01-24,KRDRVOPK2I
